dagJ32.txt 3_2x4.txt 0.09536784741144415 0.1 577.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ32.txt 3_2x4.txt 0.13896457765667575 0.15 534.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 0, 2, 4, 0, 2, 2, 2, 0, 2, 2, 2, 4, 0, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ32.txt 3_2x4.txt 0.1989100817438692 0.2 388.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 4, 4, 4, 2, 2, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagJ32.txt 3_2x4.txt 0.5694822888283378 0.8 177.33333333333334 [6, 4, 7, 7, 7, 4, 7, 4, 7, 7, 4, 3, 2, 4, 4, 4, 6, 7, 4, 7, 7, 3, 7, 4, 3, 3, 2, 3, 2, 4, 4, 7, 2, 2, 3, 3, 4, 2, 7, 2, 7, 3, 4, 2, 2, 2, 7, 2, 3, 5, 3, 4, 5, 2, 2, 4, 6, 2, 3, 4, 0, 6, 5, 2, 5, 3, 6, 5, 6, 5, 0, 5, 1, 0, 6, 6, 5, 6, 1, 6, 0, 5, 6, 0, 6, 5, 0, 1, 1, 6, 5, 1, 6, 0, 0, 0, 0, 1, 5, 1, 6, 1, 6, 0, 0, 1, 1, 2, 6, 0, 6, 0, 1, 0, 1, 4, 0, 0, 1, 6] 
dagJ32.txt 3_2x4.txt 0.5367847411444142 0.7 177.33333333333334 [2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 4, 1, 7, 2, 2, 2, 1, 0, 7, 2, 1, 1, 7, 2, 0, 2, 0, 0, 0, 7, 7, 7, 7, 0, 0, 7, 0, 7, 2, 0, 7, 3, 0, 0, 5, 7, 7, 6, 4, 7, 0, 0, 4, 4, 4, 6, 0, 0, 4, 5, 4, 5, 3, 3, 3, 6, 4, 4, 4, 5, 6, 4, 3, 3, 4, 4, 6, 4, 3, 3, 6, 6, 5, 5, 5, 3, 5, 5, 4, 6, 3, 6, 3, 3, 6, 3, 5, 5, 6, 6, 6, 4, 6, 3, 2, 5, 6, 0, 5, 5, 5, 6] 
dagJ32.txt 3_2x4.txt 0.5367847411444142 0.6 177.33333333333334 [2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 4, 1, 7, 2, 2, 2, 1, 0, 7, 2, 1, 1, 7, 2, 0, 2, 0, 0, 0, 7, 7, 7, 7, 0, 0, 7, 0, 7, 2, 0, 7, 3, 0, 0, 5, 7, 7, 6, 4, 7, 0, 0, 4, 4, 4, 6, 0, 0, 4, 5, 4, 5, 3, 3, 3, 6, 4, 4, 4, 5, 6, 4, 3, 3, 4, 4, 6, 4, 3, 3, 6, 6, 5, 5, 5, 3, 5, 5, 4, 6, 3, 6, 3, 3, 6, 3, 5, 5, 6, 6, 6, 4, 6, 3, 2, 5, 6, 0, 5, 5, 5, 6] 
dagJ32.txt 3_2x4.txt 0.4822888283378747 0.5 181.0 [5, 5, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 5, 5, 5, 5, 6, 5, 6, 6, 2, 5, 2, 5, 2, 2, 5, 5, 6, 6, 0, 2, 6, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 7, 0, 2, 4, 0, 7, 3, 7, 0, 7, 3, 1, 3, 7, 4, 4, 7, 4, 7, 7, 3, 7, 7, 4, 7, 1, 1, 1, 4, 3, 1, 7, 7, 3, 4, 7, 1, 4, 4, 3, 1, 4, 4, 4, 3, 1, 1, 4, 1, 4, 4, 3, 4, 1, 6, 4, 3, 3, 4] 
dagJ32.txt 3_2x4.txt 0.6049046321525886 0.65 177.66666666666666 [4, 0, 0, 0, 4, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 7, 4, 4, 0, 0, 0, 0, 4, 0, 0, 1, 0, 6, 4, 7, 6, 7, 4, 0, 0, 4, 6, 0, 4, 6, 4, 6, 6, 3, 6, 4, 3, 4, 6, 3, 6, 6, 6, 5, 6, 4, 6, 5, 3, 3, 6, 1, 4, 3, 3, 3, 3, 1, 2, 2, 5, 1, 1, 1, 2, 2, 1, 2, 3, 3, 6, 3, 3, 1, 7, 2, 3, 1, 2, 2, 2, 2, 1, 2, 2, 3, 5, 2, 2, 2, 5, 2, 2, 2, 6, 7, 4, 5, 5, 5, 1, 2, 7, 2, 2, 2, 2] 
dagJ32.txt 3_2x4.txt 0.5395095367847411 0.55 178.0 [6, 6, 2, 2, 2, 2, 6, 6, 2, 6, 2, 2, 6, 6, 6, 6, 2, 0, 4, 2, 0, 6, 0, 6, 0, 0, 6, 6, 0, 2, 6, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 6, 7, 7, 0, 7, 7, 0, 2, 2, 4, 0, 7, 7, 4, 4, 4, 2, 7, 7, 7, 5, 4, 7, 5, 5, 1, 7, 4, 7, 4, 7, 1, 4, 5, 5, 4, 2, 3, 4, 1, 1, 1, 3, 5, 1, 3, 5, 3, 4, 5, 1, 3, 3, 5, 1, 3, 3, 3, 5, 1, 1, 4, 1, 3, 3, 5, 4, 1, 4, 3, 5, 5, 3] 
dagJ32.txt 3_2x4.txt 0.24795640326975477 0.25 360.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 0, 0, 0, 0, 6, 6, 0, 6, 6, 0, 6, 4, 6, 6, 6, 4, 0, 6, 6, 4, 6, 6, 6, 6, 4, 4, 6, 4, 6, 4, 4, 4, 4, 2, 6, 2, 6, 2, 4, 4, 4, 4, 2, 2, 4, 4, 2, 4, 4, 2, 2, 2, 4, 4, 2, 4, 2, 4, 2, 2, 2, 4, 2, 2, 2, 4, 2, 4, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 4] 
