dagP21.txt 3_2x4.txt 0.1 0.1 602.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 4, 2, 4, 2, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagP21.txt 3_2x4.txt 0.14909090909090908 0.15 529.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 6, 6, 2, 2, 2, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 4, 4, 4, 6, 6, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagP21.txt 3_2x4.txt 0.18727272727272729 0.2 429.3333333333333 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 1, 2, 2, 1, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2, 6, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2, 6, 2, 6, 6, 6, 6, 6, 2, 2, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 4, 6, 4, 4, 4, 6, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4] 
dagP21.txt 3_2x4.txt 0.49454545454545457 0.9 270.3333333333333 [0, 1, 1, 1, 0, 3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 2, 0, 0, 0, 3, 0, 1, 3, 3, 0, 3, 1, 3, 0, 5, 5, 2, 3, 5, 0, 3, 5, 0, 4, 5, 4, 7, 3, 3, 5, 3, 2, 7, 3, 5, 4, 2, 5, 3, 3, 3, 2, 4, 4, 4, 5, 2, 4, 5, 4, 3, 4, 3, 5, 2, 4, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 7, 6, 6, 4, 4, 6, 6, 4, 1, 6, 6, 4, 7, 6, 7, 4, 6, 7, 6, 7, 4, 5, 7, 7, 7, 7, 2, 6, 4, 6, 6, 6, 1, 2, 7, 6, 6, 6, 6, 7, 6, 2, 7, 7, 2, 7, 2, 6, 6, 2, 6, 6, 7, 6, 2, 2, 6, 2, 2, 2, 6, 2, 5, 2, 2, 2, 2, 2, 2, 6, 2, 2, 6, 2, 6, 6] 
dagP21.txt 3_2x4.txt 0.4672727272727273 1 269.6666666666667 [1, 2, 1, 1, 0, 1, 0, 2, 0, 1, 1, 1, 4, 4, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 1, 2, 2, 4, 2, 4, 2, 4, 2, 5, 2, 4, 5, 4, 2, 2, 4, 2, 5, 2, 4, 2, 2, 2, 2, 4, 2, 5, 5, 2, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 7, 6, 5, 7, 7, 5, 7, 5, 5, 7, 6, 7, 3, 3, 7, 7, 7, 7, 3, 6, 5, 4, 2, 0, 3, 7, 6, 6, 3, 3, 7, 7, 3, 0, 4, 3, 3, 7, 7, 0, 6, 3, 3, 2, 3, 3, 3, 3, 3, 6, 6, 7, 6, 3, 0, 0, 6, 3, 0, 3, 6, 0, 6, 6, 6, 6, 0, 0, 0, 6, 6, 0, 6, 0, 0, 6, 0, 6, 6, 6, 6, 0, 0, 6, 6, 0, 6, 6, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0, 0] 
dagP21.txt 3_2x4.txt 0.24909090909090909 0.25 377.5 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 6, 2, 6, 2, 2, 2, 6, 2, 2, 6, 6, 2, 2, 6, 2, 6, 1, 6, 6, 6, 6, 6, 6, 6, 1, 1, 6, 6, 1, 6, 6, 6, 6, 1, 6, 6, 1, 6, 1, 1, 6, 6, 6, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 6, 3, 1, 1, 3, 3, 1, 3, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 0, 3, 0, 0, 3, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagP21.txt 5_4_3_2x2.txt 0.1 0.1 437.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 1, 4, 1, 4, 1, 4, 1, 1, 1, 4, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagP21.txt 3_2x4.txt 0.48727272727272725 0.8 269.6666666666667 [2, 3, 3, 3, 6, 5, 3, 6, 6, 6, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 6, 2, 2, 0, 2, 3, 2, 3, 2, 2, 3, 2, 1, 2, 3, 2, 3, 1, 1, 2, 1, 2, 1, 2, 3, 7, 7, 7, 7, 1, 1, 0, 1, 1, 7, 1, 4, 0, 7, 0, 7, 7, 0, 1, 7, 1, 7, 1, 7, 1, 4, 4, 1, 0, 0, 7, 7, 1, 0, 7, 1, 4, 7, 4, 7, 4, 0, 0, 0, 0, 4, 0, 7, 0, 0, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 0, 3, 4, 4, 4, 0, 4, 0, 0, 4, 4, 4, 0, 4, 5, 0, 0, 0, 0, 2, 2, 5, 2, 4, 6, 6, 2, 0, 2, 2, 2, 6, 4, 2, 5, 6, 2, 0, 6, 5, 5, 2, 5, 6, 5, 6, 6, 6, 5, 5, 5, 6, 6, 5, 5, 6, 5, 5, 6, 6, 5, 6, 6, 6, 6, 5, 6, 6, 6] 
dagP21.txt 5_4_3_2x2.txt 0.14909090909090908 0.15 317.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagP21.txt 3_2x4.txt 0.3490909090909091 0.35 292.5 [7, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 1, 1, 1, 7, 7, 7, 1, 7, 1, 7, 5, 5, 7, 5, 7, 5, 7, 1, 5, 5, 5, 5, 7, 5, 5, 5, 3, 5, 3, 3, 5, 5, 3, 5, 3, 3, 3, 3, 3, 6, 3, 5, 5, 3, 3, 3, 3, 6, 3, 6, 6, 6, 6, 3, 4, 6, 6, 3, 6, 6, 5, 6, 6, 4, 4, 6, 6, 6, 6, 4, 4, 6, 6, 6, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 6, 4, 4, 2, 4, 4, 4, 4, 2, 2, 4, 2, 4, 2, 2, 2, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
