dagL9.txt 3_2x4.txt 0.09859154929577464 0.1 714.6666666666666 [0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagL9.txt 3_2x4.txt 0.14084507042253522 0.15 599.6666666666666 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagL9.txt 3_2x4.txt 0.19718309859154928 0.2 470.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 4, 2, 2, 4, 4, 4, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 2, 2, 2, 2, 2, 6, 2, 2, 6, 6, 6, 2, 2, 2, 2, 6, 6, 6, 6, 6, 6, 6, 0, 0, 6, 6, 6, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL9.txt 3_2x4.txt 0.4788732394366197 0.9 221.33333333333334 [5, 5, 2, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 2, 2, 2, 5, 2, 5, 5, 2, 2, 2, 5, 2, 2, 6, 2, 0, 2, 2, 2, 2, 0, 6, 2, 2, 6, 6, 2, 0, 6, 2, 6, 0, 6, 0, 6, 6, 0, 0, 6, 0, 6, 0, 0, 6, 0, 6, 6, 6, 3, 0, 4, 0, 6, 0, 4, 0, 4, 0, 0, 4, 4, 4, 3, 4, 0, 4, 3, 4, 3, 4, 4, 3, 3, 1, 1, 4, 3, 3, 4, 4, 4, 1, 3, 4, 1, 4, 1, 3, 1, 7, 7, 3, 4, 1, 7, 4, 6, 3, 1, 0, 7, 7, 1, 1, 7, 6, 4, 6, 1, 1, 1, 7, 7, 3, 7, 1, 0, 1, 7, 7, 4, 1, 0, 7, 7, 3, 7] 
dagL9.txt 3_2x4.txt 0.43427230046948356 0.8 223.0 [4, 2, 2, 4, 2, 4, 4, 2, 4, 4, 2, 2, 4, 4, 4, 2, 4, 2, 4, 2, 4, 2, 2, 2, 4, 4, 4, 2, 3, 2, 2, 2, 4, 4, 5, 2, 2, 3, 3, 2, 4, 5, 3, 2, 3, 3, 5, 2, 3, 4, 5, 3, 3, 5, 6, 5, 3, 4, 5, 3, 5, 6, 6, 7, 5, 3, 3, 6, 3, 6, 5, 5, 7, 6, 6, 6, 7, 6, 7, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 0, 7, 7, 7, 6, 1, 1, 7, 0, 0, 7, 6, 0, 0, 0, 0, 0, 1, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 7, 1, 1, 1, 0, 0, 0] 
dagL9.txt 5_4_3_2x2.txt 0.09859154929577464 0.1 428.8 [0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL9.txt 3_2x4.txt 0.4953051643192488 1 222.33333333333334 [1, 2, 1, 1, 1, 0, 3, 1, 0, 1, 1, 3, 3, 2, 3, 1, 2, 1, 3, 2, 3, 4, 3, 1, 1, 3, 7, 3, 7, 3, 1, 3, 3, 7, 4, 4, 1, 4, 4, 3, 7, 4, 4, 7, 4, 4, 2, 4, 4, 7, 7, 4, 4, 4, 7, 7, 4, 7, 7, 4, 4, 4, 0, 5, 7, 4, 6, 0, 4, 5, 4, 0, 5, 0, 0, 0, 5, 6, 5, 0, 0, 0, 0, 0, 0, 4, 0, 6, 5, 0, 0, 5, 0, 0, 6, 0, 6, 6, 5, 6, 5, 6, 2, 6, 0, 6, 6, 2, 5, 6, 5, 6, 2, 2, 6, 6, 6, 2, 6, 5, 2, 6, 6, 6, 2, 2, 5, 2, 6, 2, 2, 6, 2, 0, 6, 2, 2, 2, 5, 2] 
dagL9.txt 3_2x4.txt 0.4812206572769953 0.7 223.0 [1, 1, 6, 6, 6, 1, 1, 6, 1, 1, 1, 6, 1, 1, 0, 6, 1, 6, 1, 6, 0, 6, 0, 6, 6, 0, 1, 0, 2, 0, 6, 0, 0, 2, 0, 6, 6, 2, 2, 2, 2, 0, 0, 6, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 0, 0, 2, 2, 0, 0, 0, 4, 4, 4, 0, 0, 2, 4, 2, 7, 2, 6, 4, 4, 4, 4, 4, 0, 4, 7, 4, 4, 7, 7, 7, 4, 4, 3, 4, 7, 7, 4, 4, 4, 3, 7, 3, 5, 4, 3, 7, 3, 5, 5, 7, 2, 3, 5, 4, 3, 7, 3, 5, 5, 3, 7, 3, 5, 4, 7, 3, 5, 7, 3, 5, 5, 7, 5, 3, 5, 6, 3, 5, 2, 3, 5, 5, 5, 6, 4] 
dagL9.txt 3_2x4.txt 0.4507042253521127 0.6 222.0 [1, 3, 3, 3, 3, 1, 1, 3, 1, 1, 3, 3, 1, 6, 4, 3, 1, 6, 1, 4, 1, 3, 3, 4, 3, 3, 1, 3, 4, 4, 3, 3, 0, 4, 2, 2, 1, 4, 4, 2, 4, 2, 2, 1, 4, 4, 2, 1, 4, 4, 2, 4, 4, 2, 2, 2, 2, 4, 2, 2, 2, 6, 4, 5, 2, 4, 4, 6, 4, 6, 2, 2, 5, 6, 6, 6, 5, 2, 5, 6, 6, 5, 6, 6, 6, 6, 6, 0, 6, 5, 6, 5, 5, 6, 0, 0, 6, 0, 5, 0, 0, 0, 0, 6, 6, 5, 0, 0, 5, 0, 0, 0, 7, 7, 0, 0, 7, 7, 2, 5, 0, 0, 0, 0, 7, 7, 5, 7, 0, 7, 7, 0, 7, 4, 0, 7, 7, 7, 5, 7] 
dagL9.txt 3_2x4.txt 0.4835680751173709 0.55 224.33333333333334 [5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 5, 0, 5, 7, 0, 5, 5, 4, 5, 5, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 4, 2, 2, 2, 0, 2, 2, 7, 6, 1, 2, 2, 6, 2, 1, 6, 6, 1, 1, 2, 2, 1, 2, 6, 0, 7, 1, 6, 6, 1, 1, 6, 1, 6, 6, 6, 6, 1, 6, 6, 1, 6, 6, 6, 6, 6, 3, 6, 6, 4, 1, 6, 1, 6, 4, 4, 6, 3, 6, 7, 3, 3, 4, 3, 4, 4, 3, 3, 4, 4, 3, 3, 4, 4, 3, 3, 4, 4, 0, 3, 4, 3, 4, 3, 7, 4, 3, 7, 4, 3, 3, 4, 7, 4] 
dagL9.txt 3_2x4.txt 0.4835680751173709 0.5 224.66666666666666 [6, 6, 6, 6, 6, 7, 2, 6, 7, 1, 6, 4, 7, 6, 6, 6, 6, 6, 7, 6, 6, 4, 4, 4, 6, 6, 7, 4, 0, 0, 4, 1, 6, 0, 0, 4, 1, 1, 1, 4, 0, 0, 0, 6, 1, 0, 0, 1, 1, 0, 0, 1, 1, 6, 3, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 1, 7, 7, 1, 3, 1, 4, 3, 3, 3, 7, 4, 7, 0, 3, 3, 3, 7, 3, 4, 7, 2, 2, 3, 3, 3, 2, 3, 3, 2, 7, 3, 3, 2, 2, 4, 2, 2, 2, 7, 1, 2, 2, 4, 5, 4, 2, 5, 5, 2, 4, 5, 2, 5, 4, 2, 5, 2, 2, 2, 5, 4, 5, 2, 5, 5, 2, 5, 4, 2, 5, 5, 2, 4, 5] 
