dagN24.txt 3_2x4.txt 0.08823529411764706 0.1 722.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 4, 0, 2, 2, 2, 0, 0, 2, 4, 0, 0, 4, 0, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 6, 0, 0] 
dagN24.txt 3_2x4.txt 0.14915966386554622 0.15 523.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagN24.txt 3_2x4.txt 0.19957983193277312 0.2 393.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 4, 4, 0, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 6, 4, 6, 6, 6, 6, 4, 4, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagN24.txt 3_2x4.txt 0.4726890756302521 0.9 238.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 3, 6, 3, 3, 6, 6, 0, 3, 3, 3, 6, 7, 2, 3, 0, 3, 3, 3, 7, 3, 0, 3, 2, 0, 0, 0, 0, 7, 3, 0, 7, 0, 0, 3, 7, 4, 0, 0, 7, 0, 7, 0, 7, 0, 0, 7, 4, 4, 0, 7, 0, 0, 4, 0, 7, 0, 4, 0, 7, 7, 4, 1, 7, 1, 4, 4, 0, 1, 1, 4, 4, 4, 4, 4, 4, 4, 1, 4, 2, 4, 2, 4, 4, 1, 1, 1, 1, 2, 4, 2, 4, 4, 4, 4, 2, 1, 1, 2, 6, 5, 1, 1, 2, 2, 2, 2, 1, 2, 5, 2, 2, 2, 2, 5, 1, 6, 5, 2, 2, 0, 2, 5, 2, 0, 5, 1, 5, 5, 2, 5, 5, 5, 0, 4, 2, 5, 5, 4, 2] 
dagN24.txt 3_2x4.txt 0.25 0.25 306.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 3, 3, 0, 0, 3, 1, 0, 0, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 0, 1, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 6, 2, 6, 2, 2, 2, 2, 6, 2, 6, 6, 2, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagN24.txt 3_2x4.txt 0.47478991596638653 0.8 238.5 [2, 2, 7, 2, 2, 2, 2, 2, 2, 6, 5, 2, 2, 2, 2, 2, 6, 2, 2, 2, 6, 6, 2, 6, 2, 6, 2, 3, 6, 6, 1, 6, 5, 6, 6, 3, 6, 2, 6, 3, 3, 3, 6, 6, 0, 0, 3, 6, 5, 6, 3, 0, 3, 5, 6, 0, 3, 3, 3, 5, 5, 2, 0, 5, 3, 3, 5, 3, 5, 5, 5, 3, 5, 4, 4, 2, 2, 5, 6, 2, 5, 4, 0, 5, 4, 0, 4, 2, 3, 4, 0, 4, 2, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 1, 4, 1, 4, 0, 4, 4, 0, 4, 4, 4, 0, 0, 7, 4, 4, 4, 1, 4, 0, 7, 4, 1, 1, 4, 0, 1, 6, 4, 1, 7, 0, 6, 6, 1, 7, 1, 6, 7, 7, 1, 1, 1, 7, 7, 6, 6, 7, 1, 7, 7, 1, 1] 
dagN24.txt 3_2x4.txt 0.42016806722689076 1 238.0 [3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 6, 3, 3, 3, 0, 3, 0, 3, 0, 3, 0, 0, 3, 6, 3, 6, 0, 6, 6, 0, 6, 6, 0, 6, 6, 6, 6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 0, 0, 6, 0, 0, 4, 0, 5, 5, 5, 5, 5, 0, 0, 5, 4, 2, 0, 5, 0, 5, 2, 0, 5, 5, 2, 2, 5, 5, 7, 2, 5, 2, 2, 7, 5, 0, 2, 2, 7, 5, 2, 7, 7, 7, 7, 2, 2, 7, 2, 1, 2, 7, 7, 7, 4, 1, 1, 1, 2, 7, 7, 1, 7, 7, 2, 1, 7, 4, 7, 7, 1, 1, 1, 1, 4, 1, 4, 2, 1, 1, 4, 4, 2, 4, 4, 1, 1, 4, 4, 4, 2, 7, 2, 4, 4, 4, 2, 4, 2, 4, 4, 4, 2, 2, 6, 4, 6] 
dagN24.txt 5_4_3_2x2.txt 0.08823529411764706 0.1 431.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 1, 4, 4, 1, 1, 4, 4, 4, 4, 4, 1, 4, 1, 1, 4, 1, 4, 1, 1, 4, 4, 1, 1] 
dagN24.txt 3_2x4.txt 0.28781512605042014 0.3 275.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 3, 2, 0, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 2, 5, 3, 3, 5, 3, 5, 3, 2, 3, 5, 1, 3, 2, 3, 5, 5, 1, 2, 1, 5, 2, 5, 5, 1, 3, 5, 5, 5, 1, 1, 5, 1, 4, 1, 1, 5, 5, 4, 1, 4, 5, 1, 1, 1, 1, 4, 4, 4, 5, 1, 1, 4, 4, 4, 1, 4, 4, 4, 1, 1, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 6, 6, 4, 6, 6, 6, 6, 4, 6, 6, 4, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagN24.txt 3_2x4.txt 0.4432773109243697 0.7 238.66666666666666 [2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 6, 5, 2, 5, 5, 2, 5, 5, 2, 2, 2, 5, 2, 5, 5, 2, 2, 7, 5, 5, 7, 5, 7, 5, 7, 5, 4, 5, 7, 1, 5, 7, 7, 5, 7, 7, 1, 7, 7, 5, 7, 7, 1, 1, 7, 7, 1, 1, 1, 4, 0, 1, 7, 1, 1, 0, 1, 4, 0, 1, 7, 1, 1, 0, 0, 1, 1, 0, 2, 6, 0, 0, 4, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 6, 2, 0, 0, 0, 4, 4, 6, 0, 4, 0, 0, 2, 6, 6, 6, 0, 0, 0, 6, 4, 4, 4, 6, 4, 3, 4, 4, 6, 6, 6, 6, 3, 6, 3, 6, 6, 6, 6, 3, 4, 4, 3, 6, 4, 3, 3, 6, 6, 4, 4, 3, 3, 4, 6, 4, 4, 3, 3, 3, 3, 4, 4, 3, 3] 
