dagJ28.txt 3_2x4.txt 0.1 0.1 614.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ28.txt 3_2x4.txt 0.14 0.15 591.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 0, 2, 4, 0, 2, 2, 0, 2, 2, 0, 2, 4, 2, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ28.txt 3_2x4.txt 0.44285714285714284 0.45 209.0 [4, 6, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 6, 5, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 5, 5, 6, 5, 0, 6, 7, 6, 5, 4, 5, 0, 5, 2, 4, 0, 6, 2, 5, 4, 4, 5, 5, 6, 2, 4, 6, 2, 6, 0, 2, 6, 4, 4, 4, 6, 4, 4, 2, 4, 2, 2, 6, 6, 4, 2, 2, 2, 2, 4, 4, 6, 2, 1, 4, 2, 3, 2, 1, 4, 2, 3, 2, 4, 3, 6, 1, 1, 4, 2, 1, 3, 7, 1, 1, 3, 3, 4, 3, 3, 2, 3, 1, 2, 1, 1, 3, 4, 3, 1, 1, 1, 1, 3, 1] 
dagJ28.txt 3_2x4.txt 0.5142857142857142 0.55 188.0 [7, 2, 7, 7, 6, 6, 7, 7, 6, 6, 2, 6, 7, 7, 2, 7, 6, 6, 2, 2, 7, 6, 6, 6, 7, 6, 2, 2, 2, 7, 2, 3, 6, 1, 6, 2, 6, 6, 6, 2, 2, 1, 6, 6, 1, 2, 6, 6, 2, 4, 1, 1, 0, 1, 2, 0, 2, 2, 0, 1, 1, 6, 5, 0, 1, 4, 0, 1, 0, 1, 0, 4, 4, 0, 5, 5, 0, 0, 4, 0, 0, 6, 4, 5, 5, 0, 0, 0, 4, 4, 5, 5, 4, 4, 0, 3, 3, 3, 3, 4, 3, 4, 5, 4, 4, 0, 4, 5, 0, 3, 3, 5, 5, 4, 4, 3, 3, 4, 4, 3] 
dagJ28.txt 3_2x4.txt 0.5171428571428571 0.65 187.33333333333334 [5, 0, 7, 7, 4, 4, 7, 7, 4, 4, 0, 4, 7, 7, 0, 7, 4, 4, 0, 0, 7, 4, 4, 3, 7, 3, 0, 0, 0, 7, 0, 1, 4, 3, 3, 0, 4, 3, 4, 0, 0, 3, 4, 3, 4, 0, 3, 4, 0, 2, 3, 4, 6, 4, 0, 1, 0, 0, 1, 3, 4, 4, 1, 1, 3, 2, 1, 4, 6, 3, 6, 2, 6, 1, 2, 1, 7, 1, 2, 6, 1, 4, 2, 2, 2, 2, 2, 1, 6, 6, 2, 6, 2, 6, 6, 5, 5, 5, 5, 2, 5, 6, 2, 6, 6, 2, 2, 6, 6, 5, 5, 2, 2, 6, 2, 5, 5, 6, 6, 5] 
dagJ28.txt 3_2x4.txt 0.5 0.5 188.33333333333334 [4, 7, 1, 7, 1, 1, 1, 7, 1, 1, 7, 1, 7, 1, 7, 7, 1, 1, 7, 2, 1, 1, 7, 4, 6, 4, 4, 1, 7, 7, 2, 4, 4, 4, 2, 2, 1, 4, 2, 2, 2, 4, 2, 4, 4, 2, 4, 2, 2, 0, 4, 4, 0, 4, 2, 0, 2, 2, 0, 4, 4, 2, 0, 0, 2, 5, 0, 4, 3, 0, 3, 6, 0, 0, 6, 5, 0, 0, 6, 0, 0, 2, 5, 5, 5, 3, 3, 6, 5, 6, 0, 6, 6, 5, 3, 6, 3, 6, 3, 6, 6, 3, 5, 3, 3, 5, 5, 6, 3, 6, 6, 5, 5, 3, 0, 6, 6, 3, 2, 6] 
dagJ28.txt 3_2x4.txt 0.3 0.3 306.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 0, 4, 4, 6, 6, 4, 4, 2, 6, 4, 4, 6, 6, 2, 2, 6, 6, 6, 6, 6, 6, 6, 2, 4, 2, 6, 6, 2, 6, 2, 6, 6, 2, 2, 6, 6, 6, 2, 2, 6, 6, 2, 2, 2, 2, 2, 6, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2, 2] 
dagJ28.txt 3_2x4.txt 0.3485714285714286 0.35 273.5 [6, 1, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 6, 1, 1, 6, 6, 6, 1, 1, 6, 6, 6, 6, 6, 1, 1, 1, 1, 6, 0, 0, 1, 0, 2, 1, 6, 1, 1, 0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 4, 4, 2, 4, 2, 2, 2, 0, 2, 4, 2, 3, 2, 2, 0, 2, 3, 3, 4, 4, 2, 4, 2, 2, 3, 3, 4, 4, 3, 4, 3, 4, 3, 4, 4, 3, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 4, 3, 3, 3, 4, 4, 3] 
dagJ28.txt 3_2x4.txt 0.39714285714285713 0.4 243.0 [4, 5, 0, 5, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 1, 4, 0, 3, 4, 0, 0, 3, 4, 1, 1, 3, 3, 5, 3, 1, 5, 3, 1, 4, 3, 3, 2, 3, 1, 4, 1, 1, 4, 3, 3, 1, 1, 4, 3, 4, 4, 4, 4, 4, 2, 2, 2, 4, 1, 6, 4, 4, 2, 1, 4, 1, 4, 2, 2, 6, 2, 4, 6, 2, 2, 2, 2, 6, 2, 2, 6, 2, 6, 2, 6, 6, 2, 6, 6, 2, 2, 2, 2, 6, 6, 2, 2, 6, 2, 6, 2, 6, 6, 6] 
dagJ28.txt 3_2x4.txt 0.5514285714285714 0.6 186.33333333333334 [6, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 7, 1, 7, 1, 1, 7, 6, 1, 0, 7, 2, 2, 6, 6, 2, 7, 1, 2, 6, 2, 6, 2, 6, 7, 6, 2, 7, 7, 6, 2, 6, 6, 2, 6, 6, 0, 4, 6, 2, 2, 2, 7, 2, 0, 5, 5, 6, 6, 0, 5, 2, 6, 0, 4, 4, 4, 4, 3, 0, 0, 2, 4, 5, 4, 2, 0, 5, 4, 0, 0, 5, 0, 3, 0, 4, 0, 0, 0, 0, 0, 5, 3, 3, 3, 0, 3, 3, 3, 4, 5, 4, 4, 0, 5, 4, 3, 3, 2, 5, 5, 4, 3, 3, 3, 4, 4, 3] 
