dagB11.txt 3_2x4.txt 0.08823529411764706 0.1 459.6666666666667 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 4, 6, 0, 6, 6, 6, 6, 2, 0, 6, 6, 6] 
dagB11.txt 3_2x4.txt 0.14705882352941177 0.15 411.3333333333333 [6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 0, 6, 0, 6, 6, 4, 6, 0, 6, 6, 6, 6, 6, 2, 2, 6, 6] 
dagB11.txt 3_2x4.txt 0.5941176470588235 0.6 81.33333333333333 [2, 5, 6, 5, 4, 2, 4, 3, 2, 4, 1, 2, 1, 5, 2, 3, 6, 3, 1, 4, 4, 5, 0, 1, 0, 3, 4, 7, 6, 4, 2, 0, 5, 1, 6, 4, 6, 7, 7, 1, 7, 1, 0, 0, 3, 2, 0, 1, 0, 6, 0, 6, 7, 6, 2] 
dagB11.txt 3_2x4.txt 0.18235294117647058 0.2 370.0 [0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0] 
dagB11.txt 3_2x4.txt 0.6352941176470588 0.65 81.66666666666667 [2, 5, 6, 5, 6, 2, 4, 3, 2, 4, 1, 0, 1, 5, 2, 3, 6, 3, 1, 4, 4, 5, 0, 1, 0, 3, 4, 7, 6, 4, 2, 0, 5, 1, 6, 4, 6, 7, 7, 1, 7, 1, 0, 0, 3, 2, 0, 1, 0, 6, 2, 6, 7, 4, 2] 
dagB11.txt 3_2x4.txt 0.24705882352941178 0.25 270.3333333333333 [0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0] 
dagB11.txt 3_2x4.txt 0.38823529411764707 0.4 173.0 [2, 2, 4, 2, 0, 6, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 4, 0, 0, 2, 2, 0, 4, 0, 2, 2, 2, 4, 4, 2, 4, 0, 0, 0, 4, 2, 4, 4, 4, 0, 4, 0, 2, 4, 0, 2, 2, 0, 2, 0, 4, 4, 4, 4, 2] 
dagB11.txt 3_2x4.txt 0.2823529411764706 0.3 252.0 [0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 4, 0, 0, 2, 0, 2, 4, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 4, 2, 2, 0] 
dagB11.txt 3_2x4.txt 0.34705882352941175 0.35 208.33333333333334 [0, 0, 4, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 4, 0, 2, 0, 0, 0, 4, 2, 2, 0, 0, 4, 4, 2, 2, 2, 0, 0, 4, 0, 4, 4, 4, 2, 4, 0, 4, 2, 0, 2, 2, 2, 2, 0, 0, 4, 4, 4, 2] 
dagB11.txt 3_2x4.txt 0.5470588235294118 0.55 96.0 [4, 2, 6, 4, 4, 4, 2, 7, 3, 1, 2, 2, 2, 2, 4, 2, 0, 7, 2, 4, 1, 3, 7, 2, 3, 2, 4, 3, 6, 1, 7, 5, 4, 5, 0, 4, 6, 6, 3, 2, 3, 5, 3, 7, 0, 1, 5, 5, 5, 0, 0, 6, 3, 6, 1] 
dagB11.txt 3_2x4.txt 0.6823529411764706 0.7 81.5 [1, 6, 5, 4, 4, 4, 0, 1, 3, 7, 0, 2, 0, 0, 4, 0, 2, 1, 0, 2, 4, 3, 7, 0, 3, 6, 2, 6, 4, 2, 1, 0, 6, 2, 1, 2, 5, 5, 0, 3, 0, 0, 0, 7, 1, 7, 3, 2, 3, 1, 6, 5, 5, 6, 2] 
dagB11.txt 3_2x4.txt 0.6352941176470588 1 81.66666666666667 [2, 5, 6, 5, 6, 2, 4, 3, 2, 4, 1, 0, 1, 5, 2, 3, 6, 3, 1, 4, 4, 5, 0, 1, 0, 3, 4, 7, 6, 4, 2, 0, 5, 1, 6, 4, 6, 7, 7, 1, 7, 1, 0, 0, 3, 2, 0, 1, 0, 6, 2, 6, 7, 4, 2] 
dagB11.txt 3_2x4.txt 0.49411764705882355 0.5 108.0 [3, 2, 4, 2, 2, 3, 0, 3, 3, 1, 0, 0, 0, 0, 3, 0, 4, 4, 0, 2, 3, 2, 6, 0, 1, 2, 2, 6, 4, 1, 3, 0, 2, 0, 4, 2, 4, 6, 6, 0, 6, 0, 6, 6, 0, 1, 1, 0, 1, 4, 2, 4, 6, 4, 1] 
dagB11.txt 3_2x4.txt 0.4411764705882353 0.45 131.0 [0, 0, 6, 0, 4, 0, 2, 6, 4, 0, 2, 2, 2, 0, 4, 2, 6, 4, 2, 0, 0, 2, 4, 2, 4, 4, 0, 2, 4, 0, 6, 4, 6, 2, 6, 0, 6, 6, 2, 2, 2, 2, 0, 2, 4, 0, 4, 2, 4, 4, 6, 6, 6, 6, 0] 
dagB11.txt 3_2x4.txt 0.6294117647058823 0.8 81.0 [4, 3, 6, 3, 4, 7, 0, 7, 2, 5, 0, 0, 1, 3, 4, 0, 2, 7, 1, 4, 7, 3, 1, 0, 4, 2, 4, 6, 6, 5, 6, 4, 3, 1, 2, 4, 6, 2, 0, 0, 0, 1, 0, 1, 0, 5, 4, 4, 4, 2, 2, 6, 0, 6, 5] 
dagB11.txt 3_2x4.txt 0.6529411764705882 0.9 81.33333333333333 [3, 0, 5, 0, 2, 6, 0, 1, 6, 1, 7, 0, 4, 0, 3, 0, 3, 3, 7, 0, 6, 0, 7, 7, 6, 2, 0, 4, 2, 2, 1, 4, 2, 4, 3, 0, 5, 5, 4, 7, 4, 4, 4, 7, 1, 6, 6, 4, 6, 3, 2, 5, 5, 4, 1] 
