dagB29.txt 3_2x4.txt 0.08024691358024691 0.1 468.0 [2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dagB29.txt 3_2x4.txt 0.5493827160493827 0.55 95.33333333333333 [2, 1, 0, 4, 4, 0, 0, 4, 4, 5, 5, 4, 4, 2, 4, 6, 6, 4, 5, 5, 0, 5, 3, 0, 2, 6, 2, 3, 1, 6, 0, 3, 0, 6, 6, 6, 5, 3, 1, 6, 4, 4, 0, 3, 2, 2, 6, 3, 1, 2, 0, 2, 3, 2, 0] 
dagB29.txt 3_2x4.txt 0.14814814814814814 0.15 397.0 [2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 2, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 2, 2, 6, 0, 6, 2, 6, 2, 6, 2, 6] 
dagB29.txt 3_2x4.txt 0.19753086419753085 0.2 360.3333333333333 [2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 4, 0, 2, 0, 2, 0, 4, 0] 
dagB29.txt 3_2x4.txt 0.4444444444444444 0.45 137.33333333333334 [4, 4, 6, 2, 4, 6, 4, 0, 2, 0, 0, 2, 0, 4, 2, 2, 2, 2, 0, 0, 4, 6, 0, 6, 4, 2, 4, 0, 6, 6, 6, 0, 6, 2, 2, 2, 0, 0, 6, 2, 2, 0, 0, 0, 4, 4, 0, 0, 6, 4, 6, 4, 0, 4, 6] 
dagB29.txt 3_2x4.txt 0.24691358024691357 0.25 273.0 [2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0] 
dagB29.txt 3_2x4.txt 0.5987654320987654 0.6 88.0 [6, 3, 0, 7, 6, 0, 5, 0, 2, 4, 0, 7, 0, 6, 2, 2, 2, 1, 4, 4, 0, 4, 5, 3, 6, 2, 6, 0, 4, 5, 0, 0, 0, 2, 1, 2, 4, 5, 3, 2, 1, 5, 0, 4, 6, 6, 0, 7, 4, 6, 3, 6, 4, 1, 3] 
dagB29.txt 3_2x4.txt 0.3888888888888889 0.4 178.66666666666666 [0, 4, 4, 4, 4, 2, 2, 4, 4, 2, 2, 6, 4, 0, 4, 4, 4, 4, 2, 2, 4, 2, 2, 2, 0, 4, 0, 4, 2, 0, 2, 4, 2, 4, 0, 4, 2, 0, 2, 0, 0, 2, 4, 2, 0, 0, 4, 4, 0, 0, 2, 0, 0, 0, 2] 
dagB29.txt 3_2x4.txt 0.6172839506172839 0.65 84.66666666666667 [1, 5, 6, 2, 2, 0, 0, 2, 4, 4, 1, 7, 2, 6, 2, 6, 2, 3, 4, 4, 0, 7, 7, 5, 0, 6, 1, 4, 4, 6, 0, 2, 0, 6, 3, 2, 4, 4, 5, 1, 3, 7, 2, 4, 1, 0, 2, 2, 6, 0, 5, 1, 4, 3, 5] 
dagB29.txt 3_2x4.txt 0.2777777777777778 0.3 267.0 [2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 4, 2, 2, 0, 2, 0, 2, 0] 
