dagK21.txt 3_2x4.txt 0.09669211195928754 0.1 588.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK21.txt 3_2x4.txt 0.13994910941475827 0.15 566.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK21.txt 3_2x4.txt 0.19338422391857507 0.2 398.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 4, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagK21.txt 3_2x4.txt 0.6539440203562341 0.7 182.5 [7, 2, 2, 2, 4, 3, 2, 2, 2, 2, 5, 2, 2, 2, 2, 6, 4, 4, 5, 2, 4, 2, 7, 7, 2, 2, 2, 2, 6, 5, 4, 6, 4, 3, 6, 3, 6, 6, 1, 6, 6, 1, 6, 7, 1, 3, 6, 0, 6, 5, 6, 1, 4, 5, 7, 3, 1, 7, 3, 0, 1, 1, 6, 5, 0, 3, 3, 0, 1, 2, 0, 6, 3, 0, 4, 1, 4, 4, 6, 1, 1, 0, 1, 0, 0, 0, 0, 0, 3, 6, 2, 4, 6, 6, 2, 2, 4, 4, 2, 4, 5, 0, 4, 0, 0, 7, 4, 0, 0, 5, 6, 0, 0, 2, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 3] 
dagK21.txt 3_2x4.txt 0.49872773536895676 0.8 182.33333333333334 [1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 6, 2, 2, 2, 6, 1, 1, 6, 6, 2, 2, 1, 6, 2, 2, 2, 2, 6, 1, 2, 6, 3, 6, 1, 6, 6, 3, 6, 2, 3, 3, 1, 3, 4, 1, 6, 3, 3, 6, 6, 3, 3, 3, 6, 6, 1, 3, 0, 1, 0, 1, 0, 3, 0, 0, 3, 3, 7, 0, 0, 0, 7, 0, 4, 0, 2, 0, 7, 0, 0, 0, 7, 0, 4, 4, 7, 5, 7, 5, 0, 7, 2, 7, 7, 5, 7, 4, 5, 5, 4, 4, 4, 7, 4, 4, 4, 4, 4, 5, 5, 7, 4, 5, 7, 4, 4, 5, 4, 4, 4, 5, 5, 4, 4, 5, 4, 5, 5, 4, 0] 
dagK21.txt 3_2x4.txt 0.5038167938931297 0.9 182.0 [5, 1, 1, 1, 5, 5, 1, 1, 5, 1, 5, 1, 1, 1, 6, 1, 1, 2, 7, 1, 5, 1, 2, 5, 6, 5, 1, 1, 6, 2, 6, 6, 6, 6, 6, 2, 2, 6, 5, 6, 2, 6, 6, 3, 6, 2, 6, 2, 6, 2, 2, 2, 6, 5, 2, 2, 3, 4, 2, 2, 6, 2, 6, 3, 4, 3, 2, 2, 4, 3, 3, 0, 4, 4, 4, 0, 4, 3, 6, 3, 3, 0, 4, 0, 0, 0, 0, 4, 3, 4, 0, 0, 4, 0, 0, 3, 4, 4, 0, 4, 1, 0, 3, 0, 7, 4, 7, 0, 0, 0, 4, 7, 0, 0, 4, 7, 7, 7, 4, 0, 7, 0, 7, 7, 7, 7, 0, 0, 7, 7] 
dagK21.txt 3_2x4.txt 0.628498727735369 0.65 183.5 [5, 2, 6, 2, 7, 4, 2, 2, 6, 2, 5, 2, 2, 2, 4, 4, 2, 4, 7, 6, 2, 2, 7, 7, 2, 6, 4, 2, 2, 5, 4, 6, 4, 4, 2, 5, 2, 4, 6, 2, 2, 6, 2, 7, 2, 4, 2, 2, 2, 7, 5, 2, 6, 7, 7, 6, 1, 4, 6, 0, 2, 1, 4, 4, 0, 1, 6, 6, 1, 1, 0, 3, 6, 0, 6, 1, 6, 4, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 4, 4, 3, 0, 1, 6, 0, 4, 1, 2, 5, 0, 3, 0, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 6, 3, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3, 0, 3] 
dagK21.txt 3_2x4.txt 0.44274809160305345 0.45 183.66666666666666 [2, 2, 2, 2, 5, 5, 2, 2, 5, 2, 2, 5, 2, 2, 5, 2, 2, 5, 2, 2, 5, 2, 5, 2, 5, 2, 2, 2, 6, 0, 5, 6, 5, 6, 6, 2, 6, 6, 5, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 7, 6, 7, 0, 7, 7, 1, 0, 7, 0, 6, 7, 6, 0, 0, 1, 7, 7, 1, 0, 0, 1, 1, 1, 0, 6, 0, 0, 7, 1, 1, 1, 0, 4, 3, 3, 3, 0, 3, 0, 1, 0, 1, 1, 3, 0, 1, 3, 4, 3, 4, 3, 0, 4, 3, 4, 4, 4, 4, 4, 1, 4, 3, 3, 3, 4, 3, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4] 
dagK21.txt 3_2x4.txt 0.49872773536895676 0.5 182.66666666666666 [6, 6, 6, 4, 4, 6, 4, 6, 6, 6, 6, 6, 4, 4, 4, 6, 6, 4, 4, 6, 4, 6, 4, 4, 4, 6, 4, 6, 0, 4, 4, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 6, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 4, 0, 2, 4, 0, 1, 2, 2, 0, 1, 1, 2, 2, 0, 2, 1, 1, 0, 1, 1, 2, 2, 1, 3, 6, 1, 1, 3, 1, 5, 3, 3, 3, 3, 3, 1, 3, 1, 7, 3, 7, 3, 5, 3, 7, 5, 6, 3, 3, 5, 7, 2, 5, 7, 7, 7, 7, 5, 5, 3, 5, 5, 7, 5, 5, 5, 7, 7, 5, 7, 7, 5, 7, 5, 5, 0] 
dagK21.txt 3_2x4.txt 0.5190839694656488 0.6 182.66666666666666 [3, 7, 7, 7, 3, 3, 7, 7, 3, 7, 6, 0, 7, 7, 0, 3, 7, 6, 0, 7, 3, 7, 6, 3, 3, 3, 7, 0, 0, 4, 0, 0, 0, 6, 3, 2, 6, 6, 3, 6, 0, 6, 0, 7, 6, 0, 6, 6, 6, 7, 6, 6, 6, 2, 0, 0, 2, 4, 0, 4, 6, 0, 6, 4, 4, 2, 0, 0, 2, 4, 4, 2, 2, 2, 4, 4, 4, 4, 6, 1, 2, 2, 4, 5, 2, 2, 1, 4, 1, 2, 1, 4, 2, 2, 2, 4, 5, 1, 1, 5, 6, 1, 4, 5, 2, 2, 5, 5, 1, 4, 2, 5, 1, 1, 5, 5, 1, 5, 5, 5, 5, 1, 5, 5, 1, 5, 1, 1, 5, 0] 
