dagM11.txt 3_2x4.txt 0.09821428571428571 0.1 567.3333333333334 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagM11.txt 3_2x4.txt 0.14508928571428573 0.15 486.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 2, 2, 2, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagM11.txt 3_2x4.txt 0.18526785714285715 0.2 365.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 4, 4, 4, 2, 4, 2, 4, 4, 2, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 4, 4, 4, 4, 4, 6, 6, 6, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagM11.txt 3_2x4.txt 0.47098214285714285 0.9 222.5 [1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 3, 1, 3, 3, 3, 1, 0, 3, 3, 1, 1, 7, 1, 3, 3, 1, 3, 3, 7, 0, 4, 0, 3, 7, 7, 2, 7, 7, 2, 3, 4, 4, 2, 7, 4, 7, 2, 7, 4, 4, 4, 7, 7, 4, 4, 2, 4, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4, 4, 0, 2, 0, 7, 2, 4, 0, 0, 4, 4, 4, 0, 0, 2, 4, 2, 2, 0, 2, 0, 0, 0, 2, 2, 4, 0, 2, 2, 6, 6, 6, 2, 2, 0, 2, 6, 6, 5, 6, 2, 2, 6, 5, 0, 6, 5, 5, 6, 5, 6, 5, 6, 6, 2, 5, 6, 6, 5, 5, 6, 2, 5, 5, 6, 0, 5, 6, 5, 5, 6, 6, 5, 5, 6, 5] 
dagM11.txt 3_2x4.txt 0.4486607142857143 1 221.5 [2, 5, 2, 2, 5, 6, 2, 5, 5, 6, 5, 4, 2, 2, 2, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 2, 5, 2, 1, 5, 2, 5, 2, 5, 2, 6, 2, 1, 2, 2, 6, 1, 6, 6, 1, 6, 5, 1, 1, 6, 6, 1, 1, 6, 2, 6, 1, 1, 1, 6, 3, 6, 6, 6, 6, 6, 1, 3, 1, 6, 1, 6, 1, 3, 6, 3, 4, 3, 1, 4, 4, 3, 4, 6, 1, 3, 3, 0, 4, 4, 4, 4, 4, 4, 3, 4, 2, 4, 4, 3, 4, 3, 4, 3, 4, 0, 4, 3, 3, 4, 4, 0, 7, 0, 4, 4, 4, 7, 0, 7, 0, 0, 0, 0, 0, 7, 0, 0, 4, 0, 7, 0, 0, 7, 2, 7, 7, 0, 0, 0, 7, 7, 7, 7, 7, 0, 0, 0, 7, 7] 
dagM11.txt 3_2x4.txt 0.48660714285714285 0.8 222.33333333333334 [0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 0, 3, 6, 0, 0, 3, 3, 0, 6, 0, 3, 3, 3, 0, 3, 0, 0, 6, 7, 3, 6, 3, 0, 3, 6, 7, 0, 6, 0, 6, 7, 7, 6, 4, 6, 6, 3, 1, 6, 2, 1, 7, 6, 7, 6, 7, 6, 6, 6, 6, 7, 7, 6, 1, 6, 6, 1, 7, 6, 6, 1, 7, 1, 5, 7, 1, 6, 5, 6, 1, 1, 5, 1, 7, 7, 5, 5, 0, 7, 1, 1, 4, 0, 1, 5, 5, 5, 1, 4, 4, 0, 0, 1, 0, 5, 5, 1, 0, 0, 4, 5, 5, 4, 2, 2, 4, 5, 4, 2, 2, 4, 4, 2, 4, 4, 2, 2, 4, 4, 4, 2, 5, 4, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2] 
dagM11.txt 3_2x4.txt 0.23660714285714285 0.25 362.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 1, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 4, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 4, 4, 1, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagM11.txt 5_4_3_2x2.txt 0.09598214285714286 0.1 349.4 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagM11.txt 3_2x4.txt 0.45982142857142855 0.7 221.66666666666666 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 7, 4, 4, 4, 7, 4, 7, 4, 2, 7, 4, 2, 7, 7, 4, 7, 2, 7, 7, 7, 2, 7, 2, 2, 2, 1, 2, 2, 6, 2, 2, 4, 5, 2, 7, 1, 1, 6, 2, 2, 2, 5, 2, 5, 5, 5, 1, 5, 1, 2, 5, 1, 5, 5, 1, 1, 5, 5, 1, 5, 1, 3, 1, 3, 5, 1, 5, 0, 1, 3, 0, 1, 1, 3, 3, 3, 0, 1, 0, 0, 0, 0, 3, 5, 3, 0, 0, 3, 0, 3, 0, 3, 6, 6, 0, 3, 3, 0, 0, 6, 6, 4, 4, 6, 6, 6, 0, 6, 0, 0, 0, 0, 6, 6, 0, 6, 0, 0, 0, 6, 0, 2, 6, 2, 2, 0, 4, 0, 2, 6, 2, 2, 6, 6, 0, 6, 7, 2] 
dagM11.txt 3_2x4.txt 0.46205357142857145 0.55 223.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 5, 0, 0, 0, 5, 0, 5, 0, 4, 5, 0, 0, 0, 5, 0, 5, 0, 0, 5, 5, 0, 5, 1, 5, 1, 2, 1, 1, 5, 2, 2, 5, 2, 2, 5, 1, 1, 4, 2, 6, 2, 2, 1, 2, 2, 2, 2, 2, 6, 1, 2, 1, 2, 2, 1, 6, 2, 2, 1, 1, 2, 6, 1, 6, 2, 6, 2, 7, 1, 6, 6, 1, 1, 6, 6, 6, 7, 1, 6, 7, 6, 7, 6, 2, 6, 6, 7, 7, 6, 7, 7, 6, 3, 3, 6, 6, 6, 3, 3, 3, 4, 4, 7, 7, 3, 3, 4, 7, 3, 4, 4, 3, 7, 4, 4, 3, 3, 3, 4, 3, 3, 4, 0, 4, 4, 3, 0, 4, 4, 6, 4, 4, 3, 4, 3, 4, 4, 4] 
