dagP18.txt 3_2x4.txt 0.0974264705882353 0.1 589.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagP18.txt 3_2x4.txt 0.14705882352941177 0.15 583.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 4, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 4, 2, 4, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagP18.txt 3_2x4.txt 0.19669117647058823 0.2 437.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 6, 0, 6, 6, 6, 6, 0, 6, 6, 0, 0, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 2, 6, 6, 6, 2, 6, 6, 6, 6, 2, 6, 2, 2, 6, 2, 6, 2, 6, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 4, 4, 4, 2, 4, 2, 2, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagP18.txt 3_2x4.txt 0.25 0.25 407.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 0, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 3, 0, 0, 3, 6, 3, 6, 0, 0, 0, 0, 6, 3, 0, 0, 0, 6, 3, 6, 3, 3, 6, 6, 3, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 3, 6, 3, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6] 
dagP18.txt 3_2x4.txt 0.42830882352941174 0.9 266.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 6, 0, 6, 6, 0, 0, 0, 0, 0, 6, 6, 0, 6, 6, 6, 6, 2, 6, 6, 0, 6, 6, 5, 6, 6, 6, 5, 6, 6, 7, 6, 5, 7, 6, 6, 6, 6, 5, 2, 5, 5, 6, 5, 5, 5, 4, 5, 6, 7, 5, 5, 5, 7, 5, 5, 5, 5, 2, 2, 2, 7, 2, 2, 5, 4, 5, 2, 2, 2, 4, 5, 2, 7, 2, 2, 2, 2, 7, 4, 4, 2, 2, 4, 2, 4, 2, 4, 4, 4, 4, 4, 2, 2, 2, 2, 4, 2, 4, 4, 3, 4, 4, 4, 4, 7, 7, 3, 4, 4, 3, 4, 3, 3, 3, 3, 6, 3, 1, 4, 7, 4, 4, 2, 3, 3, 3, 4, 3, 2, 3, 3, 3, 3, 1, 3, 1, 1, 3, 0, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 0, 1, 4, 1, 1, 1, 1, 1, 3, 1, 6, 1] 
dagP18.txt 5_4_3_2x2.txt 0.0974264705882353 0.1 432.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 4, 1, 4, 1, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagP18.txt 3_2x4.txt 0.4375 1 265.5 [3, 3, 3, 3, 2, 3, 4, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 2, 4, 3, 2, 2, 3, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 5, 2, 3, 2, 5, 5, 5, 5, 2, 5, 5, 2, 5, 2, 5, 0, 3, 4, 4, 2, 5, 0, 5, 4, 0, 2, 4, 5, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 1, 5, 4, 4, 4, 6, 4, 6, 6, 6, 6, 4, 4, 6, 1, 1, 1, 6, 6, 1, 6, 6, 1, 6, 6, 1, 1, 1, 6, 6, 1, 6, 1, 6, 6, 0, 1, 1, 1, 6, 6, 0, 1, 1, 1, 1, 1, 6, 0, 0, 0, 0, 0, 0, 1, 6, 6, 1, 0, 0, 0, 6, 6, 7, 0, 7, 0, 0, 7, 0, 0, 7, 0, 0, 7, 0, 0, 7, 7, 7, 0, 0, 7, 0, 7, 7, 4, 7, 7, 7, 7, 0, 7, 0, 0, 7, 4] 
dagP18.txt 5_4_3_2x2.txt 0.1488970588235294 0.15 360.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 5, 5, 0, 0, 5, 0, 5, 5, 0, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 1, 5, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 4, 1, 4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagP18.txt 3_2x4.txt 0.45955882352941174 0.8 265.3333333333333 [3, 4, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 0, 3, 3, 5, 5, 4, 3, 5, 3, 5, 4, 0, 5, 5, 3, 3, 3, 5, 3, 0, 3, 1, 1, 5, 3, 1, 3, 3, 1, 3, 3, 0, 1, 1, 1, 1, 1, 2, 1, 3, 1, 0, 0, 1, 2, 0, 0, 3, 1, 2, 1, 0, 1, 1, 0, 1, 7, 0, 0, 0, 0, 1, 0, 7, 7, 7, 0, 7, 0, 0, 7, 0, 0, 0, 7, 6, 7, 7, 0, 7, 0, 0, 7, 5, 6, 6, 7, 7, 7, 6, 7, 6, 6, 7, 6, 6, 6, 7, 6, 7, 6, 7, 6, 6, 6, 4, 6, 6, 6, 6, 6, 4, 6, 6, 4, 7, 7, 6, 4, 6, 4, 4, 4, 4, 6, 6, 6, 4, 2, 4, 4, 4, 6, 4, 4, 4, 2, 4, 4, 2, 4, 2, 2, 2, 2, 4, 4, 2, 4, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2] 
dagP18.txt 3_2x4.txt 0.29963235294117646 0.3 326.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 6, 6, 6, 0, 0, 6, 3, 6, 0, 6, 3, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 3, 6, 3, 6, 6, 3, 6, 6, 3, 6, 3, 3, 6, 6, 3, 3, 3, 2, 6, 2, 6, 2, 2, 3, 2, 6, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 5, 2, 4, 2, 5, 5, 5, 4, 4, 4, 5, 5, 2, 5, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 4, 1, 4, 1, 1, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 1] 
