dagD13.txt 3_2x4.txt 0.0945273631840796 0.1 536.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 2] 
dagD13.txt 3_2x4.txt 0.14925373134328357 0.15 505.6666666666667 [0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 4, 6, 2, 0, 0, 2] 
dagD13.txt 3_2x4.txt 0.5422885572139303 0.55 107.66666666666667 [2, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0, 1, 1, 5, 5, 0, 0, 5, 1, 0, 0, 2, 6, 6, 6, 4, 1, 0, 5, 6, 2, 2, 2, 3, 2, 4, 3, 7, 2, 4, 6, 7, 6, 6, 2, 6, 4, 2, 4, 6, 6, 2, 4, 5, 2, 3, 2, 3, 3, 7, 4, 4, 3, 3, 4] 
dagD13.txt 3_2x4.txt 0.19900497512437812 0.2 318.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagD13.txt 3_2x4.txt 0.5970149253731343 0.6 101.0 [4, 3, 4, 3, 0, 5, 3, 4, 3, 0, 0, 5, 4, 3, 3, 0, 0, 7, 4, 0, 3, 4, 0, 2, 1, 5, 4, 0, 5, 0, 7, 2, 4, 1, 2, 6, 6, 6, 7, 1, 0, 2, 2, 1, 7, 0, 2, 2, 7, 0, 2, 2, 2, 5, 2, 1, 7, 6, 6, 4, 6, 6, 6, 6, 2] 
dagD13.txt 3_2x4.txt 0.29850746268656714 0.3 226.66666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 4, 4, 0, 2, 4, 4, 2, 4, 4, 4, 2, 2, 2, 2, 4, 2, 4, 4, 4, 2, 2, 4, 4, 2, 4, 2, 4, 2, 2, 2, 4, 4, 2, 2, 4] 
dagD13.txt 3_2x4.txt 0.22885572139303484 0.25 297.6666666666667 [2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD13.txt 3_2x4.txt 0.43781094527363185 0.45 139.66666666666666 [6, 2, 2, 2, 2, 6, 6, 6, 2, 2, 2, 2, 2, 6, 6, 2, 6, 0, 2, 2, 2, 6, 4, 4, 4, 6, 6, 2, 1, 4, 0, 0, 6, 4, 0, 1, 1, 0, 0, 3, 4, 3, 4, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 1, 0, 3, 0, 0, 1, 3, 1, 0, 1, 0, 4] 
dagD13.txt 3_2x4.txt 0.6467661691542289 0.7 97.66666666666667 [3, 1, 4, 7, 1, 3, 3, 5, 7, 5, 1, 7, 7, 1, 5, 5, 3, 3, 7, 1, 0, 5, 1, 0, 0, 6, 2, 5, 6, 1, 2, 4, 5, 6, 4, 4, 0, 4, 2, 6, 6, 6, 0, 0, 2, 3, 2, 4, 5, 1, 0, 4, 2, 2, 4, 6, 2, 0, 0, 6, 4, 4, 0, 0, 2] 
dagD13.txt 3_2x4.txt 0.4975124378109453 0.5 130.0 [0, 0, 0, 3, 0, 5, 0, 1, 0, 0, 0, 3, 2, 1, 1, 0, 0, 5, 3, 0, 0, 1, 1, 6, 6, 6, 1, 0, 3, 1, 2, 2, 1, 6, 2, 4, 4, 2, 2, 4, 6, 6, 6, 6, 2, 6, 4, 2, 2, 1, 6, 2, 4, 3, 2, 4, 2, 4, 4, 6, 4, 2, 4, 4, 4] 
dagD13.txt 3_2x4.txt 0.6069651741293532 0.65 99.0 [2, 7, 4, 4, 4, 2, 2, 7, 2, 4, 4, 4, 2, 7, 7, 4, 2, 5, 7, 4, 0, 7, 0, 5, 6, 2, 7, 4, 6, 0, 3, 3, 7, 0, 3, 1, 6, 6, 3, 1, 0, 6, 3, 0, 3, 2, 1, 5, 1, 0, 6, 3, 1, 0, 3, 6, 4, 5, 5, 6, 5, 1, 6, 5, 1] 
dagD13.txt 3_2x4.txt 0.6069651741293532 1 98.66666666666667 [2, 4, 1, 4, 1, 6, 2, 2, 4, 1, 1, 4, 2, 1, 4, 1, 2, 3, 4, 1, 6, 2, 6, 5, 5, 4, 2, 1, 4, 6, 3, 0, 2, 5, 0, 7, 7, 4, 3, 0, 6, 0, 5, 5, 3, 6, 5, 0, 3, 6, 7, 0, 0, 2, 0, 0, 3, 7, 7, 6, 7, 0, 7, 7, 0] 
dagD13.txt 3_2x4.txt 0.3333333333333333 0.35 213.0 [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 4, 2, 2, 2, 2, 2, 4, 4, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 4, 4, 4, 4, 4] 
dagD13.txt 3_2x4.txt 0.6417910447761194 0.8 98.0 [2, 6, 4, 6, 0, 7, 6, 2, 6, 0, 0, 7, 7, 6, 6, 0, 0, 3, 7, 0, 6, 2, 1, 4, 5, 7, 2, 0, 4, 1, 5, 2, 2, 1, 2, 3, 5, 3, 2, 5, 1, 0, 2, 6, 4, 1, 0, 2, 0, 1, 5, 5, 4, 4, 2, 5, 4, 3, 3, 6, 3, 0, 5, 3, 4] 
dagD13.txt 3_2x4.txt 0.39800995024875624 0.4 161.66666666666666 [6, 0, 0, 0, 0, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 6, 6, 4, 0, 0, 0, 0, 6, 4, 2, 6, 0, 0, 2, 6, 4, 4, 0, 2, 4, 6, 2, 4, 4, 2, 2, 6, 4, 2, 4, 6, 2, 4, 6, 6, 6, 4, 2, 2, 4, 2, 4, 4, 2, 2, 4, 4, 2, 4, 2] 
dagD13.txt 5_4_3_2x2.txt 0.0945273631840796 0.1 322.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 4] 
dagD13.txt 3_2x4.txt 0.7064676616915423 0.9 98.0 [4, 7, 2, 7, 7, 0, 4, 4, 2, 5, 7, 7, 5, 0, 4, 5, 4, 2, 5, 7, 7, 4, 0, 0, 6, 4, 4, 5, 1, 5, 1, 3, 4, 2, 3, 3, 6, 4, 1, 6, 1, 6, 1, 0, 1, 0, 6, 3, 6, 0, 0, 3, 6, 6, 0, 2, 2, 3, 3, 1, 2, 3, 3, 3, 6] 
dagD13.txt 5_4_3_2x2.txt 0.14925373134328357 0.15 303.4 [0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 1, 5, 4, 0, 0, 4] 
dagD13.txt 5_4_3_2x2.txt 0.5920398009950248 0.6 72.5 [6, 4, 4, 6, 4, 5, 4, 5, 4, 4, 4, 2, 5, 5, 5, 4, 4, 2, 2, 4, 4, 6, 5, 1, 1, 7, 5, 4, 0, 5, 2, 2, 6, 1, 0, 0, 7, 5, 0, 1, 0, 3, 0, 6, 0, 6, 1, 0, 3, 2, 0, 0, 1, 1, 0, 1, 7, 0, 0, 3, 0, 3, 0, 0, 1] 
dagD13.txt 5_4_3_2x2.txt 0.5472636815920398 0.55 76.5 [6, 4, 4, 5, 4, 3, 4, 6, 4, 4, 4, 5, 6, 6, 6, 4, 4, 3, 5, 4, 4, 6, 1, 7, 2, 5, 6, 4, 1, 1, 2, 1, 6, 5, 1, 0, 4, 5, 0, 2, 1, 2, 1, 5, 0, 5, 0, 0, 2, 1, 0, 0, 2, 1, 0, 2, 1, 0, 0, 3, 0, 0, 0, 0, 0] 
dagD13.txt 5_4_3_2x2.txt 0.22885572139303484 0.25 178.6 [4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD13.txt 5_4_3_2x2.txt 0.19402985074626866 0.2 192.4 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD13.txt 5_4_3_2x2.txt 0.6268656716417911 0.65 71.33333333333333 [0, 7, 1, 4, 7, 0, 0, 4, 3, 7, 4, 4, 3, 4, 4, 7, 0, 6, 4, 4, 5, 4, 1, 1, 6, 3, 4, 7, 4, 1, 6, 5, 4, 1, 5, 2, 6, 2, 5, 0, 1, 6, 1, 4, 5, 0, 0, 5, 6, 1, 1, 5, 0, 0, 5, 6, 5, 2, 2, 0, 2, 2, 2, 2, 0] 
dagD13.txt 5_4_3_2x2.txt 0.3781094527363184 0.4 116.6 [1, 4, 4, 4, 4, 1, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 1, 0, 0, 1, 4, 4, 4, 1, 1, 0, 4, 0, 0, 0, 0, 1, 0, 5, 0, 5, 0, 0, 0, 1, 5, 0, 5, 1, 0, 0, 5, 5, 0, 5, 0, 0, 0, 5, 0, 5, 0, 0, 5] 
dagD13.txt 5_4_3_2x2.txt 0.6218905472636815 0.7 70.6 [2, 7, 3, 1, 1, 2, 2, 7, 2, 1, 1, 1, 1, 1, 7, 1, 2, 0, 7, 1, 1, 0, 5, 5, 6, 2, 0, 0, 7, 5, 4, 4, 0, 0, 4, 0, 5, 3, 4, 6, 5, 6, 5, 0, 4, 5, 6, 4, 0, 5, 5, 4, 6, 6, 4, 4, 3, 4, 4, 4, 0, 0, 4, 4, 6] 
dagD13.txt 5_4_3_2x2.txt 0.44776119402985076 0.45 92.2 [5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 4, 4, 5, 5, 4, 5, 0, 4, 4, 4, 5, 1, 0, 1, 5, 5, 4, 2, 1, 0, 0, 5, 1, 0, 2, 2, 0, 0, 6, 1, 6, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 2, 0, 6, 0, 0, 2, 6, 2, 0, 2, 0, 1] 
dagD13.txt 5_4_3_2x2.txt 0.4975124378109453 0.5 83.0 [0, 0, 0, 6, 0, 3, 0, 2, 0, 0, 0, 6, 0, 2, 2, 0, 0, 3, 6, 0, 0, 2, 2, 5, 5, 4, 2, 0, 6, 2, 4, 4, 2, 5, 4, 1, 1, 4, 4, 1, 5, 5, 5, 5, 4, 5, 1, 4, 4, 2, 5, 4, 1, 6, 4, 1, 4, 1, 1, 5, 1, 4, 1, 1, 1] 
dagD13.txt 5_4_3_2x2.txt 0.3482587064676617 0.35 130.0 [4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 4, 4, 1, 4, 4, 4, 5, 0, 0, 0, 4, 5, 4, 4, 1, 1, 0, 5, 0, 0, 4, 0, 1, 0, 1, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1] 
dagD13.txt 5_4_3_2x2.txt 0.29850746268656714 0.3 150.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 4, 4, 1, 1, 0, 4, 1, 1, 4, 1, 1, 1, 4, 4, 4, 4, 1, 4, 1, 1, 1, 4, 4, 1, 1, 4, 1, 4, 1, 4, 4, 4, 1, 1, 4, 4, 1] 
dagD13.txt 5_4_3_2x2.txt 0.6218905472636815 0.8 71.4 [3, 0, 3, 0, 2, 7, 2, 5, 7, 2, 3, 0, 5, 5, 5, 2, 2, 7, 0, 6, 2, 5, 1, 4, 6, 4, 5, 2, 5, 1, 6, 0, 5, 1, 6, 4, 4, 3, 0, 4, 1, 6, 6, 6, 0, 2, 1, 0, 6, 1, 6, 0, 1, 5, 0, 4, 0, 0, 1, 4, 4, 4, 4, 0, 1] 
dagD13.txt 5_4_3_2x2.txt 0.6666666666666666 1 71.66666666666667 [1, 1, 2, 2, 2, 6, 6, 1, 1, 2, 5, 2, 5, 5, 1, 2, 6, 4, 5, 5, 5, 1, 1, 6, 7, 6, 5, 5, 0, 2, 3, 3, 5, 0, 7, 4, 7, 4, 0, 4, 7, 0, 7, 6, 3, 1, 4, 0, 4, 1, 1, 3, 0, 0, 0, 0, 3, 4, 4, 0, 4, 4, 4, 7, 4] 
dagD13.txt 4_1x5.txt 0.0945273631840796 0.1 402.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 2] 
dagD13.txt 5_4_3_2x2.txt 0.6318407960199005 0.9 69.6 [6, 3, 5, 0, 3, 0, 3, 6, 7, 3, 3, 0, 6, 3, 6, 7, 3, 0, 0, 5, 0, 6, 0, 1, 5, 1, 6, 7, 4, 0, 5, 1, 6, 2, 1, 4, 4, 1, 5, 4, 2, 2, 1, 2, 5, 0, 5, 1, 7, 0, 1, 1, 4, 4, 1, 4, 5, 4, 2, 2, 4, 5, 4, 4, 4] 
dagD13.txt 4_1x5.txt 0.14925373134328357 0.15 379.25 [0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 4, 6, 2, 0, 0, 2] 
dagD13.txt 4_1x5.txt 0.19900497512437812 0.2 239.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD13.txt 4_1x5.txt 0.5771144278606966 0.6 86.0 [8, 2, 4, 4, 4, 4, 4, 2, 9, 4, 4, 2, 2, 8, 2, 4, 4, 6, 2, 4, 4, 8, 2, 6, 8, 3, 8, 4, 2, 2, 0, 2, 8, 8, 0, 6, 7, 5, 0, 0, 2, 6, 8, 8, 0, 8, 0, 0, 0, 2, 8, 0, 0, 8, 0, 6, 1, 6, 6, 6, 6, 0, 6, 6, 0] 
dagD13.txt 4_1x5.txt 0.29850746268656714 0.3 170.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 4, 4, 0, 2, 4, 4, 2, 4, 4, 4, 2, 2, 2, 2, 4, 2, 4, 4, 4, 2, 2, 4, 4, 2, 4, 2, 4, 2, 2, 2, 4, 4, 2, 2, 4] 
dagD13.txt 4_1x5.txt 0.5373134328358209 0.55 93.0 [8, 2, 4, 4, 4, 4, 4, 2, 1, 4, 4, 2, 2, 8, 2, 4, 4, 6, 2, 4, 4, 8, 2, 8, 8, 3, 8, 4, 2, 2, 0, 2, 8, 8, 0, 6, 6, 5, 0, 0, 2, 6, 8, 8, 0, 8, 0, 0, 0, 2, 8, 0, 0, 8, 0, 6, 1, 6, 6, 6, 6, 0, 6, 6, 0] 
dagD13.txt 4_1x5.txt 0.22885572139303484 0.25 223.25 [2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
