dagB19.txt 3_2x4.txt 0.05732484076433121 0.1 490.6666666666667 [0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB19.txt 3_2x4.txt 0.1337579617834395 0.15 445.3333333333333 [6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 0, 2, 0, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6] 
dagB19.txt 3_2x4.txt 0.24203821656050956 0.25 268.0 [0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2] 
dagB19.txt 3_2x4.txt 0.5477707006369427 0.55 95.5 [4, 2, 3, 4, 0, 2, 4, 0, 6, 2, 2, 7, 0, 0, 4, 5, 0, 4, 4, 1, 7, 2, 3, 6, 4, 0, 0, 0, 4, 6, 1, 6, 3, 1, 2, 2, 5, 2, 7, 1, 3, 6, 5, 7, 5, 1, 7, 7, 3, 5, 5, 3, 1, 6, 1] 
dagB19.txt 3_2x4.txt 0.18471337579617833 0.2 354.3333333333333 [0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2] 
dagB19.txt 3_2x4.txt 0.34394904458598724 0.35 180.0 [4, 4, 0, 4, 2, 4, 2, 2, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 4, 0, 4, 4, 0, 4, 2, 2, 2, 2, 4, 0, 2, 0, 0, 0, 4, 2, 0, 4, 4, 0, 0, 0, 2, 2, 0, 0, 2, 4, 0, 4, 4, 0, 0, 0, 0] 
dagB19.txt 3_2x4.txt 0.445859872611465 0.45 129.0 [1, 4, 6, 4, 0, 4, 0, 0, 1, 4, 4, 1, 0, 0, 6, 0, 0, 4, 1, 1, 4, 4, 2, 4, 0, 0, 0, 0, 6, 2, 1, 2, 2, 2, 4, 0, 6, 4, 4, 6, 2, 2, 6, 1, 6, 2, 1, 4, 2, 6, 6, 2, 2, 2, 2] 
dagB19.txt 3_2x4.txt 0.2929936305732484 0.3 262.3333333333333 [0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 4, 0, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2] 
dagB19.txt 3_2x4.txt 0.5987261146496815 0.6 87.66666666666667 [4, 3, 7, 4, 2, 4, 1, 2, 6, 6, 1, 3, 1, 2, 4, 0, 2, 4, 3, 6, 3, 4, 0, 6, 4, 2, 2, 1, 0, 5, 1, 5, 0, 5, 6, 2, 7, 1, 3, 0, 0, 5, 1, 2, 7, 5, 6, 6, 0, 7, 7, 6, 5, 4, 5] 
dagB19.txt 3_2x4.txt 0.6114649681528662 0.7 84.0 [2, 0, 5, 2, 7, 4, 2, 7, 0, 4, 4, 0, 7, 1, 2, 5, 2, 2, 2, 0, 0, 0, 3, 4, 2, 7, 1, 7, 2, 3, 3, 3, 6, 1, 4, 4, 6, 4, 0, 6, 6, 3, 3, 5, 6, 1, 7, 4, 6, 5, 6, 6, 1, 4, 1] 
dagB19.txt 3_2x4.txt 0.39490445859872614 0.4 148.33333333333334 [6, 6, 2, 0, 0, 6, 0, 0, 6, 6, 2, 6, 0, 0, 0, 0, 0, 2, 6, 2, 6, 6, 4, 4, 0, 0, 0, 0, 2, 4, 2, 4, 4, 4, 2, 0, 2, 2, 6, 2, 4, 4, 2, 2, 2, 4, 6, 2, 4, 2, 2, 4, 4, 4, 4] 
dagB19.txt 3_2x4.txt 0.6114649681528662 0.65 84.0 [2, 0, 5, 2, 7, 4, 2, 7, 0, 4, 4, 0, 7, 1, 2, 5, 2, 2, 2, 0, 0, 0, 3, 4, 2, 7, 1, 7, 2, 3, 3, 3, 6, 1, 4, 4, 6, 4, 0, 6, 6, 3, 3, 5, 6, 1, 7, 4, 6, 5, 6, 6, 1, 4, 1] 
dagB19.txt 3_2x4.txt 0.49044585987261147 0.5 113.66666666666667 [6, 0, 6, 0, 2, 5, 2, 2, 4, 0, 0, 0, 2, 2, 6, 3, 2, 0, 6, 4, 0, 5, 1, 0, 2, 2, 2, 2, 6, 1, 3, 1, 4, 4, 0, 2, 6, 0, 0, 4, 4, 1, 3, 3, 6, 4, 0, 0, 1, 6, 3, 4, 4, 1, 4] 
dagB19.txt 3_2x4.txt 0.6624203821656051 0.8 82.66666666666667 [6, 0, 6, 6, 5, 0, 3, 5, 2, 7, 3, 2, 5, 4, 6, 2, 2, 0, 3, 4, 6, 0, 7, 7, 6, 5, 4, 5, 3, 1, 2, 7, 1, 4, 3, 6, 0, 3, 2, 0, 1, 7, 2, 6, 1, 4, 5, 3, 1, 0, 2, 1, 4, 4, 4] 
dagB19.txt 3_2x4.txt 0.6114649681528662 1 84.0 [2, 0, 5, 2, 7, 4, 2, 7, 0, 4, 4, 0, 7, 1, 2, 5, 2, 2, 2, 0, 0, 0, 3, 4, 2, 7, 1, 7, 2, 3, 3, 3, 6, 1, 4, 4, 6, 4, 0, 6, 6, 3, 3, 5, 6, 1, 7, 4, 6, 5, 6, 6, 1, 4, 1] 
dagB19.txt 5_4_3_2x2.txt 0.05732484076433121 0.1 294.4 [0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB19.txt 3_2x4.txt 0.6815286624203821 0.9 83.5 [6, 5, 2, 2, 0, 6, 6, 0, 6, 5, 5, 1, 0, 3, 5, 6, 0, 2, 6, 3, 1, 6, 1, 4, 2, 0, 3, 0, 4, 4, 4, 4, 2, 4, 5, 0, 7, 5, 1, 2, 7, 4, 4, 1, 7, 2, 0, 4, 2, 7, 7, 2, 4, 3, 2] 
dagB19.txt 5_4_3_2x2.txt 0.1337579617834395 0.15 270.2 [0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dagB19.txt 5_4_3_2x2.txt 0.5859872611464968 0.6 60.4 [5, 1, 6, 1, 4, 1, 5, 4, 0, 3, 3, 1, 4, 4, 5, 5, 4, 1, 5, 6, 1, 7, 6, 0, 5, 4, 4, 4, 0, 0, 6, 0, 2, 0, 3, 4, 5, 3, 1, 2, 2, 0, 6, 1, 2, 0, 3, 0, 2, 0, 6, 2, 0, 7, 0] 
dagB19.txt 5_4_3_2x2.txt 0.445859872611465 0.45 86.0 [2, 1, 5, 1, 0, 1, 0, 0, 2, 1, 1, 2, 0, 0, 5, 0, 0, 1, 2, 2, 1, 1, 4, 1, 0, 0, 0, 0, 5, 4, 2, 4, 4, 4, 1, 0, 5, 1, 1, 5, 4, 4, 5, 2, 5, 4, 2, 1, 4, 5, 5, 4, 4, 4, 4] 
