dagG21.txt 3_2x4.txt 0.08260869565217391 0.1 608.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 4, 2, 6, 6, 6, 6, 0, 6, 2, 6, 6, 0, 6, 6, 6] 
dagG21.txt 3_2x4.txt 0.14347826086956522 0.15 350.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 4, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagG21.txt 3_2x4.txt 0.5826086956521739 0.65 108.0 [1, 1, 4, 5, 1, 5, 5, 5, 1, 1, 5, 6, 4, 4, 5, 6, 6, 5, 1, 5, 4, 1, 4, 6, 6, 7, 2, 1, 2, 6, 4, 5, 0, 7, 4, 6, 4, 6, 6, 0, 4, 7, 0, 2, 2, 1, 2, 7, 0, 0, 7, 0, 2, 3, 0, 0, 7, 6, 0, 3, 0, 3, 3, 6, 2, 2, 7, 2, 2, 3, 3, 3, 3, 0, 2, 2, 0, 7, 0, 3] 
dagG21.txt 3_2x4.txt 0.5826086956521739 0.6 108.0 [1, 1, 4, 5, 1, 5, 5, 5, 1, 1, 5, 6, 4, 4, 5, 6, 6, 5, 1, 5, 4, 1, 4, 6, 6, 7, 2, 1, 2, 6, 4, 5, 0, 7, 4, 6, 4, 6, 6, 0, 4, 7, 0, 2, 2, 1, 2, 7, 0, 0, 7, 0, 2, 3, 0, 0, 7, 6, 0, 3, 0, 3, 3, 6, 2, 2, 7, 2, 2, 3, 3, 3, 3, 0, 2, 2, 0, 7, 0, 3] 
dagG21.txt 3_2x4.txt 0.5826086956521739 0.8 108.0 [1, 1, 4, 5, 1, 5, 5, 5, 1, 1, 5, 6, 4, 4, 5, 6, 6, 5, 1, 5, 4, 1, 4, 6, 6, 7, 2, 1, 2, 6, 4, 5, 0, 7, 4, 6, 4, 6, 6, 0, 4, 7, 0, 2, 2, 1, 2, 7, 0, 0, 7, 0, 2, 3, 0, 0, 7, 6, 0, 3, 0, 3, 3, 6, 2, 2, 7, 2, 2, 3, 3, 3, 3, 0, 2, 2, 0, 7, 0, 3] 
dagG21.txt 3_2x4.txt 0.5260869565217391 0.55 107.5 [7, 7, 2, 4, 6, 4, 7, 3, 7, 7, 2, 7, 2, 7, 4, 3, 7, 4, 7, 3, 2, 7, 2, 3, 2, 1, 5, 7, 4, 3, 4, 4, 6, 1, 6, 2, 2, 2, 4, 1, 2, 1, 1, 5, 5, 3, 5, 1, 4, 6, 0, 6, 5, 5, 1, 6, 0, 3, 6, 5, 1, 1, 0, 2, 0, 6, 0, 5, 5, 6, 0, 0, 1, 0, 5, 5, 0, 0, 6, 6] 
dagG21.txt 3_2x4.txt 0.19130434782608696 0.2 336.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 4, 2, 2, 0, 4, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagG21.txt 3_2x4.txt 0.4956521739130435 0.5 120.33333333333333 [6, 6, 5, 4, 4, 4, 4, 4, 6, 6, 4, 6, 5, 6, 4, 6, 6, 3, 6, 4, 5, 6, 3, 5, 4, 6, 1, 6, 4, 1, 3, 4, 2, 2, 3, 4, 5, 1, 6, 2, 3, 2, 2, 0, 0, 3, 1, 1, 6, 2, 2, 7, 0, 0, 2, 2, 2, 1, 2, 0, 2, 0, 0, 1, 2, 7, 2, 7, 0, 0, 0, 0, 0, 1, 7, 7, 0, 2, 7, 0] 
dagG21.txt 3_2x4.txt 0.24347826086956523 0.25 251.33333333333334 [2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 0, 2, 4, 0, 4, 2, 0, 4, 4, 2, 2, 0, 0, 4, 4, 4, 0, 0, 0, 2, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0] 
dagG21.txt 3_2x4.txt 0.4 0.4 154.0 [4, 4, 3, 3, 4, 6, 3, 3, 4, 4, 3, 4, 3, 4, 6, 4, 4, 6, 4, 3, 3, 4, 6, 4, 3, 4, 0, 4, 6, 1, 6, 6, 2, 2, 6, 3, 3, 3, 0, 2, 6, 2, 2, 0, 0, 1, 0, 2, 0, 2, 2, 1, 0, 0, 2, 2, 2, 1, 2, 0, 2, 2, 0, 1, 2, 1, 2, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 2, 1, 0] 
dagG21.txt 3_2x4.txt 0.44782608695652176 0.45 136.33333333333334 [0, 0, 4, 4, 0, 5, 4, 4, 0, 0, 4, 0, 4, 4, 4, 0, 0, 5, 0, 4, 4, 0, 5, 0, 0, 0, 2, 0, 6, 6, 5, 4, 6, 1, 5, 0, 4, 6, 2, 6, 5, 3, 3, 2, 2, 0, 2, 1, 3, 3, 1, 6, 2, 2, 2, 6, 1, 6, 3, 3, 2, 3, 2, 6, 1, 2, 1, 2, 2, 2, 1, 2, 3, 4, 2, 6, 6, 1, 6, 3] 
dagG21.txt 3_2x4.txt 0.6086956521739131 1 107.5 [3, 3, 4, 4, 5, 5, 5, 3, 3, 6, 4, 5, 4, 0, 5, 3, 3, 5, 5, 4, 4, 3, 6, 6, 3, 7, 0, 6, 2, 4, 6, 5, 0, 7, 6, 3, 4, 4, 0, 1, 6, 1, 4, 0, 0, 6, 0, 7, 6, 7, 7, 2, 0, 0, 1, 0, 7, 4, 4, 2, 1, 1, 0, 4, 2, 2, 1, 2, 2, 2, 7, 0, 1, 1, 2, 2, 0, 7, 2, 2] 
dagG21.txt 3_2x4.txt 0.3 0.3 234.66666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 0, 2, 2, 0, 4, 2, 0, 4, 0, 2, 0, 0, 6, 4, 2, 4, 4, 0, 0, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 4, 4, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 0] 
dagG21.txt 3_2x4.txt 0.3347826086956522 0.35 176.66666666666666 [2, 2, 6, 6, 2, 6, 6, 6, 2, 2, 6, 2, 6, 2, 6, 2, 2, 6, 2, 6, 6, 2, 6, 2, 2, 0, 4, 2, 6, 2, 6, 6, 4, 0, 6, 2, 6, 2, 4, 0, 6, 0, 0, 4, 4, 2, 4, 0, 4, 0, 0, 4, 4, 4, 0, 4, 0, 2, 0, 4, 0, 0, 4, 2, 0, 4, 0, 4, 4, 4, 0, 4, 0, 0, 4, 4, 4, 0, 4, 0] 
dagG21.txt 3_2x4.txt 0.5826086956521739 0.7 108.0 [1, 1, 4, 5, 1, 5, 5, 5, 1, 1, 5, 6, 4, 4, 5, 6, 6, 5, 1, 5, 4, 1, 4, 6, 6, 7, 2, 1, 2, 6, 4, 5, 0, 7, 4, 6, 4, 6, 6, 0, 4, 7, 0, 2, 2, 1, 2, 7, 0, 0, 7, 0, 2, 3, 0, 0, 7, 6, 0, 3, 0, 3, 3, 6, 2, 2, 7, 2, 2, 3, 3, 3, 3, 0, 2, 2, 0, 7, 0, 3] 
dagG21.txt 5_4_3_2x2.txt 0.1 0.1 363.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0] 
