dagE4.txt 3_2x4.txt 0.09345794392523364 0.1 638.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0] 
dagE4.txt 3_2x4.txt 0.14485981308411214 0.15 517.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagE4.txt 3_2x4.txt 0.5420560747663551 0.55 122.0 [2, 2, 4, 2, 2, 4, 4, 4, 2, 4, 2, 2, 2, 2, 4, 4, 3, 0, 0, 4, 2, 2, 0, 2, 3, 0, 3, 0, 6, 2, 7, 3, 4, 6, 0, 0, 7, 3, 5, 0, 6, 7, 6, 6, 0, 3, 6, 6, 5, 5, 3, 7, 5, 1, 6, 1, 6, 6, 1, 0, 1, 5, 5, 6, 5, 5, 6, 1, 1, 1] 
dagE4.txt 3_2x4.txt 0.5887850467289719 0.6 115.0 [4, 6, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 6, 4, 7, 4, 0, 7, 7, 7, 4, 6, 3, 0, 0, 3, 0, 7, 4, 5, 5, 0, 6, 2, 2, 0, 5, 0, 7, 3, 2, 6, 2, 2, 5, 0, 2, 5, 3, 0, 0, 4, 3, 2, 1, 1, 2, 3, 5, 2, 2, 3, 2, 1, 2, 7, 5, 1, 1, 1] 
dagE4.txt 3_2x4.txt 0.5 0.5 126.0 [4, 4, 6, 4, 4, 6, 1, 6, 4, 6, 4, 4, 4, 4, 1, 6, 2, 1, 6, 1, 4, 4, 6, 4, 7, 3, 0, 6, 3, 4, 0, 2, 3, 2, 2, 7, 0, 0, 1, 7, 2, 0, 3, 3, 0, 2, 2, 2, 7, 3, 0, 5, 7, 0, 2, 5, 2, 3, 0, 2, 3, 7, 4, 5, 7, 1, 2, 5, 5, 5] 
dagE4.txt 3_2x4.txt 0.2383177570093458 0.25 352.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 4, 2, 2, 0, 2, 4, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2] 
dagE4.txt 3_2x4.txt 0.19158878504672897 0.2 368.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2] 
dagE4.txt 3_2x4.txt 0.34579439252336447 0.35 196.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 6, 4, 6, 2, 2, 6, 2, 4, 6, 4, 6, 0, 2, 4, 4, 6, 0, 4, 4, 4, 4, 6, 6, 0, 4, 0, 0, 4, 4, 0, 0, 6, 6, 4, 0, 6, 4, 0, 0, 0, 0, 4, 0, 0, 6, 6, 0, 6, 6, 0, 0, 0, 0] 
dagE4.txt 3_2x4.txt 0.4485981308411215 0.45 134.66666666666666 [0, 0, 6, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 6, 6, 4, 6, 6, 6, 0, 0, 3, 0, 2, 5, 2, 6, 5, 4, 2, 4, 5, 4, 4, 5, 2, 2, 6, 3, 4, 2, 5, 5, 2, 4, 4, 4, 3, 5, 2, 1, 3, 2, 4, 1, 4, 1, 2, 4, 2, 3, 3, 1, 3, 3, 4, 1, 1, 1] 
dagE4.txt 3_2x4.txt 0.602803738317757 0.65 114.33333333333333 [5, 5, 6, 5, 6, 4, 6, 6, 5, 6, 5, 6, 5, 6, 4, 6, 6, 4, 4, 4, 5, 5, 4, 1, 1, 1, 4, 4, 3, 1, 1, 1, 4, 3, 3, 1, 0, 0, 2, 7, 3, 6, 3, 3, 1, 2, 3, 2, 2, 2, 0, 7, 2, 0, 7, 0, 2, 7, 0, 3, 0, 2, 2, 0, 2, 2, 3, 0, 7, 7] 
