dagQ55.txt 3_2x4.txt 0.1 0.1 815.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagQ55.txt 3_2x4.txt 0.14912280701754385 0.15 447.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 2, 6, 2, 6, 6, 6, 6, 6, 2, 2, 2, 6, 6, 6, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 4, 4, 2, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagQ55.txt 3_2x4.txt 0.19649122807017544 0.2 436.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 2, 4, 2, 6, 4, 4, 2, 4, 2, 2, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 6, 6, 2, 2, 6, 1, 6, 6, 2, 2, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagQ55.txt 3_2x4.txt 0.4842105263157895 0.9 269.0 [4, 4, 4, 4, 4, 2, 2, 4, 2, 4, 2, 2, 4, 4, 7, 4, 2, 4, 4, 4, 4, 4, 2, 4, 6, 4, 2, 2, 2, 4, 2, 2, 2, 4, 2, 4, 2, 2, 6, 2, 7, 2, 2, 5, 2, 2, 6, 2, 6, 2, 4, 2, 2, 7, 6, 2, 7, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6, 6, 7, 0, 7, 6, 7, 6, 0, 0, 6, 6, 7, 7, 6, 6, 6, 6, 5, 0, 7, 5, 6, 0, 6, 0, 1, 5, 6, 6, 0, 1, 5, 1, 5, 0, 1, 0, 5, 5, 0, 4, 4, 5, 1, 1, 1, 5, 6, 1, 1, 4, 1, 1, 1, 5, 1, 1, 5, 3, 5, 1, 1, 1, 4, 4, 4, 1, 1, 5, 1, 0, 0, 0, 5, 0, 3, 1, 0, 3, 0, 5, 3, 3, 3, 0, 6, 0, 0, 3, 5, 0, 3, 6, 0, 0, 3, 3, 2, 3, 6, 0, 0, 3, 2, 2, 6, 0, 0, 3, 3, 2, 3, 0, 6, 3, 3, 3, 2, 0, 6, 2] 
dagQ55.txt 3_2x4.txt 0.45087719298245615 1 268.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 4, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 1, 4, 4, 1, 4, 1, 5, 4, 4, 1, 1, 5, 1, 4, 4, 4, 1, 0, 4, 4, 7, 7, 1, 1, 1, 7, 7, 7, 1, 1, 7, 1, 7, 7, 0, 0, 7, 1, 1, 0, 0, 7, 1, 1, 7, 7, 7, 7, 7, 5, 7, 1, 3, 7, 7, 7, 0, 3, 3, 7, 7, 5, 5, 3, 5, 3, 0, 5, 4, 3, 3, 5, 3, 0, 5, 3, 3, 5, 3, 7, 5, 3, 0, 3, 3, 4, 5, 3, 5, 3, 0, 3, 3, 0, 5, 3, 0, 3, 4, 3, 5, 3, 0, 6, 0, 4, 6, 6, 4, 0, 0, 6, 5, 6, 0, 6, 0, 6, 6, 6, 6, 3, 0, 2, 6, 6, 0, 2, 6, 6, 6, 6, 6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6, 0, 0, 0, 6, 6, 6, 6, 0, 6, 6] 
dagQ55.txt 3_2x4.txt 0.4456140350877193 0.8 268.6666666666667 [6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 4, 3, 3, 0, 6, 6, 3, 3, 3, 6, 3, 3, 0, 3, 5, 3, 6, 0, 3, 0, 3, 3, 6, 3, 3, 0, 3, 0, 3, 3, 3, 2, 0, 0, 5, 0, 5, 0, 0, 5, 5, 0, 5, 5, 3, 6, 0, 0, 5, 0, 5, 0, 5, 5, 0, 5, 5, 2, 0, 4, 0, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 0, 5, 1, 2, 5, 5, 2, 2, 2, 2, 5, 5, 2, 2, 1, 2, 2, 2, 0, 2, 1, 1, 2, 4, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 4, 7, 1, 7, 4, 7, 1, 4, 7, 7, 7, 4, 7, 7, 7, 4, 4, 4, 4, 7, 4, 0, 4, 4, 7, 4, 7, 4, 7, 4, 4, 6, 7, 2, 7, 7, 4, 7, 4, 4, 4, 7, 7, 4, 4, 7, 4] 
dagQ55.txt 5_4_3_2x2.txt 0.09298245614035087 0.1 495.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1] 
dagQ55.txt 5_4_3_2x2.txt 0.14912280701754385 0.15 331.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 4, 4, 4, 1, 1, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagQ55.txt 3_2x4.txt 0.3 0.3 330.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 2, 4, 4, 4, 2, 2, 4, 2, 4, 2, 4, 0, 2, 4, 2, 2, 4, 0, 0, 0, 4, 2, 2, 2, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 6, 1, 0, 6, 1, 1, 1, 1, 6, 6, 1, 1, 6, 6, 6, 6, 1, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 0, 6, 6, 0, 0, 5, 0, 6, 6, 0, 6, 6, 6, 6, 0, 0, 6, 0, 5, 0, 0, 5, 5, 0, 5, 5, 3, 0, 5, 5, 3, 5, 5, 5, 3, 3, 0, 0, 3, 5, 3, 5, 5, 5, 3, 3, 5, 5, 3, 5, 3, 3, 5, 5, 3, 3, 3, 3, 5, 0, 3, 3, 5, 3, 3, 3, 5, 3] 
dagQ55.txt 3_2x4.txt 0.24912280701754386 0.25 349.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 4, 1, 1, 1, 0, 0, 4, 4, 0, 1, 4, 1, 1, 4, 4, 4, 4, 1, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 6, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 6, 6, 3, 6, 6, 3, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 3, 3, 6, 6, 3, 6, 6, 6, 3, 3, 6, 6, 6, 6, 3, 3, 6, 6, 6, 3, 3, 3, 6, 3, 3, 6, 6, 6, 3, 3, 6, 3] 
dagQ55.txt 3_2x4.txt 0.48596491228070177 0.7 268.0 [4, 4, 4, 2, 2, 2, 6, 2, 2, 2, 2, 2, 4, 2, 4, 4, 2, 4, 2, 2, 4, 2, 4, 4, 5, 2, 4, 4, 4, 4, 2, 4, 4, 5, 4, 2, 2, 1, 5, 2, 5, 4, 2, 6, 2, 4, 2, 4, 5, 2, 4, 2, 4, 2, 0, 5, 5, 5, 5, 5, 0, 5, 1, 0, 5, 5, 5, 5, 5, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 6, 0, 2, 3, 0, 0, 3, 3, 3, 3, 7, 0, 2, 3, 7, 7, 3, 3, 3, 7, 2, 2, 3, 3, 0, 7, 7, 3, 2, 3, 4, 7, 7, 7, 3, 2, 3, 7, 4, 7, 7, 7, 7, 7, 7, 7, 1, 7, 2, 2, 7, 0, 1, 7, 3, 1, 6, 1, 0, 1, 1, 1, 6, 0, 6, 1, 1, 1, 6, 6, 6, 1, 1, 4, 6, 6, 6, 0, 6, 0, 6, 6, 1, 0, 6, 6, 6, 6, 0, 1, 6, 6, 0, 6, 6, 6, 1, 6] 
dagQ55.txt 3_2x4.txt 0.3473684210526316 0.35 283.0 [7, 7, 2, 2, 2, 2, 2, 2, 7, 7, 2, 2, 2, 7, 2, 2, 2, 7, 3, 7, 2, 2, 2, 2, 7, 7, 2, 2, 2, 3, 2, 2, 2, 7, 2, 7, 2, 7, 3, 2, 0, 2, 7, 3, 3, 2, 0, 2, 3, 7, 3, 2, 2, 0, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 1, 3, 0, 0, 0, 1, 1, 0, 0, 1, 6, 1, 6, 0, 0, 6, 1, 6, 1, 1, 6, 6, 1, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 1, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 1, 6, 1, 6, 4, 5, 1, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 5, 4, 4, 5, 3, 4, 5, 4, 4, 4, 5, 5, 5, 5, 4, 4, 4, 4, 4, 5, 5, 5, 4, 5, 4, 4, 4, 5, 4, 5] 
dagQ55.txt 3_2x4.txt 0.4421052631578947 0.65 268.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 0, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 6, 5, 5, 0, 5, 5, 7, 5, 5, 1, 5, 7, 5, 5, 5, 2, 1, 1, 5, 4, 1, 1, 1, 1, 1, 6, 1, 4, 5, 7, 1, 1, 4, 1, 4, 1, 4, 1, 1, 1, 4, 4, 1, 7, 1, 1, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 3, 1, 4, 4, 4, 4, 7, 4, 3, 4, 4, 6, 4, 4, 4, 4, 4, 7, 4, 4, 3, 3, 7, 4, 3, 3, 3, 6, 3, 2, 3, 3, 3, 3, 6, 3, 3, 2, 2, 3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 6, 6, 6, 3, 6, 6, 2, 2, 6, 6, 2, 6, 6, 6, 2, 2, 6, 6, 7, 6, 2, 6, 7, 7, 2, 2, 6, 6, 2, 6, 2, 2, 6, 6, 2, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2, 6, 2] 
dagQ55.txt 3_2x4.txt 0.4473684210526316 0.55 267.3333333333333 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 3, 3, 0, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 2, 3, 3, 7, 3, 3, 5, 3, 3, 1, 3, 2, 3, 3, 3, 4, 7, 7, 6, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 7, 7, 1, 1, 7, 1, 7, 1, 1, 1, 4, 1, 4, 7, 6, 7, 1, 1, 1, 1, 7, 1, 0, 1, 1, 1, 4, 4, 2, 1, 1, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 4, 5, 2, 4, 2, 4, 2, 2, 4, 2, 4, 0, 2, 0, 2, 4, 4, 2, 4, 4, 4, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 5, 0, 2, 2, 5, 0, 0, 5, 0, 5, 2, 5, 2, 0, 7, 0, 5, 0, 5, 5, 0, 5, 0, 5, 2, 5, 5, 0, 0, 5, 2, 0, 5, 0, 5, 2, 0, 2, 5, 0, 0, 2, 0, 0] 
dagQ55.txt 3_2x4.txt 0.43333333333333335 0.6 268.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 7, 4, 4, 4, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 6, 6, 6, 6, 4, 6, 6, 4, 6, 0, 6, 6, 0, 6, 0, 7, 6, 4, 0, 6, 6, 0, 6, 6, 6, 0, 0, 4, 0, 0, 6, 0, 0, 0, 0, 0, 6, 6, 7, 0, 0, 6, 0, 3, 0, 3, 0, 0, 0, 3, 3, 0, 7, 0, 0, 3, 3, 3, 7, 3, 0, 0, 3, 3, 2, 3, 3, 3, 3, 3, 6, 0, 3, 5, 5, 3, 6, 3, 5, 5, 3, 3, 7, 5, 3, 3, 5, 7, 7, 5, 5, 3, 3, 5, 0, 5, 5, 5, 5, 1, 5, 5, 4, 2, 5, 5, 2, 5, 5, 5, 2, 1, 2, 1, 5, 2, 1, 5, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 6, 7, 1, 2, 1, 7, 2, 1, 2, 1, 2, 1, 2, 2, 1, 7, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 0, 1, 1] 
