dagG53.txt 3_2x4.txt 0.09482758620689655 0.1 642.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 2, 0, 0, 0, 0, 0, 2, 2, 4, 0, 6, 0, 2, 0] 
dagG53.txt 3_2x4.txt 0.14224137931034483 0.15 379.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagG53.txt 3_2x4.txt 0.19827586206896552 0.2 354.0 [2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4] 
dagG53.txt 3_2x4.txt 0.6508620689655172 0.9 116.33333333333333 [7, 0, 3, 7, 6, 2, 3, 2, 7, 6, 2, 7, 3, 7, 2, 1, 3, 1, 1, 6, 7, 3, 2, 2, 0, 3, 6, 2, 0, 2, 2, 0, 1, 2, 0, 6, 3, 3, 4, 1, 6, 4, 0, 4, 0, 2, 4, 6, 4, 2, 0, 0, 2, 0, 4, 1, 6, 4, 0, 4, 4, 5, 6, 5, 5, 6, 5, 0, 6, 6, 5, 5, 4, 6, 1, 6, 4, 6, 5, 7] 
dagG53.txt 3_2x4.txt 0.5818965517241379 0.6 119.0 [6, 6, 3, 6, 1, 1, 3, 6, 3, 3, 1, 6, 6, 6, 7, 3, 6, 6, 0, 3, 0, 1, 2, 1, 6, 0, 1, 0, 0, 1, 0, 6, 0, 3, 7, 1, 6, 0, 5, 5, 4, 4, 0, 4, 0, 0, 2, 5, 4, 4, 7, 4, 1, 6, 4, 5, 5, 4, 7, 7, 4, 4, 5, 2, 5, 2, 2, 5, 4, 4, 2, 2, 2, 2, 0, 4, 2, 4, 2, 7] 
dagG53.txt 3_2x4.txt 0.5474137931034483 0.55 121.33333333333333 [1, 1, 4, 5, 5, 1, 5, 1, 6, 5, 1, 5, 5, 1, 1, 4, 5, 1, 0, 5, 3, 0, 0, 0, 0, 5, 5, 3, 3, 0, 0, 0, 7, 0, 7, 6, 5, 3, 6, 6, 2, 2, 2, 2, 6, 0, 3, 4, 6, 2, 7, 2, 0, 6, 2, 6, 6, 4, 7, 7, 2, 4, 4, 7, 3, 2, 2, 6, 4, 4, 4, 4, 2, 2, 6, 4, 3, 4, 2, 7] 
dagG53.txt 3_2x4.txt 0.6077586206896551 0.65 117.5 [1, 4, 4, 1, 2, 4, 2, 1, 6, 2, 4, 2, 2, 1, 4, 0, 0, 0, 0, 2, 1, 4, 4, 2, 1, 0, 2, 1, 4, 4, 2, 0, 0, 2, 0, 2, 1, 7, 6, 6, 5, 4, 5, 5, 6, 2, 5, 6, 6, 1, 0, 3, 2, 6, 5, 6, 7, 2, 0, 0, 5, 3, 5, 7, 4, 7, 3, 3, 5, 3, 6, 3, 3, 7, 6, 3, 5, 3, 3, 7] 
dagG53.txt 3_2x4.txt 0.5603448275862069 0.8 117.33333333333333 [7, 6, 6, 4, 4, 6, 4, 4, 6, 4, 6, 4, 7, 4, 4, 6, 6, 6, 5, 4, 7, 5, 7, 5, 6, 5, 4, 7, 7, 6, 5, 6, 0, 5, 3, 4, 4, 2, 1, 1, 0, 7, 0, 3, 0, 5, 3, 1, 0, 7, 0, 1, 5, 0, 0, 1, 0, 2, 3, 3, 0, 2, 1, 3, 4, 3, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 0] 
dagG53.txt 3_2x4.txt 0.44396551724137934 0.45 145.33333333333334 [0, 6, 0, 0, 0, 6, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 6, 6, 6, 0, 6, 1, 1, 1, 6, 6, 0, 6, 4, 1, 1, 6, 6, 1, 3, 0, 0, 6, 2, 2, 4, 4, 4, 4, 2, 1, 4, 2, 2, 4, 3, 4, 1, 2, 4, 2, 2, 4, 3, 3, 4, 5, 2, 3, 4, 4, 5, 2, 2, 2, 5, 5, 5, 5, 2, 5, 2, 4, 5, 3] 
dagG53.txt 3_2x4.txt 0.5991379310344828 1 115.33333333333333 [3, 3, 2, 5, 2, 0, 7, 3, 2, 7, 7, 5, 6, 3, 0, 7, 3, 3, 2, 6, 5, 7, 2, 7, 3, 2, 2, 5, 1, 7, 2, 3, 1, 7, 6, 2, 6, 5, 4, 0, 1, 0, 1, 5, 1, 2, 6, 4, 0, 5, 6, 4, 2, 1, 1, 0, 0, 4, 6, 6, 0, 4, 4, 5, 6, 6, 0, 0, 4, 4, 4, 4, 0, 0, 1, 4, 4, 4, 0, 6] 
