dagA12.txt 3_2x4.txt 0.060810810810810814 0.1 437.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 0, 4, 4, 4, 4, 4, 4] 
dagA12.txt 3_2x4.txt 0.19594594594594594 0.2 320.6666666666667 [0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0] 
dagA12.txt 3_2x4.txt 0.11486486486486487 0.15 403.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 6, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0] 
dagA12.txt 3_2x4.txt 0.34459459459459457 0.35 192.66666666666666 [0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 4, 0, 4, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 4, 0, 4, 2, 0, 2, 0, 0, 0, 4, 2, 4, 4, 4, 0, 0, 0, 2, 2, 4, 0, 4, 4, 4, 2, 4, 0] 
dagA12.txt 3_2x4.txt 0.25 0.25 244.0 [0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0] 
dagA12.txt 3_2x4.txt 0.5 0.5 110.33333333333333 [2, 1, 2, 0, 2, 0, 0, 6, 0, 6, 4, 6, 6, 6, 0, 6, 2, 0, 2, 1, 0, 6, 0, 6, 2, 4, 1, 1, 0, 0, 2, 0, 4, 2, 4, 4, 6, 0, 2, 0, 0, 1, 4, 2, 4, 6, 4, 0, 6, 1] 
dagA12.txt 3_2x4.txt 0.5878378378378378 0.6 76.66666666666667 [6, 5, 5, 2, 6, 2, 2, 0, 6, 4, 6, 4, 0, 0, 2, 4, 7, 6, 6, 5, 2, 4, 2, 4, 6, 0, 5, 3, 2, 2, 7, 2, 1, 3, 1, 0, 4, 3, 6, 2, 2, 7, 1, 7, 0, 4, 1, 2, 0, 3] 
dagA12.txt 3_2x4.txt 0.38513513513513514 0.4 160.0 [0, 4, 4, 0, 0, 0, 4, 0, 4, 4, 2, 0, 2, 4, 4, 4, 0, 0, 4, 4, 4, 4, 0, 2, 0, 2, 4, 0, 4, 0, 0, 2, 2, 4, 2, 2, 2, 0, 0, 0, 4, 2, 2, 0, 2, 2, 2, 0, 2, 0] 
dagA12.txt 3_2x4.txt 0.2702702702702703 0.3 237.0 [0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 4, 2, 2, 2, 0, 2, 0] 
dagA12.txt 3_2x4.txt 0.5945945945945946 0.65 76.0 [4, 2, 6, 2, 4, 2, 6, 7, 2, 0, 5, 0, 7, 7, 6, 0, 4, 2, 1, 4, 2, 0, 2, 0, 4, 5, 1, 6, 2, 2, 1, 2, 3, 6, 3, 5, 0, 0, 4, 2, 2, 6, 3, 4, 5, 0, 3, 2, 7, 1] 
dagA12.txt 3_2x4.txt 0.6756756756756757 0.7 77.0 [2, 0, 6, 3, 1, 3, 7, 7, 1, 6, 4, 6, 5, 7, 2, 3, 0, 1, 6, 0, 2, 0, 3, 6, 2, 1, 0, 3, 5, 7, 4, 5, 4, 2, 5, 1, 6, 2, 2, 3, 3, 0, 4, 2, 0, 6, 4, 3, 7, 5] 
dagA12.txt 3_2x4.txt 0.4391891891891892 0.45 126.66666666666667 [0, 6, 0, 0, 0, 4, 4, 2, 4, 2, 6, 2, 2, 2, 4, 4, 0, 0, 0, 0, 4, 6, 4, 2, 0, 2, 6, 4, 4, 2, 0, 4, 6, 4, 6, 2, 2, 0, 0, 4, 4, 6, 6, 0, 2, 2, 6, 4, 2, 4] 
dagA12.txt 3_2x4.txt 0.5472972972972973 0.55 94.5 [3, 1, 6, 0, 4, 0, 0, 4, 0, 6, 4, 4, 4, 6, 1, 2, 3, 0, 6, 1, 0, 3, 2, 6, 0, 4, 1, 2, 0, 0, 6, 0, 3, 2, 2, 4, 6, 0, 0, 0, 2, 1, 2, 3, 4, 4, 2, 2, 6, 0] 
