dagJ52.txt 3_2x4.txt 0.09322033898305085 0.1 615.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagJ52.txt 3_2x4.txt 0.1440677966101695 0.15 586.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 4, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 6, 2, 6, 6, 4, 2, 2] 
dagJ52.txt 3_2x4.txt 0.1977401129943503 0.2 411.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagJ52.txt 3_2x4.txt 0.5451977401129944 0.7 186.0 [0, 0, 0, 6, 0, 3, 0, 0, 0, 3, 0, 3, 6, 0, 3, 0, 6, 0, 3, 0, 5, 5, 3, 5, 5, 3, 6, 0, 5, 6, 3, 5, 6, 3, 6, 3, 3, 0, 2, 4, 6, 5, 5, 6, 3, 6, 4, 5, 5, 5, 5, 3, 6, 4, 5, 6, 2, 6, 6, 6, 0, 4, 5, 5, 7, 4, 4, 1, 4, 2, 4, 1, 1, 7, 4, 1, 1, 2, 4, 1, 4, 7, 2, 0, 1, 4, 1, 2, 2, 1, 2, 6, 7, 4, 7, 1, 7, 2, 1, 2, 1, 1, 4, 2, 7, 1, 2, 7, 7, 2, 2, 2, 2, 2, 4, 2, 2, 7, 7, 7] 
dagJ52.txt 3_2x4.txt 0.536723163841808 0.8 186.0 [4, 4, 4, 5, 5, 5, 4, 4, 4, 1, 4, 5, 6, 4, 4, 4, 6, 5, 6, 4, 6, 5, 4, 1, 4, 1, 6, 4, 4, 2, 4, 6, 6, 4, 6, 5, 1, 6, 5, 4, 6, 1, 6, 6, 6, 1, 3, 2, 6, 1, 1, 1, 1, 5, 1, 6, 3, 6, 1, 2, 1, 0, 6, 1, 0, 2, 2, 2, 0, 7, 2, 2, 3, 0, 2, 3, 3, 7, 2, 0, 2, 3, 0, 2, 3, 2, 3, 7, 0, 0, 7, 2, 0, 0, 0, 3, 0, 0, 3, 7, 3, 3, 2, 7, 0, 3, 7, 0, 7, 7, 7, 7, 7, 6, 7, 7, 7, 0, 0, 0] 
dagJ52.txt 3_2x4.txt 0.5141242937853108 0.6 186.33333333333334 [7, 7, 7, 7, 6, 6, 7, 7, 6, 2, 7, 6, 2, 7, 7, 4, 7, 7, 6, 7, 2, 6, 2, 2, 6, 2, 0, 6, 6, 6, 2, 2, 0, 6, 6, 2, 2, 6, 2, 6, 2, 0, 2, 0, 2, 0, 0, 0, 6, 0, 0, 2, 0, 4, 4, 2, 5, 0, 0, 0, 0, 5, 2, 5, 5, 4, 4, 4, 5, 3, 4, 4, 4, 5, 4, 4, 4, 3, 0, 4, 4, 3, 6, 4, 3, 5, 4, 3, 3, 1, 1, 0, 3, 3, 0, 4, 5, 3, 3, 1, 1, 1, 3, 1, 5, 1, 1, 5, 1, 3, 1, 3, 1, 1, 3, 1, 1, 5, 2, 5] 
dagJ52.txt 3_2x4.txt 0.2457627118644068 0.25 405.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 6, 4, 6, 0, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 6, 4, 4, 4, 4, 6, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 6] 
dagJ52.txt 3_2x4.txt 0.4915254237288136 0.5 189.0 [1, 1, 4, 4, 6, 4, 4, 1, 6, 1, 1, 4, 4, 4, 1, 4, 4, 4, 4, 1, 6, 1, 1, 5, 1, 6, 6, 4, 1, 5, 1, 6, 6, 4, 6, 6, 6, 4, 1, 5, 6, 5, 6, 6, 6, 5, 7, 5, 6, 5, 5, 6, 5, 3, 5, 6, 7, 6, 5, 7, 5, 7, 6, 5, 3, 7, 2, 3, 7, 2, 2, 3, 0, 7, 7, 7, 2, 2, 4, 0, 2, 2, 3, 2, 0, 3, 0, 2, 2, 0, 0, 7, 0, 2, 2, 0, 3, 2, 0, 0, 0, 0, 2, 0, 3, 0, 0, 3, 0, 2, 0, 2, 0, 0, 2, 3, 0, 3, 0, 3] 
dagJ52.txt 3_2x4.txt 0.4491525423728814 0.45 200.5 [2, 2, 2, 2, 2, 0, 2, 2, 2, 4, 2, 0, 4, 2, 2, 2, 2, 2, 0, 2, 4, 0, 4, 4, 3, 4, 0, 0, 0, 2, 4, 4, 0, 0, 0, 4, 4, 2, 4, 3, 4, 3, 4, 0, 4, 0, 3, 3, 3, 3, 3, 4, 0, 6, 3, 0, 3, 0, 0, 0, 3, 3, 4, 3, 7, 0, 6, 6, 3, 5, 6, 6, 6, 7, 0, 6, 6, 5, 6, 6, 7, 5, 7, 6, 1, 7, 6, 5, 5, 1, 1, 5, 1, 5, 5, 6, 7, 5, 5, 1, 1, 1, 7, 1, 7, 1, 1, 7, 1, 5, 1, 5, 1, 1, 5, 1, 1, 7, 6, 7] 
dagJ52.txt 3_2x4.txt 0.632768361581921 0.65 186.0 [2, 2, 2, 6, 4, 2, 7, 2, 4, 1, 2, 2, 7, 2, 2, 5, 5, 2, 2, 2, 1, 2, 1, 1, 2, 1, 5, 4, 2, 5, 1, 1, 2, 3, 2, 5, 1, 7, 5, 7, 7, 4, 2, 2, 1, 4, 3, 4, 2, 4, 1, 1, 4, 5, 1, 2, 3, 1, 4, 6, 4, 3, 4, 4, 3, 3, 7, 0, 3, 0, 4, 3, 6, 3, 3, 0, 0, 0, 7, 0, 1, 3, 7, 4, 0, 6, 0, 0, 4, 0, 0, 5, 0, 4, 6, 0, 6, 0, 0, 0, 0, 0, 6, 0, 6, 6, 2, 6, 0, 0, 6, 0, 0, 6, 0, 0, 6, 6, 6, 6] 
