dagO32.txt 3_2x4.txt 0.09746588693957114 0.1 837.6666666666666 [0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagO32.txt 3_2x4.txt 0.1442495126705653 0.15 571.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagO32.txt 3_2x4.txt 0.19883040935672514 0.2 428.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 6, 0, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 2, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagO32.txt 3_2x4.txt 0.44639376218323584 0.9 260.5 [4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 2, 0, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 2, 4, 0, 4, 2, 0, 0, 0, 4, 0, 2, 2, 2, 2, 6, 0, 2, 6, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 6, 6, 6, 2, 0, 0, 2, 0, 6, 0, 0, 2, 6, 6, 6, 6, 6, 6, 2, 6, 2, 3, 6, 0, 0, 3, 1, 6, 6, 6, 6, 3, 3, 1, 6, 6, 6, 3, 1, 3, 4, 1, 6, 1, 1, 1, 3, 1, 6, 3, 1, 1, 1, 1, 3, 3, 3, 7, 7, 1, 1, 7, 3, 3, 1, 5, 3, 7, 7, 7, 3, 4, 7, 7, 3, 7, 7, 5, 6, 7, 1, 7, 7, 5, 7, 1, 7, 5, 5, 5, 5, 1, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 1, 4, 5] 
dagO32.txt 3_2x4.txt 0.4580896686159844 1 259.5 [1, 0, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 0, 1, 1, 1, 3, 0, 3, 1, 1, 1, 3, 2, 0, 3, 1, 1, 5, 6, 2, 3, 3, 3, 3, 1, 3, 3, 5, 5, 3, 5, 3, 3, 5, 3, 5, 5, 5, 6, 3, 6, 3, 3, 6, 5, 5, 3, 6, 6, 6, 4, 6, 6, 4, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 6, 5, 4, 6, 5, 4, 4, 6, 2, 6, 4, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 2, 4, 4, 2, 4, 2, 4, 2, 2, 4, 4, 4, 2, 2, 2, 4, 0, 4, 2, 7, 2, 2, 4, 2, 2, 2, 2, 6, 0, 0, 0, 0, 0, 2, 0, 7, 0, 7, 6, 0, 2, 2, 0, 7, 0, 0, 7, 2, 2, 7, 0, 7, 7, 0, 0, 7, 0, 7, 7, 0, 7, 7, 7, 7, 0, 0, 7, 0] 
dagO32.txt 3_2x4.txt 0.24561403508771928 0.25 358.6666666666667 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 4, 6, 3, 4, 4, 6, 6, 6, 6, 6, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 2, 0, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 6, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1] 
dagO32.txt 3_2x4.txt 0.46393762183235865 0.8 259.5 [5, 3, 5, 5, 4, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 3, 3, 3, 5, 5, 3, 3, 5, 3, 5, 5, 2, 5, 3, 5, 4, 3, 3, 5, 3, 3, 4, 4, 5, 4, 6, 2, 4, 6, 4, 4, 2, 2, 4, 2, 3, 3, 4, 4, 4, 3, 2, 2, 2, 4, 2, 2, 7, 4, 4, 2, 2, 4, 2, 6, 2, 2, 2, 0, 0, 2, 0, 7, 0, 2, 2, 7, 0, 7, 7, 4, 7, 7, 2, 0, 7, 0, 0, 2, 7, 7, 0, 0, 0, 7, 2, 4, 7, 0, 7, 7, 7, 4, 7, 0, 0, 7, 1, 7, 7, 0, 0, 0, 0, 1, 0, 7, 1, 0, 6, 0, 6, 2, 0, 6, 0, 6, 6, 6, 0, 0, 1, 6, 0, 4, 0, 6, 0, 6, 0, 6, 6, 0, 6, 1, 6, 1, 6, 6, 1, 1, 1, 1, 0, 6, 1, 6, 1, 1, 6, 1, 1] 
dagO32.txt 5_4_3_2x2.txt 0.09941520467836257 0.1 503.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagO32.txt 5_4_3_2x2.txt 0.14814814814814814 0.15 423.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 1, 1, 5, 5, 1, 5, 1, 5, 5, 5, 5, 0, 5, 0, 5, 0, 1, 1, 1, 0, 1, 5, 5, 1, 1, 1, 5, 1, 0] 
dagO32.txt 3_2x4.txt 0.42884990253411304 0.7 259.6666666666667 [4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 2, 4, 4, 4, 4, 4, 2, 4, 4, 2, 4, 2, 4, 2, 2, 2, 6, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 6, 2, 2, 6, 2, 2, 4, 2, 2, 3, 2, 2, 7, 2, 2, 3, 3, 2, 2, 7, 3, 3, 3, 3, 3, 7, 7, 7, 3, 3, 3, 3, 7, 7, 3, 7, 0, 7, 3, 7, 7, 7, 3, 7, 7, 0, 7, 6, 7, 6, 6, 4, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 6, 0, 4, 6, 0, 6, 6, 6, 6, 6, 0, 0, 6, 6, 6, 0, 0, 0, 0, 0, 0, 6, 6, 6, 0, 0, 6, 1, 6, 5, 5, 0, 5, 5, 5, 0, 0, 0, 5, 1, 4, 5, 5, 0, 1, 1, 5, 5, 5, 0, 1, 5, 0, 5, 0, 1, 1, 1, 6, 1, 5, 5, 1, 1, 1, 5, 1, 1] 
