dagN37.txt 3_2x4.txt True 0.2459016393442623 0.25 404.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 0, 3, 3, 1, 3, 1, 0, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 6, 3, 5, 3, 3, 2, 6, 6, 3, 3, 5, 5, 3, 3, 3, 4, 5, 7, 3, 5, 6, 4, 2, 5, 6, 6, 7, 4, 4, 3, 7, 7, 7, 7, 4, 7, 7, 2, 7, 2, 5, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN37.txt 3_2x4.txt True 0.2459016393442623 0.3 404.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 3, 3, 1, 1, 1, 3, 0, 3, 3, 1, 3, 1, 0, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 6, 3, 5, 3, 3, 2, 6, 6, 3, 3, 5, 5, 3, 3, 3, 4, 5, 7, 3, 5, 6, 4, 2, 5, 6, 6, 7, 4, 4, 3, 7, 7, 7, 7, 4, 7, 7, 2, 7, 2, 5, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN37.txt 3_2x4.txt True 0.32581967213114754 0.35 1003.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 0, 2, 0, 0, 3, 0, 1, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 1, 7, 7, 0, 0, 0, 1, 1, 0, 7, 6, 7, 0, 0, 7, 7, 7, 6, 7, 6, 1, 7, 7, 7, 7, 1, 6, 7, 6, 7, 4, 6, 1, 6, 6, 7, 6, 7, 6, 7, 7, 6, 4, 4, 6, 5, 4, 7, 4, 4, 6, 6, 4, 5, 4, 4, 4, 5, 5, 4, 4, 4, 4, 5, 4, 4, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 4, 5, 4, 4, 4, 5, 4, 5, 4, 5, 5, 5] 
dagN37.txt 3_2x4.txt True 0.3770491803278688 0.4 653.0 [1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 3, 1, 0, 0, 1, 1, 3, 3, 0, 1, 1, 3, 1, 3, 2, 0, 2, 2, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 5, 3, 2, 5, 5, 4, 3, 5, 2, 2, 2, 5, 5, 5, 2, 2, 5, 5, 5, 4, 4, 4, 2, 5, 5, 5, 5, 2, 4, 5, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 4, 5, 5, 4, 6, 6, 4, 7, 6, 5, 6, 7, 4, 4, 6, 4, 6, 4, 6, 7, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 6, 7, 6, 7, 7, 7] 
dagN37.txt 3_2x4.txt True 0.4098360655737705 0.45 676.0 [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 5, 2, 2, 3, 3, 2, 3, 5, 2, 5, 3, 5, 2, 4, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 4, 3, 4, 4, 4, 4, 4, 5, 4, 4, 3, 5, 5, 4, 7, 7, 4, 6, 7, 4, 7, 6, 4, 4, 7, 4, 7, 4, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6] 
dagN37.txt 3_2x4.txt True 0.4098360655737705 0.5 676.0 [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 5, 2, 2, 3, 3, 2, 3, 5, 2, 5, 3, 5, 2, 4, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 4, 3, 4, 4, 4, 4, 4, 5, 4, 4, 3, 5, 5, 4, 7, 7, 4, 6, 7, 4, 7, 6, 4, 4, 7, 4, 7, 4, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6] 
dagN37.txt 3_2x4.txt True 0.4098360655737705 0.55 676.0 [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 5, 2, 2, 3, 3, 2, 3, 5, 2, 5, 3, 5, 2, 4, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 4, 3, 4, 4, 4, 4, 4, 5, 4, 4, 3, 5, 5, 4, 7, 7, 4, 6, 7, 4, 7, 6, 4, 4, 7, 4, 7, 4, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6] 
dagN37.txt 3_2x4.txt True 0.4098360655737705 0.6 676.0 [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 5, 2, 2, 3, 3, 2, 3, 5, 2, 5, 3, 5, 2, 4, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 4, 3, 4, 4, 4, 4, 4, 5, 4, 4, 3, 5, 5, 4, 7, 7, 4, 6, 7, 4, 7, 6, 4, 4, 7, 4, 7, 4, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6] 
dagN37.txt 3_2x4.txt True 0.4098360655737705 0.65 676.0 [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 5, 2, 2, 3, 3, 2, 3, 5, 2, 5, 3, 5, 2, 4, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 4, 3, 4, 4, 4, 4, 4, 5, 4, 4, 3, 5, 5, 4, 7, 7, 4, 6, 7, 4, 7, 6, 4, 4, 7, 4, 7, 4, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6] 
dagN37.txt 3_2x4.txt True 0.4098360655737705 0.7 676.0 [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 5, 2, 2, 3, 3, 2, 3, 5, 2, 5, 3, 5, 2, 4, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 4, 3, 4, 4, 4, 4, 4, 5, 4, 4, 3, 5, 5, 4, 7, 7, 4, 6, 7, 4, 7, 6, 4, 4, 7, 4, 7, 4, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6] 
dagN37.txt 3_2x4.txt True 0.4098360655737705 0.75 676.0 [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 5, 2, 2, 3, 3, 2, 3, 5, 2, 5, 3, 5, 2, 4, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 4, 3, 4, 4, 4, 4, 4, 5, 4, 4, 3, 5, 5, 4, 7, 7, 4, 6, 7, 4, 7, 6, 4, 4, 7, 4, 7, 4, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6] 
dagN37.txt 3_2x4.txt True 0.4098360655737705 0.8 676.0 [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 5, 2, 2, 3, 3, 2, 3, 5, 2, 5, 3, 5, 2, 4, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 4, 3, 4, 4, 4, 4, 4, 5, 4, 4, 3, 5, 5, 4, 7, 7, 4, 6, 7, 4, 7, 6, 4, 4, 7, 4, 7, 4, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6] 
dagN37.txt 3_2x4.txt True 0.4098360655737705 0.85 676.0 [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 5, 2, 2, 3, 3, 2, 3, 5, 2, 5, 3, 5, 2, 4, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 4, 3, 4, 4, 4, 4, 4, 5, 4, 4, 3, 5, 5, 4, 7, 7, 4, 6, 7, 4, 7, 6, 4, 4, 7, 4, 7, 4, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6] 
dagN37.txt 3_2x4.txt True 0.4098360655737705 0.9 676.0 [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 5, 2, 2, 3, 3, 2, 3, 5, 2, 5, 3, 5, 2, 4, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 4, 3, 4, 4, 4, 4, 4, 5, 4, 4, 3, 5, 5, 4, 7, 7, 4, 6, 7, 4, 7, 6, 4, 4, 7, 4, 7, 4, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6] 
dagN37.txt 3_2x4.txt True 0.4098360655737705 0.95 676.0 [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 5, 2, 2, 3, 3, 2, 3, 5, 2, 5, 3, 5, 2, 4, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 4, 3, 4, 4, 4, 4, 4, 5, 4, 4, 3, 5, 5, 4, 7, 7, 4, 6, 7, 4, 7, 6, 4, 4, 7, 4, 7, 4, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6] 
dagN37.txt 3_2x4.txt True 0.4098360655737705 1 676.0 [0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 5, 2, 2, 3, 3, 2, 3, 5, 2, 5, 3, 5, 2, 4, 4, 5, 5, 3, 3, 5, 5, 3, 3, 3, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 4, 3, 4, 4, 4, 4, 4, 5, 4, 4, 3, 5, 5, 4, 7, 7, 4, 6, 7, 4, 7, 6, 4, 4, 7, 4, 7, 4, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6] 
