triadag25_9.txt 3_2x4.txt True 0.06833333333333333 0.07 3928.5 [7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 1, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag25_9.txt 3_2x4.txt True 0.09666666666666666 0.1 2800.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 7, 5, 7, 5, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 3, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 7, 3, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 3, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 3, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 3, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag25_9.txt 3_2x4.txt True 0.14666666666666667 0.15 2249.25 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 1, 7, 7, 7, 7, 1, 5, 7, 5, 5, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 6, 7, 7, 1, 7, 7, 7, 7, 1, 5, 7, 5, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 1, 5, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 1, 7, 1, 5, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 1, 5, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 3, 5, 7, 5, 5, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 3, 5, 7, 5, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 3, 5, 7, 5, 5, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 3, 5, 7, 5, 5, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 3, 5, 7, 5, 5, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 3, 5, 7, 5, 5, 5, 5, 7, 7, 7, 7, 5, 5, 7, 3, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag25_9.txt 3_2x4.txt True 0.2 0.2 3411.0 [1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 2, 1, 3, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 6, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 1, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag25_9.txt 3_2x4.txt True 0.3 0.3 1912.0 [0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 3, 0, 0, 0, 1, 1, 2, 0, 1, 1, 0, 1, 0, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 3, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 2, 1, 1, 1, 1, 0, 3, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 3, 1, 1, 0, 2, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 1, 3, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 3, 3, 1, 3, 5, 3, 3, 5, 3, 3, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 1, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 1, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 1, 4, 4, 4, 1, 7, 4, 7, 1, 3, 4, 1, 4, 4, 4, 4, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
triadag25_9.txt 3_2x4.txt True 0.395 0.4 1249.0 [0, 1, 1, 1, 3, 0, 0, 1, 0, 1, 3, 1, 0, 1, 0, 3, 0, 1, 0, 1, 0, 3, 3, 0, 0, 1, 3, 2, 1, 3, 1, 0, 1, 0, 3, 1, 0, 1, 0, 3, 0, 1, 0, 1, 0, 3, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 2, 1, 1, 1, 1, 0, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 0, 2, 2, 1, 1, 3, 1, 1, 3, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 3, 1, 3, 1, 1, 2, 3, 3, 2, 2, 2, 1, 2, 1, 3, 2, 3, 1, 3, 3, 1, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 1, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 1, 4, 4, 1, 4, 3, 4, 4, 4, 4, 4, 1, 3, 1, 4, 4, 4, 4, 3, 3, 1, 1, 4, 3, 4, 4, 4, 1, 7, 4, 7, 3, 3, 4, 1, 3, 4, 4, 4, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 3, 1, 6, 6, 6, 6, 1, 3, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6] 
triadag25_9.txt 3_2x4.txt True 0.4666666666666667 0.5 932.25 [0, 1, 1, 1, 3, 0, 0, 7, 0, 1, 3, 1, 1, 7, 0, 7, 0, 1, 0, 1, 3, 3, 3, 0, 3, 1, 5, 2, 1, 7, 7, 0, 5, 5, 3, 1, 0, 1, 0, 7, 0, 1, 0, 1, 0, 3, 0, 0, 7, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 2, 1, 1, 1, 5, 0, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 5, 3, 1, 1, 0, 7, 2, 1, 1, 7, 1, 1, 3, 1, 1, 1, 2, 2, 2, 2, 2, 1, 3, 5, 2, 5, 2, 2, 3, 2, 5, 1, 2, 7, 2, 5, 1, 3, 1, 1, 2, 3, 3, 2, 2, 2, 7, 2, 1, 3, 2, 3, 1, 3, 3, 5, 3, 5, 3, 3, 5, 3, 3, 3, 7, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 7, 4, 4, 1, 4, 3, 3, 4, 4, 4, 4, 1, 7, 1, 5, 4, 4, 5, 3, 3, 1, 1, 4, 7, 4, 4, 4, 1, 7, 4, 7, 7, 3, 4, 5, 3, 3, 4, 4, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 3, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 5, 6, 6, 7, 6, 6, 3, 1, 6, 3, 6, 6, 1, 5, 6, 6, 6, 6, 6, 3, 6, 5, 6, 6] 
triadag25_9.txt 3_2x4.txt True 0.6 0.6 1411.0 [0, 1, 1, 1, 0, 3, 1, 1, 1, 1, 0, 1, 1, 1, 0, 3, 0, 3, 0, 1, 0, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 0, 1, 2, 0, 1, 1, 1, 0, 3, 0, 3, 0, 2, 0, 0, 1, 0, 1, 2, 1, 1, 1, 3, 0, 1, 2, 3, 0, 1, 0, 0, 1, 0, 3, 2, 1, 1, 1, 1, 0, 1, 7, 1, 2, 2, 2, 2, 1, 3, 0, 1, 1, 0, 1, 3, 2, 3, 2, 1, 0, 2, 2, 2, 7, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 7, 3, 2, 3, 3, 7, 3, 7, 1, 1, 1, 1, 3, 1, 7, 7, 0, 3, 7, 1, 7, 3, 3, 3, 3, 7, 2, 7, 1, 1, 2, 2, 1, 7, 1, 6, 7, 1, 0, 3, 3, 3, 3, 3, 1, 3, 3, 7, 1, 7, 3, 6, 7, 6, 7, 3, 1, 3, 3, 3, 6, 3, 2, 3, 2, 7, 2, 6, 3, 7, 1, 3, 3, 1, 3, 3, 6, 1, 3, 3, 3, 3, 7, 7, 6, 7, 1, 6, 6, 6, 6, 6, 6, 6, 7, 6, 7, 3, 7, 7, 4, 3, 6, 3, 1, 6, 7, 6, 6, 6, 6, 4, 1, 7, 1, 7, 6, 3, 6, 1, 7, 7, 1, 7, 1, 4, 6, 7, 7, 4, 4, 6, 1, 7, 7, 7, 7, 3, 4, 4, 7, 6, 4, 6, 5, 7, 7, 6, 7, 1, 1, 5, 4, 5, 5, 4, 4, 7, 6, 4, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 4, 4, 1, 1, 4, 4, 1, 5, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5] 
triadag25_9.txt 3_2x4.txt True 0.6433333333333333 0.7 937.0 [0, 1, 1, 1, 3, 3, 1, 7, 1, 1, 0, 1, 1, 7, 0, 7, 3, 3, 0, 1, 1, 0, 1, 0, 1, 2, 7, 0, 1, 7, 5, 0, 5, 1, 3, 1, 1, 1, 0, 7, 0, 3, 0, 2, 0, 0, 1, 0, 3, 2, 7, 1, 1, 3, 0, 1, 2, 3, 0, 1, 0, 0, 1, 0, 3, 1, 5, 1, 1, 1, 0, 1, 7, 1, 2, 2, 2, 2, 5, 3, 0, 1, 1, 0, 1, 3, 2, 7, 2, 1, 5, 2, 7, 1, 7, 2, 2, 2, 1, 2, 1, 5, 2, 5, 2, 7, 3, 2, 3, 3, 7, 7, 7, 5, 1, 1, 1, 3, 1, 7, 7, 0, 3, 7, 3, 7, 3, 3, 3, 3, 7, 2, 7, 5, 5, 2, 2, 1, 7, 1, 5, 7, 7, 1, 3, 3, 3, 3, 3, 1, 3, 3, 7, 1, 7, 3, 6, 7, 6, 7, 3, 1, 3, 3, 3, 6, 3, 3, 3, 2, 7, 3, 6, 3, 7, 1, 3, 3, 7, 3, 3, 6, 5, 3, 3, 3, 3, 7, 7, 6, 7, 5, 6, 6, 3, 6, 6, 6, 6, 7, 3, 7, 3, 7, 7, 4, 3, 6, 3, 1, 6, 7, 5, 5, 6, 6, 4, 1, 7, 1, 7, 6, 3, 3, 1, 7, 7, 1, 7, 5, 4, 6, 7, 7, 4, 4, 6, 7, 7, 7, 7, 1, 3, 4, 4, 7, 6, 4, 6, 5, 7, 7, 1, 3, 7, 5, 5, 4, 5, 5, 5, 4, 7, 6, 4, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 4, 4, 7, 5, 7, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 3, 5, 4, 5, 5] 
triadag25_9.txt 3_2x4.txt True 0.6433333333333333 1 937.0 [0, 1, 1, 1, 3, 3, 1, 7, 1, 1, 0, 1, 1, 7, 0, 7, 3, 3, 0, 1, 1, 0, 1, 0, 1, 2, 7, 0, 1, 7, 5, 0, 5, 1, 3, 1, 1, 1, 0, 7, 0, 3, 0, 2, 0, 0, 1, 0, 3, 2, 7, 1, 1, 3, 0, 1, 2, 3, 0, 1, 0, 0, 1, 0, 3, 1, 5, 1, 1, 1, 0, 1, 7, 1, 2, 2, 2, 2, 5, 3, 0, 1, 1, 0, 1, 3, 2, 7, 2, 1, 5, 2, 7, 1, 7, 2, 2, 2, 1, 2, 1, 5, 2, 5, 2, 7, 3, 2, 3, 3, 7, 7, 7, 5, 1, 1, 1, 3, 1, 7, 7, 0, 3, 7, 3, 7, 3, 3, 3, 3, 7, 2, 7, 5, 5, 2, 2, 1, 7, 1, 5, 7, 7, 1, 3, 3, 3, 3, 3, 1, 3, 3, 7, 1, 7, 3, 6, 7, 6, 7, 3, 1, 3, 3, 3, 6, 3, 3, 3, 2, 7, 3, 6, 3, 7, 1, 3, 3, 7, 3, 3, 6, 5, 3, 3, 3, 3, 7, 7, 6, 7, 5, 6, 6, 3, 6, 6, 6, 6, 7, 3, 7, 3, 7, 7, 4, 3, 6, 3, 1, 6, 7, 5, 5, 6, 6, 4, 1, 7, 1, 7, 6, 3, 3, 1, 7, 7, 1, 7, 5, 4, 6, 7, 7, 4, 4, 6, 7, 7, 7, 7, 1, 3, 4, 4, 7, 6, 4, 6, 5, 7, 7, 1, 3, 7, 5, 5, 4, 5, 5, 5, 4, 7, 6, 4, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 4, 4, 7, 5, 7, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 3, 5, 4, 5, 5] 
