dagE9.txt 3_2x4.txt True 0.045 0.07 462.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1] 
dagE9.txt 3_2x4.txt True 0.075 0.1 438.25 [1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1] 
dagE9.txt 3_2x4.txt True 0.13 0.15 412.5 [1, 1, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE9.txt 3_2x4.txt True 0.14 0.2 437.75 [1, 1, 1, 1, 7, 1, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1] 
dagE9.txt 3_2x4.txt True 0.14 0.3 437.75 [1, 1, 1, 1, 7, 1, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1] 
dagE9.txt 3_2x4.txt True 0.345 0.4 194.25 [7, 7, 7, 7, 1, 7, 5, 7, 2, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 3, 1, 7, 5, 7, 7, 5, 2, 7, 2, 5, 2, 7, 7, 5, 7, 2, 1, 1, 5, 1, 7, 5, 1, 5, 2, 1, 1, 5, 3, 5, 5, 5, 1, 1, 1, 1, 3, 5, 7, 5, 1, 1, 5, 5, 1] 
dagE9.txt 3_2x4.txt True 0.425 0.5 150.75 [7, 7, 7, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 7, 1, 1, 5, 1, 7, 7, 3, 7, 7, 7, 7, 3, 3, 1, 5, 7, 1, 5, 7, 1, 1, 5, 7, 7, 3, 3, 3, 5, 7, 5, 3, 3, 3, 1, 3, 3, 5, 1, 3, 5, 3, 1, 3, 3, 5, 3, 5, 5, 5, 3, 3, 5, 5, 3, 3, 5] 
dagE9.txt 3_2x4.txt True 0.475 0.6 119.0 [5, 7, 6, 5, 3, 7, 4, 1, 5, 3, 1, 7, 5, 7, 3, 5, 7, 2, 5, 1, 1, 1, 7, 3, 3, 1, 3, 5, 7, 5, 2, 6, 1, 3, 2, 7, 1, 3, 7, 7, 7, 3, 3, 5, 4, 1, 5, 1, 5, 7, 1, 7, 3, 3, 5, 5, 7, 4, 1, 7, 1, 3, 5, 0, 0, 1, 3, 5, 5, 1] 
dagE9.txt 3_2x4.txt True 0.605 0.7 120.0 [1, 3, 0, 3, 3, 5, 3, 1, 3, 4, 3, 1, 3, 5, 7, 1, 5, 3, 1, 3, 3, 1, 3, 5, 4, 6, 4, 7, 5, 3, 7, 0, 1, 7, 7, 0, 3, 5, 1, 1, 6, 7, 5, 5, 1, 3, 5, 5, 7, 1, 5, 7, 6, 3, 5, 7, 6, 1, 5, 1, 5, 3, 5, 1, 7, 3, 7, 5, 7, 5] 
dagE9.txt 3_2x4.txt True 0.695 1 120.0 [1, 3, 3, 3, 7, 6, 5, 1, 5, 5, 1, 3, 7, 5, 5, 1, 5, 6, 5, 1, 5, 3, 5, 7, 1, 4, 5, 2, 5, 5, 5, 3, 5, 5, 6, 3, 3, 3, 3, 7, 7, 7, 1, 1, 0, 3, 1, 1, 1, 7, 3, 4, 7, 2, 0, 1, 7, 0, 7, 7, 3, 4, 7, 7, 3, 3, 2, 1, 1, 1] 
