dagK34.txt 3_2x4.txt True 0.06852791878172589 0.07 923.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 5] 
dagK34.txt 3_2x4.txt True 0.07360406091370558 0.1 928.0 [1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagK34.txt 3_2x4.txt True 0.1319796954314721 0.15 860.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 7, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 5, 1, 3] 
dagK34.txt 3_2x4.txt True 0.1548223350253807 0.2 837.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 3, 5, 6, 5, 7, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 6, 5, 3, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 0, 5, 5, 5, 5, 5, 5, 5] 
dagK34.txt 3_2x4.txt True 0.1548223350253807 0.3 837.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 3, 5, 6, 5, 7, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 6, 5, 3, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 0, 5, 5, 5, 5, 5, 5, 5] 
dagK34.txt 3_2x4.txt True 0.1548223350253807 0.4 837.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 3, 5, 6, 5, 7, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 6, 5, 3, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 0, 5, 5, 5, 5, 5, 5, 5] 
dagK34.txt 3_2x4.txt True 0.4593908629441624 0.5 283.0 [4, 5, 1, 1, 1, 5, 1, 4, 1, 1, 5, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 4, 6, 5, 5, 4, 3, 6, 5, 6, 1, 1, 5, 1, 3, 3, 6, 6, 1, 3, 3, 1, 1, 3, 3, 1, 3, 3, 1, 1, 3, 6, 3, 2, 6, 3, 1, 3, 3, 2, 5, 1, 3, 6, 3, 3, 3, 3, 2, 5, 3, 2, 5, 1, 3, 2, 3, 3, 3, 1, 3, 1, 3, 7, 2, 3, 3, 1, 7, 7, 1, 3, 7, 2, 1, 7, 7, 1, 1, 3, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 3, 1, 7, 7, 2, 1, 7, 7, 3, 7, 3, 5, 7, 7, 7, 7, 5, 7, 7] 
dagK34.txt 3_2x4.txt True 0.4949238578680203 0.6 247.5 [7, 1, 3, 7, 3, 3, 3, 7, 4, 3, 3, 7, 7, 7, 1, 7, 3, 4, 7, 7, 1, 5, 4, 7, 7, 3, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 1, 1, 7, 3, 7, 7, 3, 7, 3, 7, 3, 7, 1, 1, 1, 1, 3, 3, 1, 5, 1, 7, 3, 1, 1, 7, 7, 1, 5, 5, 5, 5, 5, 1, 5, 3, 5, 3, 1, 3, 5, 0, 3, 3, 5, 5, 5, 0, 5, 5, 5, 3, 1, 5, 5, 2, 1, 5, 3, 5, 1, 3, 3, 5, 5, 2, 5, 5, 5, 3, 1, 5, 2, 6, 5, 1, 3, 1, 3, 5, 3, 5, 5, 3, 5, 1, 2, 5, 5, 1, 6, 3, 6, 1] 
dagK34.txt 3_2x4.txt True 0.583756345177665 0.7 229.75 [7, 5, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 5, 5, 1, 5, 7, 3, 3, 1, 1, 2, 0, 5, 3, 4, 1, 3, 1, 1, 1, 3, 5, 5, 2, 1, 3, 7, 1, 4, 5, 2, 7, 1, 5, 3, 7, 1, 4, 4, 3, 7, 7, 6, 7, 5, 4, 5, 5, 7, 1, 2, 5, 3, 4, 3, 1, 3, 3, 1, 1, 2, 1, 7, 1, 1, 5, 5, 7, 7, 1, 4, 1, 5, 7, 3, 1, 0, 5, 5, 7, 5, 1, 7, 7, 5, 5, 7, 7, 3, 0, 6, 7, 3, 7, 0, 5, 3, 1, 5, 3, 1, 7, 5, 1, 0, 7, 3, 3, 1, 3, 1, 6, 6, 3, 5, 5, 0, 5, 5] 
dagK34.txt 3_2x4.txt True 0.6040609137055838 1 228.0 [1, 2, 1, 3, 3, 1, 7, 1, 7, 2, 1, 1, 3, 7, 2, 1, 3, 1, 2, 2, 1, 1, 3, 7, 1, 1, 0, 3, 1, 3, 3, 0, 7, 1, 1, 3, 1, 3, 1, 1, 3, 0, 0, 3, 2, 1, 1, 3, 5, 1, 0, 3, 3, 3, 1, 3, 0, 3, 1, 3, 5, 1, 3, 1, 5, 3, 5, 5, 3, 5, 5, 1, 5, 7, 5, 1, 7, 5, 7, 7, 5, 7, 5, 5, 7, 6, 5, 7, 5, 5, 7, 5, 5, 7, 7, 5, 5, 6, 7, 6, 7, 5, 5, 5, 3, 7, 7, 7, 5, 5, 3, 4, 7, 4, 7, 7, 6, 4, 4, 6, 4, 3, 3, 6, 5, 7, 4, 7, 3, 5] 
dagK34.txt 3_2x2.txt True 0.06852791878172589 0.07 1231.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2] 
dagK34.txt 3_2x2.txt True 0.08375634517766498 0.1 1237.3333333333333 [2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2] 
dagK34.txt 3_2x2.txt True 0.10913705583756345 0.15 1169.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2] 
dagK34.txt 3_2x2.txt True 0.12436548223350254 0.2 1139.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2] 
