dagM12.txt 3_2x4.txt True 0.0391304347826087 0.07 1051.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3] 
dagM12.txt 3_2x4.txt True 0.06521739130434782 0.1 1010.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 1, 3, 3, 3, 1, 3] 
dagM12.txt 3_2x4.txt True 0.10869565217391304 0.15 995.0 [1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 7, 6, 1, 1, 1, 1, 1, 6, 1, 6, 1, 7, 7, 6, 1, 6, 7, 6, 1, 6, 7, 1] 
dagM12.txt 3_2x4.txt True 0.17391304347826086 0.2 918.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 6, 7, 7, 4, 7, 7, 3, 3, 7, 7, 2, 7, 7, 7, 7, 3, 1, 7, 3, 7, 7, 5, 2, 7, 3, 1, 7, 7, 7, 7, 2, 7, 5, 1, 7, 5, 2, 5, 3, 7, 2, 3, 7] 
dagM12.txt 3_2x4.txt True 0.17391304347826086 0.3 918.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 6, 7, 7, 4, 7, 7, 3, 3, 7, 7, 2, 7, 7, 7, 7, 3, 1, 7, 3, 7, 7, 5, 2, 7, 3, 1, 7, 7, 7, 7, 2, 7, 5, 1, 7, 5, 2, 5, 3, 7, 2, 3, 7] 
dagM12.txt 3_2x4.txt True 0.17391304347826086 0.4 918.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 6, 7, 7, 4, 7, 7, 3, 3, 7, 7, 2, 7, 7, 7, 7, 3, 1, 7, 3, 7, 7, 5, 2, 7, 3, 1, 7, 7, 7, 7, 2, 7, 5, 1, 7, 5, 2, 5, 3, 7, 2, 3, 7] 
dagM12.txt 3_2x4.txt True 0.3565217391304348 0.5 325.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 3, 7, 1, 1, 1, 5, 5, 2, 7, 7, 1, 7, 1, 7, 1, 1, 5, 7, 7, 1, 2, 5, 7, 3, 5, 5, 7, 7, 5, 7, 7, 7, 7, 5, 5, 5, 7, 5, 7, 5, 3, 5, 5, 5, 5, 5, 5, 7, 5, 5, 3, 3, 5, 5, 5, 3, 3, 3, 5, 5, 3, 3, 3, 5, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 7, 3, 7, 3, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 5, 5, 7, 7, 5, 5, 7, 6, 5, 5, 7, 6, 5, 6] 
dagM12.txt 3_2x4.txt True 0.4152173913043478 0.6 286.75 [0, 5, 5, 5, 5, 5, 3, 3, 5, 5, 0, 5, 0, 5, 1, 5, 3, 5, 3, 5, 5, 3, 3, 5, 3, 5, 0, 5, 5, 1, 5, 3, 5, 5, 5, 1, 3, 1, 3, 5, 1, 5, 7, 5, 5, 5, 3, 1, 5, 3, 5, 7, 7, 5, 5, 2, 7, 3, 1, 2, 7, 7, 7, 5, 1, 1, 5, 2, 3, 7, 1, 5, 7, 7, 5, 7, 7, 2, 7, 7, 7, 7, 7, 5, 7, 7, 7, 3, 7, 7, 7, 7, 7, 2, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 3, 4, 7, 1, 7, 3, 3, 1, 1, 4, 1, 4, 3, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6] 
dagM12.txt 3_2x4.txt True 0.4934782608695652 0.7 276.0 [5, 7, 5, 7, 5, 7, 7, 7, 5, 7, 5, 7, 5, 7, 7, 3, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 6, 5, 7, 3, 7, 7, 5, 7, 0, 5, 1, 1, 7, 7, 6, 1, 5, 1, 7, 5, 7, 1, 1, 5, 1, 1, 5, 6, 1, 1, 1, 1, 4, 1, 6, 1, 5, 0, 7, 1, 3, 1, 1, 0, 1, 4, 6, 1, 1, 6, 1, 2, 3, 5, 6, 3, 1, 2, 2, 3, 2, 0, 5, 0, 5, 1, 3, 5, 5, 1, 5, 5, 1, 5, 1, 5, 5, 1, 5, 0, 3, 2, 5, 1, 1, 3, 3, 3, 3, 0, 3, 2, 3, 3, 1, 3, 3, 1, 3, 3, 4, 3, 3, 1, 3, 4, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 4, 4, 3, 3, 4, 1] 
dagM12.txt 3_2x4.txt True 0.5804347826086956 1 258.25 [6, 6, 3, 7, 1, 6, 6, 6, 3, 3, 1, 7, 6, 3, 7, 7, 3, 7, 1, 7, 7, 1, 3, 7, 7, 7, 6, 5, 7, 3, 7, 7, 7, 7, 7, 7, 5, 3, 3, 7, 4, 5, 5, 7, 7, 7, 5, 5, 7, 4, 5, 5, 1, 5, 5, 3, 3, 5, 5, 5, 5, 5, 4, 5, 0, 5, 5, 5, 5, 4, 1, 3, 5, 7, 3, 5, 5, 4, 7, 0, 0, 3, 5, 1, 1, 4, 5, 7, 5, 1, 1, 0, 1, 4, 1, 1, 5, 0, 1, 1, 3, 1, 1, 1, 1, 0, 0, 2, 1, 3, 1, 1, 3, 2, 3, 3, 2, 1, 1, 1, 5, 1, 1, 3, 3, 1, 5, 7, 3, 3, 3, 3, 3, 1, 1, 5, 2, 7, 5, 2, 3, 3, 3, 2, 7, 3, 1, 2, 7, 3] 
