dagM11.txt 3_2x4.txt True 0.022321428571428572 0.07 1026.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1, 1, 5, 1, 5, 5, 1, 1, 1, 5, 5, 1] 
dagM11.txt 3_2x4.txt True 0.08705357142857142 0.1 777.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1] 
dagM11.txt 3_2x4.txt True 0.125 0.15 733.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 3, 1, 3, 2, 1, 3, 3, 5, 5, 3, 3, 6, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3, 3, 5, 3, 3, 3, 3, 6, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM11.txt 3_2x4.txt True 0.15401785714285715 0.2 657.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 6, 3, 3, 1, 3, 0, 4, 3, 1, 1, 1, 1, 1, 1, 5, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 7, 6, 1, 1, 6, 1, 6, 7, 7, 1, 1, 6, 6, 6, 7, 1, 5, 1, 6, 6, 6] 
dagM11.txt 3_2x4.txt True 0.15401785714285715 0.3 657.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 6, 3, 3, 1, 3, 0, 4, 3, 1, 1, 1, 1, 1, 1, 5, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 7, 6, 1, 1, 6, 1, 6, 7, 7, 1, 1, 6, 6, 6, 7, 1, 5, 1, 6, 6, 6] 
dagM11.txt 3_2x4.txt True 0.15401785714285715 0.4 657.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 6, 3, 3, 1, 3, 0, 4, 3, 1, 1, 1, 1, 1, 1, 5, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 7, 6, 1, 1, 6, 1, 6, 7, 7, 1, 1, 6, 6, 6, 7, 1, 5, 1, 6, 6, 6] 
dagM11.txt 3_2x4.txt True 0.43080357142857145 0.5 350.0 [1, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 5, 5, 3, 1, 3, 5, 3, 5, 3, 3, 6, 1, 1, 3, 3, 1, 5, 4, 3, 5, 5, 1, 5, 1, 6, 1, 1, 3, 3, 1, 4, 7, 7, 7, 7, 6, 1, 1, 7, 7, 4, 7, 6, 3, 7, 1, 7, 7, 7, 1, 7, 1, 7, 3, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 1, 3, 1, 1, 3, 7, 1, 1, 7, 1, 1, 1, 1, 3, 6, 4, 3, 5, 3, 1, 5, 1, 5, 3, 3, 5, 6, 5, 5, 7, 7, 4, 6, 1, 7, 5, 7, 5, 7, 3, 3, 5, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 5, 5, 3, 5, 4, 7, 7, 5, 5, 5, 5, 7, 7, 7, 5, 7, 5] 
dagM11.txt 3_2x4.txt True 0.46651785714285715 0.6 278.25 [7, 5, 5, 5, 7, 7, 5, 5, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 5, 5, 5, 6, 7, 5, 7, 7, 7, 5, 5, 7, 5, 6, 5, 7, 5, 4, 5, 3, 4, 5, 5, 3, 6, 7, 3, 5, 4, 3, 3, 7, 6, 1, 3, 3, 4, 3, 3, 3, 3, 3, 1, 5, 3, 5, 4, 3, 3, 1, 3, 3, 3, 5, 5, 1, 5, 1, 4, 1, 3, 1, 5, 1, 1, 5, 5, 0, 0, 0, 1, 5, 1, 1, 0, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 0, 7, 7, 1, 1, 0, 7, 3, 7, 3, 7, 1, 3, 0, 3, 7, 3, 3, 1, 1, 1, 7, 2, 2, 7, 2, 1, 1, 3, 2, 2, 3, 3, 3, 1, 1, 1, 3, 3, 2, 3, 2, 7, 1, 3, 2, 3] 
dagM11.txt 3_2x4.txt True 0.5290178571428571 0.7 248.0 [5, 1, 4, 1, 2, 1, 4, 1, 1, 1, 5, 1, 5, 4, 5, 0, 1, 1, 1, 1, 2, 7, 5, 0, 5, 1, 5, 5, 5, 1, 5, 1, 5, 1, 2, 0, 2, 1, 0, 1, 5, 5, 1, 1, 5, 0, 1, 1, 7, 7, 1, 1, 0, 0, 7, 7, 1, 7, 7, 1, 1, 7, 5, 3, 7, 7, 1, 1, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 7, 2, 3, 7, 3, 1, 1, 7, 7, 6, 2, 3, 3, 5, 3, 5, 7, 6, 7, 7, 5, 5, 4, 3, 6, 6, 4, 3, 3, 7, 7, 3, 6, 5, 6, 3, 4, 5, 7, 6, 3, 5, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 5, 5, 3, 4, 5, 5, 3, 3, 3, 5, 1, 5, 4, 3, 5, 3, 3, 1, 5, 1] 
dagM11.txt 3_2x4.txt True 0.5625 1 254.75 [7, 6, 6, 7, 1, 7, 7, 7, 6, 3, 7, 3, 1, 7, 7, 7, 1, 6, 1, 7, 1, 6, 7, 7, 1, 6, 7, 6, 1, 3, 1, 1, 7, 5, 7, 4, 7, 3, 7, 7, 1, 1, 5, 5, 3, 1, 1, 3, 4, 1, 5, 0, 4, 1, 4, 5, 4, 1, 4, 5, 0, 5, 3, 1, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 4, 7, 0, 5, 5, 5, 5, 1, 1, 0, 7, 5, 1, 1, 5, 7, 0, 3, 0, 5, 5, 1, 5, 1, 0, 3, 5, 3, 1, 5, 1, 1, 3, 3, 2, 3, 5, 7, 3, 3, 3, 7, 3, 3, 3, 3, 3, 2, 3, 3, 1, 7, 7, 3, 7, 3, 3, 7, 2, 3, 3, 3, 1, 7, 5, 2, 2, 3, 3, 2, 2, 7] 
