dagQ52.txt 3_2x4.txt True 0.06216696269982238 0.07 1397.75 [1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1] 
dagQ52.txt 3_2x4.txt True 0.06216696269982238 0.1 1397.75 [1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1] 
dagQ52.txt 3_2x4.txt True 0.11012433392539965 0.15 1286.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 7, 0, 0, 0, 0, 1, 1, 0, 7, 0, 1, 1, 1, 1, 0, 0, 7, 0, 7, 7, 1, 0, 7, 1, 0, 1, 7, 7, 7, 0, 7, 7, 0, 1, 0, 0] 
dagQ52.txt 3_2x4.txt True 0.13676731793960922 0.2 1237.75 [3, 0, 3, 5, 5, 1, 1, 1, 0, 5, 5, 3, 5, 3, 5, 5, 5, 3, 1, 5, 5, 5, 5, 1, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 3, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 0, 4, 5, 5, 3, 3, 5, 5, 3, 5, 3, 4, 5, 5, 5, 3, 5, 5, 3, 5, 0, 5, 5, 3] 
dagQ52.txt 3_2x4.txt True 0.19715808170515098 0.3 1127.0 [2, 7, 0, 3, 3, 0, 2, 2, 7, 3, 3, 0, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 7, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 5, 3, 4, 1, 3, 4, 1, 1, 1, 5, 4, 3, 7, 5, 5, 3, 3, 5, 3, 3, 3, 1, 5, 3, 1, 5, 5, 6, 5, 1, 3, 5, 1, 1, 3, 6, 5, 6, 5, 1, 6, 7, 3, 1, 5] 
dagQ52.txt 3_2x4.txt True 0.19715808170515098 0.4 1127.0 [2, 7, 0, 3, 3, 0, 2, 2, 7, 3, 3, 0, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 7, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 5, 3, 4, 1, 3, 4, 1, 1, 1, 5, 4, 3, 7, 5, 5, 3, 3, 5, 3, 3, 3, 1, 5, 3, 1, 5, 5, 6, 5, 1, 3, 5, 1, 1, 3, 6, 5, 6, 5, 1, 6, 7, 3, 1, 5] 
dagQ52.txt 3_2x4.txt True 0.19715808170515098 0.5 1127.0 [2, 7, 0, 3, 3, 0, 2, 2, 7, 3, 3, 0, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 7, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 5, 3, 4, 1, 3, 4, 1, 1, 1, 5, 4, 3, 7, 5, 5, 3, 3, 5, 3, 3, 3, 1, 5, 3, 1, 5, 5, 6, 5, 1, 3, 5, 1, 1, 3, 6, 5, 6, 5, 1, 6, 7, 3, 1, 5] 
dagQ52.txt 3_2x4.txt True 0.5204262877442274 0.6 358.0 [4, 3, 4, 3, 5, 5, 3, 3, 3, 5, 5, 3, 3, 4, 1, 5, 5, 4, 3, 4, 1, 5, 6, 4, 5, 1, 3, 5, 3, 1, 6, 3, 5, 3, 5, 3, 5, 5, 0, 5, 1, 3, 1, 7, 5, 6, 6, 0, 1, 5, 3, 1, 3, 6, 7, 1, 3, 6, 1, 3, 5, 4, 3, 5, 0, 7, 6, 5, 3, 3, 3, 3, 7, 3, 3, 7, 5, 7, 6, 3, 3, 3, 6, 4, 0, 0, 3, 7, 3, 6, 0, 6, 7, 4, 7, 3, 7, 7, 7, 0, 2, 3, 2, 4, 7, 1, 2, 7, 7, 7, 2, 1, 1, 7, 5, 7, 7, 7, 1, 7, 7, 5, 2, 5, 7, 1, 2, 7, 5, 7, 5, 1, 5, 7, 3, 3, 5, 7, 1, 5, 7, 1, 5, 7, 7, 7, 7, 7, 5, 7, 7, 1, 5, 5, 1, 1, 7, 1, 7, 7, 1, 3, 1, 7, 5, 1, 1, 7, 7, 1, 7, 7, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 3, 1, 1, 1, 7] 
dagQ52.txt 3_2x4.txt True 0.5346358792184724 0.7 319.0 [7, 1, 7, 1, 1, 7, 3, 1, 7, 7, 1, 3, 1, 1, 2, 3, 7, 0, 3, 7, 1, 7, 1, 0, 1, 7, 3, 7, 1, 6, 3, 1, 7, 6, 7, 2, 1, 1, 1, 7, 7, 2, 6, 7, 1, 1, 2, 1, 4, 1, 6, 7, 2, 4, 1, 4, 1, 3, 7, 1, 7, 6, 1, 1, 2, 0, 0, 1, 7, 6, 7, 2, 3, 7, 3, 3, 3, 1, 0, 3, 7, 7, 3, 3, 1, 1, 7, 6, 7, 0, 1, 3, 3, 3, 3, 7, 7, 3, 5, 1, 7, 0, 4, 3, 3, 3, 4, 6, 7, 7, 5, 7, 7, 6, 7, 7, 7, 3, 5, 3, 3, 4, 3, 5, 5, 3, 7, 0, 4, 3, 1, 7, 4, 5, 3, 1, 5, 5, 5, 2, 1, 1, 5, 5, 3, 4, 1, 5, 5, 3, 5, 5, 5, 5, 3, 5, 3, 5, 5, 3, 5, 5, 1, 1, 2, 5, 5, 5, 5, 5, 3, 3, 1, 5, 5, 5, 5, 5, 5, 5, 5, 3, 1, 5, 5, 1, 5, 5, 5, 5] 
dagQ52.txt 3_2x4.txt True 0.6483126110124334 1 315.0 [1, 0, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 0, 5, 3, 1, 1, 0, 1, 1, 5, 1, 1, 3, 1, 5, 1, 2, 0, 2, 1, 1, 4, 1, 5, 1, 5, 5, 2, 5, 7, 1, 1, 7, 5, 3, 1, 7, 5, 7, 5, 3, 5, 2, 1, 3, 5, 1, 5, 7, 4, 7, 5, 5, 0, 7, 5, 3, 7, 7, 1, 3, 7, 2, 0, 1, 3, 7, 3, 3, 3, 3, 3, 0, 6, 7, 2, 7, 3, 3, 1, 4, 3, 7, 3, 7, 7, 3, 5, 5, 7, 1, 5, 3, 7, 3, 7, 7, 7, 2, 7, 3, 5, 3, 3, 7, 4, 3, 3, 5, 7, 3, 5, 3, 4, 5, 7, 5, 5, 7, 5, 3, 3, 6, 5, 5, 5, 7, 5, 5, 2, 2, 3, 6, 5, 5, 4, 6, 6, 3, 7, 4, 5, 3, 5, 3, 5, 5, 3, 7, 7, 7, 7, 3, 6, 7, 5, 7, 6, 6, 6, 7, 4, 3, 4, 7, 3, 5, 7] 
