dagK21.txt 3_2x4.txt True 0.04071246819338423 0.07 849.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagK21.txt 3_2x4.txt True 0.089058524173028 0.1 806.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1] 
dagK21.txt 3_2x4.txt True 0.11959287531806616 0.15 800.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 6, 5, 5, 3, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 7, 6, 5, 5] 
dagK21.txt 3_2x4.txt True 0.16539440203562342 0.2 766.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 5, 1, 1, 3, 1, 0, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 7, 1, 1, 1, 6, 1, 1, 6, 1, 1, 1, 1, 1, 0, 1] 
dagK21.txt 3_2x4.txt True 0.16539440203562342 0.3 766.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 5, 1, 1, 3, 1, 0, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 7, 1, 1, 1, 6, 1, 1, 6, 1, 1, 1, 1, 1, 0, 1] 
dagK21.txt 3_2x4.txt True 0.16539440203562342 0.4 766.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 5, 1, 1, 3, 1, 0, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 7, 1, 1, 1, 6, 1, 1, 6, 1, 1, 1, 1, 1, 0, 1] 
dagK21.txt 3_2x4.txt True 0.37150127226463103 0.5 293.0 [2, 2, 1, 3, 3, 3, 3, 1, 1, 1, 2, 3, 3, 3, 1, 1, 2, 1, 3, 1, 3, 1, 1, 3, 3, 1, 1, 3, 7, 1, 3, 7, 1, 7, 7, 1, 7, 7, 3, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 1, 1, 0, 3, 1, 3, 7, 3, 1, 3, 3, 3, 1, 1, 3, 3, 0, 7, 3, 0, 3, 3, 3, 3, 0, 3, 0, 5, 3, 5, 6, 5, 5, 3, 3, 3, 5, 3, 3, 5, 5, 3, 5, 3, 5, 5, 5, 5, 7, 5, 6, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagK21.txt 3_2x4.txt True 0.48854961832061067 0.6 219.75 [1, 1, 1, 3, 3, 3, 1, 1, 0, 1, 3, 3, 1, 3, 5, 1, 1, 5, 6, 0, 3, 1, 5, 1, 0, 0, 1, 1, 1, 7, 5, 1, 5, 5, 1, 5, 7, 7, 0, 7, 7, 1, 1, 3, 1, 5, 7, 7, 1, 5, 7, 1, 3, 3, 5, 3, 4, 7, 3, 7, 1, 6, 7, 7, 7, 6, 4, 5, 3, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 7, 7, 4, 7, 7, 5, 2, 3, 3, 4, 7, 4, 7, 3, 3, 3, 4, 1, 7, 5, 1, 5, 3, 4, 5, 3, 1, 3, 5, 5, 5, 3, 5, 5, 3, 1, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5] 
dagK21.txt 3_2x4.txt True 0.4860050890585242 0.7 228.75 [3, 3, 3, 0, 1, 1, 1, 3, 0, 3, 3, 1, 3, 1, 0, 3, 3, 1, 5, 0, 0, 3, 5, 1, 1, 3, 3, 3, 5, 5, 5, 2, 5, 1, 1, 1, 5, 1, 1, 5, 5, 1, 2, 4, 1, 1, 5, 5, 1, 1, 5, 1, 4, 3, 1, 4, 1, 1, 4, 3, 1, 3, 5, 1, 3, 3, 4, 1, 3, 7, 3, 3, 3, 3, 3, 3, 3, 1, 5, 3, 3, 4, 3, 5, 5, 7, 7, 1, 3, 3, 4, 7, 1, 7, 6, 7, 6, 3, 6, 5, 7, 7, 7, 5, 5, 6, 5, 7, 7, 7, 5, 5, 7, 7, 6, 5, 7, 5, 6, 5, 7, 7, 5, 5, 7, 5, 7, 7, 5, 6] 
dagK21.txt 3_2x4.txt True 0.7251908396946565 1 209.75 [7, 1, 1, 3, 5, 7, 1, 5, 5, 7, 1, 1, 5, 5, 3, 7, 7, 3, 5, 1, 7, 3, 3, 3, 5, 3, 5, 7, 5, 7, 3, 7, 5, 3, 5, 3, 5, 5, 5, 5, 7, 7, 6, 7, 3, 3, 5, 6, 5, 3, 3, 6, 1, 6, 3, 7, 5, 6, 7, 0, 7, 3, 1, 7, 0, 7, 1, 3, 1, 1, 5, 5, 0, 6, 7, 7, 0, 7, 1, 1, 5, 5, 5, 1, 1, 1, 2, 7, 3, 1, 5, 0, 1, 1, 3, 1, 4, 2, 3, 3, 3, 1, 1, 1, 1, 2, 5, 0, 7, 2, 7, 5, 3, 3, 3, 1, 4, 2, 3, 5, 4, 7, 4, 1, 1, 2, 7, 3, 4, 4] 
