dagN25.txt 3_2x4.txt True 0.05496828752642706 0.07 962.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 3, 1, 3, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3] 
dagN25.txt 3_2x4.txt True 0.05496828752642706 0.1 962.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 3, 1, 3, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3] 
dagN25.txt 3_2x4.txt True 0.09725158562367865 0.15 946.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 6, 7, 3, 1, 1, 1, 1, 7, 1, 3, 6, 1, 1, 1, 7, 3, 7, 7, 7, 3, 3, 7, 6, 7, 6, 7, 1, 6, 1, 6, 6, 6, 7] 
dagN25.txt 3_2x4.txt True 0.09725158562367865 0.2 946.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 6, 7, 3, 1, 1, 1, 1, 7, 1, 3, 6, 1, 1, 1, 7, 3, 7, 7, 7, 3, 3, 7, 6, 7, 6, 7, 1, 6, 1, 6, 6, 6, 7] 
dagN25.txt 3_2x4.txt True 0.1945031712473573 0.3 885.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 0, 3, 7, 3, 0, 3, 7, 0, 4, 3, 3, 4, 1, 3, 7, 7, 3, 3, 0, 4, 5, 2, 3, 3, 3, 3, 0, 0, 3, 4, 7, 4, 3, 1, 0, 6, 6, 0, 0, 3, 5, 6, 0, 5, 0, 3, 5, 2, 1, 5, 4, 7] 
dagN25.txt 3_2x4.txt True 0.1945031712473573 0.4 885.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 0, 3, 7, 3, 0, 3, 7, 0, 4, 3, 3, 4, 1, 3, 7, 7, 3, 3, 0, 4, 5, 2, 3, 3, 3, 3, 0, 0, 3, 4, 7, 4, 3, 1, 0, 6, 6, 0, 0, 3, 5, 6, 0, 5, 0, 3, 5, 2, 1, 5, 4, 7] 
dagN25.txt 3_2x4.txt True 0.1945031712473573 0.5 885.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 0, 3, 7, 3, 0, 3, 7, 0, 4, 3, 3, 4, 1, 3, 7, 7, 3, 3, 0, 4, 5, 2, 3, 3, 3, 3, 0, 0, 3, 4, 7, 4, 3, 1, 0, 6, 6, 0, 0, 3, 5, 6, 0, 5, 0, 3, 5, 2, 1, 5, 4, 7] 
dagN25.txt 3_2x4.txt True 0.4376321353065539 0.6 327.0 [1, 1, 3, 3, 3, 2, 1, 1, 2, 3, 2, 3, 1, 3, 2, 1, 1, 2, 1, 3, 1, 1, 2, 1, 3, 3, 3, 0, 1, 1, 3, 3, 0, 2, 7, 1, 1, 0, 3, 0, 3, 7, 3, 1, 0, 7, 1, 7, 7, 1, 1, 7, 1, 7, 7, 1, 1, 7, 0, 3, 7, 7, 7, 3, 7, 1, 7, 3, 1, 1, 7, 1, 7, 3, 7, 3, 1, 1, 7, 1, 7, 3, 3, 7, 1, 7, 1, 7, 3, 7, 3, 5, 3, 3, 3, 3, 7, 7, 5, 3, 4, 3, 7, 7, 6, 3, 5, 4, 7, 5, 5, 3, 4, 5, 5, 5, 3, 5, 3, 5, 4, 3, 5, 5, 7, 3, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 3, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 3, 6, 4, 5, 6, 6, 5] 
dagN25.txt 3_2x4.txt True 0.5708245243128964 0.7 268.75 [5, 3, 5, 3, 7, 3, 1, 5, 3, 5, 3, 5, 3, 1, 3, 3, 1, 3, 5, 2, 3, 5, 2, 1, 5, 3, 7, 1, 5, 5, 5, 1, 7, 3, 3, 3, 7, 1, 1, 7, 6, 3, 7, 2, 1, 3, 7, 3, 3, 1, 2, 1, 2, 1, 3, 7, 1, 3, 7, 7, 1, 3, 3, 7, 1, 7, 3, 0, 7, 1, 3, 1, 3, 7, 7, 3, 1, 1, 3, 1, 0, 1, 7, 7, 3, 1, 2, 7, 7, 7, 3, 6, 7, 7, 2, 7, 7, 3, 1, 7, 7, 1, 7, 3, 4, 7, 0, 0, 2, 6, 1, 3, 0, 4, 1, 4, 0, 6, 3, 0, 1, 4, 1, 4, 6, 3, 5, 6, 5, 5, 3, 5, 5, 3, 5, 5, 4, 6, 5, 0, 3, 1, 5, 5, 1, 5, 5, 5, 4, 1, 5, 5, 5, 3, 5, 4, 1, 5, 6, 1] 
dagN25.txt 3_2x4.txt True 0.7019027484143763 1 284.0 [3, 5, 5, 7, 7, 4, 5, 3, 5, 4, 4, 6, 6, 5, 7, 5, 7, 4, 4, 5, 6, 7, 5, 7, 3, 5, 5, 5, 5, 6, 7, 3, 5, 6, 7, 1, 7, 7, 5, 7, 4, 6, 7, 4, 5, 3, 5, 7, 7, 3, 5, 5, 5, 3, 7, 3, 3, 7, 5, 7, 6, 7, 1, 7, 3, 3, 5, 7, 5, 3, 7, 6, 5, 7, 2, 7, 3, 5, 7, 5, 1, 2, 1, 3, 7, 1, 3, 3, 7, 2, 7, 1, 7, 1, 5, 2, 3, 4, 3, 3, 0, 2, 1, 1, 3, 1, 3, 0, 3, 5, 0, 1, 0, 3, 1, 3, 0, 2, 1, 5, 0, 3, 1, 1, 3, 1, 5, 3, 0, 1, 7, 7, 1, 1, 1, 3, 3, 1, 5, 3, 7, 1, 1, 5, 7, 1, 1, 1, 1, 0, 3, 5, 2, 1, 3, 2, 1, 3, 1, 1] 
