dagB39.txt 3_2x4.txt True 0.06289308176100629 0.07 340.25 [1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB39.txt 3_2x4.txt True 0.06289308176100629 0.1 340.25 [1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB39.txt 3_2x4.txt True 0.1320754716981132 0.15 313.75 [3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 1, 3, 4, 4, 3, 3] 
dagB39.txt 3_2x4.txt True 0.1320754716981132 0.2 313.75 [3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 1, 3, 4, 4, 3, 3] 
dagB39.txt 3_2x4.txt True 0.1320754716981132 0.3 313.75 [3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 1, 3, 4, 4, 3, 3] 
dagB39.txt 3_2x4.txt True 0.1320754716981132 0.4 313.75 [3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 1, 3, 4, 4, 3, 3] 
dagB39.txt 3_2x4.txt True 0.44025157232704404 0.5 120.0 [1, 1, 7, 7, 1, 7, 7, 1, 5, 1, 7, 5, 1, 7, 3, 1, 1, 1, 3, 1, 7, 5, 5, 5, 7, 1, 1, 7, 5, 7, 5, 5, 7, 7, 7, 3, 1, 1, 5, 7, 3, 7, 1, 3, 5, 1, 7, 5, 5, 3, 1, 5, 5, 5, 7] 
dagB39.txt 3_2x4.txt True 0.5283018867924528 0.6 129.0 [1, 5, 7, 3, 5, 1, 3, 3, 1, 5, 1, 7, 5, 7, 5, 5, 5, 5, 5, 5, 1, 5, 7, 1, 5, 3, 1, 3, 2, 7, 3, 1, 6, 1, 3, 1, 5, 3, 7, 5, 3, 7, 5, 5, 5, 1, 1, 3, 2, 5, 5, 3, 6, 3, 6] 
dagB39.txt 3_2x4.txt True 0.5094339622641509 0.7 101.0 [7, 7, 2, 3, 5, 3, 3, 7, 1, 7, 1, 3, 7, 1, 7, 5, 7, 5, 6, 7, 1, 5, 3, 0, 3, 7, 7, 3, 5, 3, 1, 2, 1, 3, 3, 1, 7, 7, 7, 5, 1, 3, 3, 7, 4, 5, 1, 0, 2, 6, 7, 4, 1, 5, 3] 
dagB39.txt 3_2x4.txt True 0.7295597484276729 1 90.0 [5, 7, 6, 3, 7, 4, 3, 1, 1, 3, 0, 5, 6, 6, 3, 7, 5, 0, 7, 5, 7, 2, 5, 3, 7, 1, 5, 3, 1, 1, 3, 1, 7, 3, 3, 3, 7, 3, 5, 2, 4, 1, 5, 5, 7, 1, 7, 5, 1, 7, 1, 1, 4, 2, 5] 
