dagK46.txt 3_2x4.txt True 0.06788511749347259 0.07 876.75 [1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1] 
dagK46.txt 3_2x4.txt True 0.08877284595300261 0.1 855.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 3] 
dagK46.txt 3_2x4.txt True 0.09921671018276762 0.15 840.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1] 
dagK46.txt 3_2x4.txt True 0.1566579634464752 0.2 784.5 [3, 1, 2, 0, 3, 3, 3, 0, 3, 3, 1, 2, 3, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 6, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 6, 3, 3] 
dagK46.txt 3_2x4.txt True 0.1566579634464752 0.3 784.5 [3, 1, 2, 0, 3, 3, 3, 0, 3, 3, 1, 2, 3, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 6, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 6, 3, 3] 
dagK46.txt 3_2x4.txt True 0.1566579634464752 0.4 784.5 [3, 1, 2, 0, 3, 3, 3, 0, 3, 3, 1, 2, 3, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 6, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 6, 3, 3] 
dagK46.txt 3_2x4.txt True 0.391644908616188 0.5 290.5 [1, 3, 0, 0, 3, 1, 3, 0, 3, 1, 3, 1, 0, 3, 3, 0, 3, 1, 2, 3, 3, 1, 1, 3, 3, 1, 1, 1, 0, 3, 1, 2, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 3, 5, 1, 3, 4, 3, 4, 5, 3, 3, 1, 5, 3, 5, 4, 1, 5, 1, 4, 3, 1, 5, 5, 1, 5, 1, 1, 5, 5, 5, 5, 1, 1, 1, 1, 7, 7, 1, 7, 5, 5, 7, 7, 1, 5, 7, 4, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK46.txt 3_2x4.txt True 0.4830287206266319 0.6 224.0 [6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 6, 5, 5, 7, 4, 5, 7, 5, 1, 7, 5, 5, 4, 7, 5, 3, 5, 4, 7, 7, 4, 3, 6, 6, 3, 1, 7, 1, 4, 4, 3, 1, 1, 1, 3, 3, 3, 0, 5, 5, 5, 1, 3, 0, 5, 5, 3, 5, 1, 5, 5, 3, 1, 2, 5, 1, 0, 1, 1, 1, 7, 1, 1, 7, 3, 3, 5, 1, 2, 7, 1, 7, 1, 1, 7, 7, 5, 1, 1, 7, 7, 3, 7, 1, 7, 3, 7, 7, 7, 7, 3, 0, 3, 3, 3, 7, 3, 3, 1, 7, 3, 0, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 0, 1, 3] 
dagK46.txt 3_2x4.txt True 0.5456919060052219 0.7 217.0 [7, 5, 6, 1, 1, 7, 5, 6, 7, 7, 5, 6, 1, 1, 1, 6, 1, 5, 5, 5, 1, 7, 5, 1, 5, 7, 5, 5, 6, 4, 7, 7, 1, 5, 4, 4, 1, 5, 7, 1, 5, 5, 4, 5, 7, 7, 5, 7, 4, 7, 5, 1, 1, 5, 7, 1, 1, 4, 7, 1, 5, 1, 1, 5, 0, 7, 1, 5, 7, 0, 0, 5, 5, 3, 5, 3, 0, 5, 7, 0, 0, 3, 1, 2, 3, 7, 1, 7, 5, 5, 5, 1, 1, 3, 5, 3, 1, 7, 3, 2, 2, 7, 3, 2, 7, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 7, 7, 3, 7, 7, 3, 3, 3, 3] 
dagK46.txt 3_2x4.txt True 0.608355091383812 1 205.0 [7, 7, 1, 1, 7, 7, 7, 3, 6, 7, 7, 7, 6, 6, 5, 1, 7, 5, 5, 7, 5, 7, 5, 6, 7, 7, 1, 6, 6, 4, 7, 5, 7, 5, 5, 5, 5, 7, 3, 3, 4, 3, 5, 4, 4, 5, 1, 5, 5, 7, 3, 5, 5, 4, 3, 5, 5, 4, 3, 2, 3, 5, 3, 5, 3, 7, 3, 2, 3, 1, 3, 5, 7, 2, 2, 3, 1, 2, 3, 3, 3, 3, 7, 1, 3, 3, 1, 3, 7, 1, 7, 5, 1, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3, 2, 0, 1, 1, 1, 1, 1, 5, 0, 0, 1, 5, 1, 0, 1, 1, 7, 0, 7, 5, 5, 7, 3, 5, 1, 0, 1] 
