dagI26.txt 3_2x4.txt True 0.061224489795918366 0.07 674.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 5, 1] 
dagI26.txt 3_2x4.txt True 0.07482993197278912 0.1 680.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 5, 5, 1, 1, 1] 
dagI26.txt 3_2x4.txt True 0.12244897959183673 0.15 621.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 7, 3, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 7, 5, 1, 0, 5, 7] 
dagI26.txt 3_2x4.txt True 0.16666666666666666 0.2 600.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 5, 1, 5, 1, 1, 1, 1, 1, 1, 0, 1, 1, 6, 4, 3, 1, 1, 4, 1, 1, 5, 1, 2, 0, 1, 4, 2, 0, 1, 3, 1, 4, 6, 1, 2] 
dagI26.txt 3_2x4.txt True 0.16666666666666666 0.3 600.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 5, 1, 5, 1, 1, 1, 1, 1, 1, 0, 1, 1, 6, 4, 3, 1, 1, 4, 1, 1, 5, 1, 2, 0, 1, 4, 2, 0, 1, 3, 1, 4, 6, 1, 2] 
dagI26.txt 3_2x4.txt True 0.16666666666666666 0.4 600.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 5, 1, 5, 1, 1, 1, 1, 1, 1, 0, 1, 1, 6, 4, 3, 1, 1, 4, 1, 1, 5, 1, 2, 0, 1, 4, 2, 0, 1, 3, 1, 4, 6, 1, 2] 
dagI26.txt 3_2x4.txt True 0.445578231292517 0.5 239.25 [3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 7, 7, 3, 3, 3, 7, 7, 3, 3, 1, 7, 7, 3, 7, 3, 7, 1, 7, 1, 2, 7, 7, 1, 3, 1, 5, 5, 1, 5, 7, 7, 5, 3, 1, 6, 1, 1, 1, 5, 2, 5, 5, 5, 6, 5, 5, 5, 5, 5, 1, 2, 1, 1, 5, 5, 5, 5, 1, 5, 5, 6, 5, 5, 1, 2, 5, 5, 5, 6, 1, 1, 1, 5, 1, 1, 1] 
dagI26.txt 3_2x4.txt True 0.4931972789115646 0.6 187.25 [7, 7, 6, 3, 3, 3, 1, 7, 7, 7, 3, 3, 3, 4, 5, 6, 6, 3, 7, 1, 3, 3, 1, 3, 1, 1, 3, 1, 3, 5, 7, 3, 7, 1, 1, 3, 3, 3, 1, 5, 1, 7, 5, 7, 1, 7, 5, 1, 5, 7, 7, 5, 7, 3, 5, 5, 1, 1, 7, 5, 5, 5, 5, 5, 5, 5, 1, 2, 7, 1, 7, 3, 1, 1, 5, 5, 5, 1, 5, 3, 5, 5, 5, 1, 1, 0, 0, 2, 5, 3, 1, 2, 5, 5, 3, 1, 1, 2, 3, 3] 
dagI26.txt 3_2x4.txt True 0.4965986394557823 0.7 193.0 [5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 3, 4, 5, 5, 5, 7, 5, 5, 5, 4, 3, 3, 7, 3, 4, 3, 3, 7, 5, 6, 6, 7, 6, 7, 3, 3, 7, 7, 7, 7, 7, 6, 7, 6, 3, 6, 1, 7, 3, 5, 5, 1, 5, 7, 7, 5, 7, 7, 1, 1, 7, 7, 5, 1, 1, 1, 5, 1, 5, 0, 5, 1, 0, 1, 2, 7, 7, 3, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 2, 2, 3, 1, 2, 3, 3, 1, 3, 3, 2, 3] 
dagI26.txt 3_2x4.txt True 0.7142857142857143 1 164.75 [6, 5, 5, 5, 4, 3, 3, 6, 3, 7, 7, 4, 4, 4, 3, 4, 5, 5, 7, 5, 1, 5, 3, 3, 3, 3, 3, 7, 1, 7, 2, 3, 3, 3, 3, 5, 5, 3, 7, 7, 1, 5, 5, 5, 3, 5, 6, 3, 3, 0, 1, 6, 1, 5, 5, 0, 1, 1, 6, 1, 3, 7, 5, 7, 5, 5, 1, 7, 1, 0, 1, 1, 7, 2, 7, 1, 7, 1, 3, 7, 7, 0, 5, 7, 2, 1, 0, 2, 1, 7, 5, 3, 1, 1, 1, 7, 2, 1, 7, 1] 
dagI26.txt 3_2x2.txt True 0.061224489795918366 0.07 899.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0] 
