dagD31.txt 3_2x4.txt True 0.03482587064676617 0.07 478.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dagD31.txt 3_2x4.txt True 0.08955223880597014 0.1 454.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1] 
dagD31.txt 3_2x4.txt True 0.11940298507462686 0.15 409.0 [1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 2, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 2, 1] 
dagD31.txt 3_2x4.txt True 0.15422885572139303 0.2 418.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 5, 1, 5, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 6, 1] 
dagD31.txt 3_2x4.txt True 0.15422885572139303 0.3 418.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 5, 1, 5, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 6, 1] 
dagD31.txt 3_2x4.txt True 0.15422885572139303 0.4 418.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 5, 1, 5, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 6, 1] 
dagD31.txt 3_2x4.txt True 0.39303482587064675 0.5 159.25 [7, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 7, 7, 5, 7, 5, 3, 7, 7, 5, 1, 7, 5, 3, 7, 5, 3, 5, 7, 3, 7, 5, 5, 5, 7, 5, 5, 3, 7, 3, 5, 3, 5, 3, 5, 3, 7, 3, 3, 3, 5, 3, 5, 5, 3, 3, 3] 
dagD31.txt 3_2x4.txt True 0.47761194029850745 0.6 137.25 [5, 5, 5, 1, 5, 5, 5, 1, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5, 0, 5, 3, 1, 3, 7, 3, 5, 3, 1, 1, 5, 7, 3, 3, 7, 3, 7, 5, 3, 3, 7, 1, 7, 3, 1, 3, 3, 0, 7, 7, 3, 7, 7, 7, 7, 0, 7, 7, 3, 7, 3, 7, 1, 7, 3, 7] 
dagD31.txt 3_2x4.txt True 0.5522388059701493 0.7 116.0 [2, 7, 7, 7, 3, 3, 7, 7, 2, 7, 7, 7, 3, 3, 2, 7, 3, 3, 3, 7, 3, 1, 6, 1, 5, 3, 3, 7, 7, 0, 1, 1, 3, 5, 5, 5, 3, 1, 3, 1, 7, 5, 0, 7, 5, 1, 6, 1, 5, 4, 1, 1, 5, 1, 6, 4, 7, 5, 5, 1, 5, 5, 4, 1, 1] 
dagD31.txt 3_2x4.txt True 0.7213930348258707 1 109.0 [1, 7, 0, 5, 5, 3, 1, 1, 1, 0, 1, 7, 7, 7, 0, 5, 7, 1, 1, 3, 1, 4, 3, 4, 3, 1, 2, 6, 7, 3, 5, 7, 1, 5, 7, 5, 7, 5, 2, 4, 5, 7, 3, 5, 2, 6, 3, 1, 5, 7, 5, 3, 3, 3, 3, 7, 3, 1, 3, 1, 5, 5, 7, 6, 3] 
dagD31.txt 3_2x2.txt True 0.03482587064676617 0.07 638.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dagD31.txt 3_2x2.txt True 0.08955223880597014 0.1 605.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0] 
dagD31.txt 3_2x2.txt True 0.11940298507462686 0.15 545.3333333333334 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0] 
dagD31.txt 3_2x2.txt True 0.15422885572139303 0.2 557.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0] 
dagD31.txt 3_2x2.txt True 0.15422885572139303 0.3 557.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0] 
dagD31.txt 3_2x2.txt True 0.15422885572139303 0.4 557.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0] 
dagD31.txt 3_2x2.txt True 0.4129353233830846 0.5 298.0 [2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 3, 1, 3, 1, 2, 2, 3, 0, 2, 3, 1, 2, 3, 1, 3, 2, 1, 2, 3, 3, 3, 1, 3, 3, 2, 0, 1, 3, 1, 3, 3, 3, 2, 0, 3, 1, 1, 3, 1, 3, 3, 1, 3, 3] 
dagD31.txt 3_2x2.txt True 0.42786069651741293 0.6 235.0 [0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 3, 2, 0, 2, 3, 0, 3, 2, 0, 0, 2, 1, 3, 2, 3, 2, 0, 1, 3, 2, 2, 2, 0, 2, 3, 2, 0, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2] 
dagD31.txt 3_2x2.txt True 0.5621890547263682 0.7 204.33333333333334 [3, 2, 2, 2, 0, 1, 1, 1, 3, 2, 2, 1, 0, 0, 1, 2, 1, 1, 0, 2, 0, 2, 3, 2, 0, 1, 0, 3, 2, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 2, 3, 0, 1, 3, 0, 3, 3, 2, 0, 3, 2, 3, 2, 3, 0, 2, 2, 2, 2, 0, 0, 2, 2, 3, 3] 
dagD31.txt 3_2x2.txt True 0.5223880597014925 1 248.5 [1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 2, 2, 0, 0, 2, 1, 0, 1, 1, 3, 0, 3, 2, 1, 1, 3, 0, 1, 3, 2, 1, 0, 2, 0, 2, 2, 1, 3, 3, 3, 1, 3, 1, 2, 1, 0, 0, 2, 3, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 3, 2, 2, 2] 
