dagA12.txt 3_2x4.txt True 0.060810810810810814 0.07 328.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dagA12.txt 3_2x4.txt True 0.060810810810810814 0.1 328.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dagA12.txt 3_2x4.txt True 0.0945945945945946 0.15 307.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 6, 1, 6, 1, 1, 1, 1] 
dagA12.txt 3_2x4.txt True 0.1554054054054054 0.2 302.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 7, 0, 1, 5, 1, 5, 1, 7] 
dagA12.txt 3_2x4.txt True 0.1554054054054054 0.3 302.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 7, 0, 1, 5, 1, 5, 1, 7] 
dagA12.txt 3_2x4.txt True 0.1554054054054054 0.4 302.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 7, 0, 1, 5, 1, 5, 1, 7] 
dagA12.txt 3_2x4.txt True 0.40540540540540543 0.5 164.25 [1, 3, 3, 7, 1, 7, 3, 1, 1, 1, 7, 1, 1, 1, 3, 7, 3, 1, 1, 3, 3, 1, 7, 1, 1, 1, 7, 7, 7, 7, 1, 7, 7, 3, 7, 1, 1, 1, 1, 7, 7, 3, 7, 7, 1, 1, 7, 7, 1, 7] 
dagA12.txt 3_2x4.txt True 0.5 0.6 105.25 [3, 7, 3, 7, 3, 5, 3, 1, 3, 1, 5, 1, 1, 1, 3, 5, 3, 3, 3, 7, 7, 7, 5, 1, 3, 5, 7, 5, 5, 7, 3, 7, 5, 3, 5, 5, 1, 1, 3, 7, 5, 7, 5, 7, 5, 1, 5, 5, 1, 7] 
dagA12.txt 3_2x4.txt True 0.5472972972972973 0.7 106.25 [5, 5, 7, 4, 7, 1, 1, 5, 7, 3, 3, 5, 5, 5, 1, 1, 5, 7, 7, 5, 5, 3, 4, 5, 5, 3, 7, 1, 1, 1, 7, 1, 3, 1, 1, 3, 3, 3, 7, 4, 1, 5, 3, 5, 3, 5, 3, 1, 5, 1] 
dagA12.txt 3_2x4.txt True 0.7364864864864865 1 87.0 [5, 1, 5, 4, 0, 7, 7, 1, 3, 1, 0, 1, 3, 2, 6, 7, 5, 1, 3, 1, 1, 1, 1, 5, 3, 6, 1, 3, 7, 2, 3, 7, 7, 5, 7, 5, 5, 4, 1, 3, 7, 3, 7, 3, 5, 5, 5, 5, 3, 3] 
dagA12.txt 3_2x2.txt True 0.060810810810810814 0.07 437.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dagA12.txt 3_2x2.txt True 0.060810810810810814 0.1 437.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dagA12.txt 3_2x2.txt True 0.0945945945945946 0.15 410.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 0, 0] 
dagA12.txt 3_2x2.txt True 0.12162162162162163 0.2 422.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 3, 0, 0, 2, 0, 2, 0, 3] 
dagA12.txt 3_2x2.txt True 0.12162162162162163 0.3 422.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 3, 0, 0, 2, 0, 2, 0, 3] 
dagA12.txt 3_2x2.txt True 0.12162162162162163 0.4 422.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 3, 0, 0, 2, 0, 2, 0, 3] 
dagA12.txt 3_2x2.txt True 0.4391891891891892 0.5 219.0 [0, 2, 2, 2, 0, 3, 2, 0, 0, 0, 1, 0, 0, 0, 2, 3, 2, 0, 0, 2, 2, 0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 3, 1, 2, 3, 0, 0, 0, 0, 2, 1, 2, 1, 2, 0, 0, 1, 1, 0, 3] 
dagA12.txt 3_2x2.txt True 0.5 0.6 210.0 [3, 1, 3, 1, 3, 2, 3, 0, 3, 0, 2, 0, 0, 0, 3, 2, 3, 3, 3, 1, 1, 1, 2, 0, 3, 2, 1, 2, 2, 1, 3, 1, 2, 3, 2, 2, 0, 0, 3, 1, 2, 1, 2, 1, 2, 0, 2, 2, 0, 1] 
dagA12.txt 3_2x2.txt True 0.4864864864864865 0.7 194.33333333333334 [1, 1, 2, 1, 2, 3, 2, 0, 2, 0, 0, 0, 0, 0, 2, 3, 1, 2, 2, 1, 1, 0, 1, 0, 1, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 0, 2, 1, 3, 1, 0, 1, 0, 0, 0, 3, 0, 2] 
dagA12.txt 3_2x2.txt True 0.6824324324324325 1 151.5 [2, 2, 2, 3, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 2, 0, 3, 1, 3, 2, 1, 3, 1, 2, 3, 1, 2, 0, 2, 1, 1, 3, 2, 2, 0, 1, 3, 2, 0, 2, 0, 3, 2, 0, 1, 3, 0, 2, 0] 
dagA12.txt 3_2x1.txt True 0.060810810810810814 0.07 437.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dagA12.txt 3_2x1.txt True 0.060810810810810814 0.1 437.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dagA12.txt 3_2x1.txt True 0.0472972972972973 0.15 444.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0] 
dagA12.txt 3_2x1.txt True 0.07432432432432433 0.2 449.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1] 
dagA12.txt 3_2x1.txt True 0.07432432432432433 0.3 449.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1] 
dagA12.txt 3_2x1.txt True 0.07432432432432433 0.4 449.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1] 
dagA12.txt 3_2x1.txt True 0.23648648648648649 0.5 339.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1] 
dagA12.txt 3_2x1.txt True 0.3108108108108108 0.6 303.3333333333333 [0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0] 
dagA12.txt 3_2x1.txt True 0.2635135135135135 0.7 343.3333333333333 [0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1] 
dagA12.txt 3_2x1.txt True 0.5405405405405406 1 298.6666666666667 [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1] 
dagA12.txt 3_2x4.txt True 0.060810810810810814 0.07 328.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dagA12.txt 3_2x4.txt True 0.060810810810810814 0.08 328.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dagA12.txt 3_2x4.txt True 0.060810810810810814 0.09 328.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dagA12.txt 3_2x4.txt True 0.060810810810810814 0.1 328.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
