dagJ18.txt 3_2x4.txt True 0.03260869565217391 0.07 874.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1] 
dagJ18.txt 3_2x4.txt True 0.03260869565217391 0.1 874.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1] 
dagJ18.txt 3_2x4.txt True 0.12771739130434784 0.15 805.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 5, 1, 1, 3, 1, 1, 1, 1, 1] 
dagJ18.txt 3_2x4.txt True 0.16304347826086957 0.2 730.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 2, 3, 4, 0, 3, 2, 3, 7, 3, 3, 1, 1, 5, 3, 3, 3, 7, 3, 7, 3, 4, 1, 5, 2, 2, 7, 0, 7, 5, 3, 7, 2] 
dagJ18.txt 3_2x4.txt True 0.16304347826086957 0.3 730.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 2, 3, 4, 0, 3, 2, 3, 7, 3, 3, 1, 1, 5, 3, 3, 3, 7, 3, 7, 3, 4, 1, 5, 2, 2, 7, 0, 7, 5, 3, 7, 2] 
dagJ18.txt 3_2x4.txt True 0.16304347826086957 0.4 730.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 2, 3, 4, 0, 3, 2, 3, 7, 3, 3, 1, 1, 5, 3, 3, 3, 7, 3, 7, 3, 4, 1, 5, 2, 2, 7, 0, 7, 5, 3, 7, 2] 
dagJ18.txt 3_2x4.txt True 0.43478260869565216 0.5 273.25 [1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 1, 6, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 7, 7, 5, 3, 7, 3, 6, 7, 1, 6, 5, 3, 1, 7, 2, 5, 3, 5, 5, 1, 5, 7, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 1, 3, 4, 3, 7, 5, 5, 5, 3, 3, 1, 1, 7, 3, 3, 3, 1, 7, 3, 1, 7, 7, 7, 1, 3, 7, 3, 7, 7, 3, 1, 7, 7, 7, 0, 7, 5, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7] 
dagJ18.txt 3_2x4.txt True 0.5054347826086957 0.6 260.0 [7, 1, 3, 4, 3, 3, 3, 3, 0, 1, 1, 3, 1, 3, 1, 3, 4, 7, 0, 3, 5, 3, 1, 5, 4, 3, 3, 3, 3, 5, 4, 7, 3, 5, 1, 1, 7, 4, 3, 7, 5, 5, 5, 4, 7, 7, 5, 3, 5, 7, 5, 5, 1, 7, 7, 1, 5, 7, 7, 7, 1, 5, 5, 5, 7, 7, 7, 7, 5, 7, 5, 7, 2, 3, 6, 2, 3, 5, 2, 5, 1, 7, 3, 3, 6, 1, 3, 1, 6, 3, 3, 6, 3, 1, 1, 3, 6, 3, 1, 1, 2, 6, 3, 3, 1, 3, 1, 1, 3, 1, 2, 6, 6, 3, 1, 1, 2, 3, 1, 3] 
dagJ18.txt 3_2x4.txt True 0.5434782608695652 0.7 217.0 [1, 3, 5, 5, 4, 5, 5, 1, 5, 3, 5, 5, 5, 5, 3, 1, 7, 1, 1, 5, 0, 1, 3, 7, 3, 4, 5, 5, 5, 1, 1, 3, 0, 5, 3, 1, 7, 3, 0, 7, 7, 1, 5, 0, 3, 3, 3, 1, 7, 5, 3, 3, 5, 3, 7, 1, 5, 5, 7, 7, 3, 2, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 2, 3, 2, 6, 7, 3, 3, 5, 5, 5, 1, 7, 6, 1, 7, 6, 1, 7, 1, 2, 7, 1, 5, 4, 6, 7, 6, 1, 3, 1, 7, 7, 2, 7, 1, 6, 1, 1, 3, 1, 1, 1, 1, 1, 3, 7, 2, 4] 
dagJ18.txt 3_2x4.txt True 0.7527173913043478 1 220.0 [5, 5, 2, 2, 1, 5, 7, 5, 1, 5, 1, 7, 3, 2, 1, 5, 5, 7, 1, 3, 3, 6, 1, 7, 3, 5, 2, 7, 7, 6, 1, 7, 7, 1, 3, 5, 1, 3, 1, 3, 5, 2, 5, 1, 3, 5, 7, 3, 5, 7, 6, 5, 1, 7, 3, 1, 5, 7, 5, 1, 4, 6, 1, 1, 5, 0, 1, 1, 5, 7, 4, 5, 1, 3, 4, 3, 4, 7, 7, 6, 1, 4, 1, 6, 0, 0, 5, 5, 7, 3, 3, 1, 3, 7, 5, 7, 3, 0, 1, 3, 7, 0, 5, 3, 7, 1, 5, 3, 1, 3, 3, 7, 0, 3, 3, 7, 2, 4, 7, 3] 
