dagR68.txt 3_2x4.txt True 0.05140961857379768 0.07 1352.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6] 
dagR68.txt 3_2x4.txt True 0.05140961857379768 0.1 1352.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6] 
dagR68.txt 3_2x4.txt True 0.11608623548922056 0.15 1206.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 5, 7, 6, 5, 7, 7, 7, 6, 5, 7, 5, 5, 5, 6, 7, 7, 5, 7, 6, 6, 6, 5, 5, 5, 6, 7, 5, 5, 5, 7, 5, 7, 5, 7, 7, 5, 5, 6] 
dagR68.txt 3_2x4.txt True 0.14096185737976782 0.2 1170.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 4, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 3, 5, 2, 1, 5, 5, 1, 5, 3, 1, 0, 6, 5, 5, 3, 0, 3, 3, 1, 5, 5, 1, 5, 5, 3, 2, 5, 5, 3, 6, 1, 0, 3, 3, 1, 1, 2] 
dagR68.txt 3_2x4.txt True 0.14593698175787728 0.3 1178.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 4, 1, 1, 1, 6, 5, 4, 5, 2, 7, 4, 1, 1, 6, 1, 5, 4, 4, 5, 5, 4, 4, 6, 7, 5, 5, 1, 7, 4, 2, 1, 1, 5, 6, 4] 
dagR68.txt 3_2x4.txt True 0.14593698175787728 0.4 1178.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 4, 1, 1, 1, 6, 5, 4, 5, 2, 7, 4, 1, 1, 6, 1, 5, 4, 4, 5, 5, 4, 4, 6, 7, 5, 5, 1, 7, 4, 2, 1, 1, 5, 6, 4] 
dagR68.txt 3_2x4.txt True 0.4096185737976783 0.5 376.5 [4, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 3, 1, 1, 7, 4, 4, 7, 7, 7, 4, 7, 3, 1, 7, 1, 7, 5, 1, 1, 1, 7, 3, 7, 5, 3, 4, 5, 3, 3, 7, 5, 5, 5, 5, 3, 3, 4, 3, 5, 5, 7, 6, 5, 7, 4, 3, 5, 3, 5, 3, 5, 5, 7, 5, 7, 7, 6, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 5, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 0, 5, 2, 0, 0, 0, 5, 7, 7, 1, 7, 5, 1, 5, 7, 5, 2, 0, 5, 1, 2, 5, 7, 7, 0, 3, 0, 5, 2, 1, 0, 5, 3, 1, 1, 3, 3, 3, 5, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 5, 3, 0, 1, 3, 1, 3, 3, 3, 3, 1, 1, 1, 1, 3, 3, 1, 5, 1, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 3, 5, 1, 1, 1, 3] 
dagR68.txt 3_2x4.txt True 0.48092868988391374 0.6 330.5 [5, 6, 7, 7, 7, 7, 5, 5, 7, 7, 6, 7, 5, 5, 7, 2, 5, 7, 4, 5, 6, 6, 5, 3, 7, 6, 3, 7, 6, 7, 6, 3, 5, 4, 5, 4, 3, 6, 3, 3, 5, 1, 2, 3, 3, 3, 1, 1, 3, 3, 0, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 7, 1, 1, 3, 6, 3, 3, 3, 1, 3, 3, 3, 1, 3, 7, 7, 1, 2, 2, 3, 7, 7, 1, 0, 5, 7, 2, 7, 5, 7, 7, 1, 5, 2, 7, 3, 1, 2, 1, 5, 2, 5, 7, 7, 5, 3, 7, 7, 2, 5, 3, 0, 1, 1, 5, 0, 7, 3, 5, 0, 5, 3, 7, 3, 5, 3, 5, 7, 5, 7, 3, 3, 5, 4, 5, 5, 3, 7, 5, 7, 5, 3, 5, 7, 7, 3, 0, 7, 1, 0, 7, 7, 1, 5, 7, 1, 5, 1, 1, 5, 5, 5, 7, 1, 5, 5, 1, 1, 1, 5, 5, 4, 5, 5, 1, 1, 1, 5, 1, 1, 5, 4, 1, 1, 1, 1, 5, 1, 5, 1, 5, 4, 4] 
dagR68.txt 3_2x4.txt True 0.49585406301824214 0.7 327.0 [6, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7, 6, 6, 1, 7, 7, 7, 7, 6, 1, 1, 7, 7, 7, 7, 1, 7, 6, 6, 1, 7, 7, 7, 7, 5, 7, 1, 1, 6, 7, 6, 1, 1, 1, 5, 7, 6, 5, 7, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 1, 7, 1, 5, 3, 1, 1, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 1, 1, 3, 5, 5, 4, 5, 4, 1, 5, 5, 1, 3, 5, 5, 1, 4, 5, 5, 1, 4, 1, 5, 5, 5, 5, 4, 4, 1, 4, 3, 5, 3, 2, 3, 3, 1, 5, 1, 2, 5, 1, 2, 3, 1, 3, 3, 2, 3, 1, 3, 3, 1, 4, 3, 3, 3, 1, 3, 2, 2, 2, 3, 2, 1, 3, 1, 0, 0, 1, 1, 3, 7, 7, 1, 1, 7, 7, 3, 1, 3, 1, 2, 3, 1, 0, 7, 3, 1, 1, 3, 3, 7, 7, 7, 0, 0, 7, 0, 7, 0, 3, 3, 2, 7, 3, 0, 0, 0, 7, 7, 3, 7, 3, 7, 3, 3, 7, 7, 1] 
dagR68.txt 3_2x4.txt True 0.7097844112769486 1 334.0 [4, 3, 4, 4, 7, 4, 4, 1, 4, 3, 7, 7, 7, 4, 4, 3, 1, 7, 4, 5, 7, 5, 7, 3, 7, 7, 5, 6, 5, 4, 5, 5, 3, 7, 5, 6, 1, 5, 3, 5, 5, 5, 5, 3, 3, 5, 7, 7, 1, 3, 5, 2, 5, 1, 7, 5, 5, 2, 5, 6, 3, 3, 3, 5, 5, 7, 2, 5, 5, 1, 3, 1, 3, 7, 5, 7, 3, 3, 7, 7, 3, 5, 5, 3, 3, 5, 2, 3, 1, 7, 2, 5, 5, 5, 3, 3, 5, 1, 5, 1, 5, 5, 7, 5, 1, 5, 1, 5, 1, 1, 3, 3, 1, 3, 5, 5, 7, 3, 1, 3, 0, 0, 3, 3, 1, 7, 6, 3, 0, 0, 7, 1, 1, 7, 6, 7, 5, 2, 1, 7, 7, 7, 7, 7, 1, 0, 6, 3, 7, 7, 0, 0, 3, 3, 5, 1, 1, 1, 7, 1, 3, 2, 6, 7, 1, 1, 3, 1, 1, 2, 7, 1, 0, 7, 7, 1, 1, 3, 6, 1, 2, 1, 3, 1, 3, 6, 1, 1, 2, 3, 3, 1, 7, 0, 6, 1, 7, 1, 0, 1] 
