dagI42.txt 3_2x4.txt True 0.05904059040590406 0.07 737.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5] 
dagI42.txt 3_2x4.txt True 0.05904059040590406 0.1 737.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5] 
dagI42.txt 3_2x4.txt True 0.1070110701107011 0.15 670.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 7, 3, 3, 3, 3, 3, 3, 2, 3, 7, 3, 3, 3, 2, 2, 7, 7, 3, 3, 2] 
dagI42.txt 3_2x4.txt True 0.15129151291512916 0.2 663.25 [5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 5, 1, 5, 7, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5, 4, 3, 4, 4, 3, 5, 5] 
dagI42.txt 3_2x4.txt True 0.1881918819188192 0.3 627.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 5, 1, 1, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 3, 3, 5, 1, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5] 
dagI42.txt 3_2x4.txt True 0.1881918819188192 0.4 627.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 5, 1, 1, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 3, 3, 5, 1, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5] 
dagI42.txt 3_2x4.txt True 0.44649446494464945 0.5 227.0 [5, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 5, 1, 1, 5, 7, 5, 1, 5, 1, 1, 0, 5, 1, 5, 0, 7, 5, 3, 3, 5, 5, 0, 5, 7, 5, 7, 5, 5, 5, 7, 6, 5, 6, 5, 7, 5, 0, 6, 5, 3, 1, 6, 5, 7, 7, 6, 7, 6, 5, 5, 7, 1, 1, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 1, 7, 7, 3, 7, 3, 1, 3, 7, 7, 7, 3, 7, 3, 7, 3, 3, 7, 7, 3, 3, 1, 3, 3, 7, 4] 
dagI42.txt 3_2x4.txt True 0.47232472324723246 0.6 198.75 [3, 3, 3, 1, 3, 3, 7, 3, 3, 1, 3, 3, 3, 3, 7, 5, 3, 3, 7, 3, 3, 3, 5, 1, 3, 6, 7, 4, 5, 1, 5, 5, 1, 6, 5, 5, 7, 7, 7, 7, 4, 6, 6, 1, 7, 1, 5, 1, 5, 7, 1, 3, 6, 7, 7, 5, 1, 5, 5, 1, 7, 1, 2, 7, 1, 1, 1, 1, 5, 7, 5, 7, 5, 1, 1, 1, 5, 3, 5, 0, 2, 7, 1, 1, 7, 0, 5, 3, 7, 7, 7, 5, 5, 7, 3, 7, 7, 3, 5, 0] 
dagI42.txt 3_2x4.txt True 0.5682656826568265 0.7 201.75 [7, 7, 7, 1, 7, 3, 3, 7, 7, 3, 3, 7, 7, 3, 3, 3, 3, 7, 7, 1, 7, 3, 3, 1, 3, 1, 1, 4, 4, 1, 3, 3, 1, 4, 4, 3, 3, 3, 1, 3, 2, 1, 0, 4, 6, 1, 3, 3, 0, 3, 4, 5, 1, 3, 3, 7, 5, 0, 1, 1, 1, 1, 1, 7, 6, 1, 5, 1, 7, 5, 5, 2, 3, 6, 5, 5, 5, 2, 5, 1, 0, 7, 6, 5, 7, 5, 5, 2, 3, 7, 5, 5, 5, 3, 2, 0, 7, 5, 5, 1] 
dagI42.txt 3_2x4.txt True 0.6678966789667896 1 187.0 [3, 7, 4, 5, 5, 1, 3, 7, 3, 3, 3, 5, 4, 4, 3, 5, 4, 5, 1, 7, 7, 3, 7, 3, 4, 6, 1, 3, 7, 3, 5, 7, 3, 3, 1, 7, 5, 7, 6, 1, 3, 1, 7, 6, 3, 5, 7, 6, 3, 7, 2, 1, 3, 7, 7, 1, 5, 3, 0, 5, 6, 5, 5, 2, 7, 0, 7, 5, 0, 1, 0, 5, 1, 3, 7, 5, 5, 3, 0, 7, 2, 1, 5, 5, 1, 7, 7, 1, 5, 1, 1, 5, 1, 1, 3, 2, 1, 1, 5, 2] 
