dagK8.txt 3_2x4.txt True 0.05221932114882506 0.07 933.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK8.txt 3_2x4.txt True 0.08877284595300261 0.1 889.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK8.txt 3_2x4.txt True 0.11488250652741515 0.15 879.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 6, 7, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1] 
dagK8.txt 3_2x4.txt True 0.1671018276762402 0.2 837.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 4, 1, 2, 1, 1, 1, 6, 2, 1, 1, 6, 1, 1, 4, 6, 1, 1, 1, 6, 6, 2, 1, 4] 
dagK8.txt 3_2x4.txt True 0.1671018276762402 0.3 837.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 4, 1, 2, 1, 1, 1, 6, 2, 1, 1, 6, 1, 1, 4, 6, 1, 1, 1, 6, 6, 2, 1, 4] 
dagK8.txt 3_2x4.txt True 0.1671018276762402 0.4 837.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 4, 1, 2, 1, 1, 1, 6, 2, 1, 1, 6, 1, 1, 4, 6, 1, 1, 1, 6, 6, 2, 1, 4] 
dagK8.txt 3_2x4.txt True 0.42036553524804177 0.5 269.0 [1, 1, 1, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 0, 3, 3, 2, 3, 3, 1, 1, 3, 1, 0, 1, 3, 0, 0, 3, 7, 7, 3, 7, 1, 3, 0, 0, 2, 3, 1, 3, 7, 1, 3, 1, 1, 3, 7, 7, 7, 7, 1, 7, 7, 1, 1, 4, 7, 7, 7, 5, 7, 5, 7, 7, 7, 5, 7, 5, 1, 1, 7, 7, 1, 5, 7, 5, 4, 1, 4, 7, 7, 5, 6, 7, 1, 5, 1, 1, 7, 1, 5, 7, 5, 7, 6, 5, 1, 4, 7, 5, 3, 5, 3, 3, 5, 5, 1, 5, 5, 3, 5, 5, 5, 5, 5, 5, 6, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5] 
dagK8.txt 3_2x4.txt True 0.46475195822454307 0.6 283.0 [5, 5, 7, 7, 7, 7, 5, 5, 7, 5, 5, 5, 5, 7, 3, 7, 7, 5, 7, 5, 5, 5, 7, 5, 3, 0, 7, 7, 3, 7, 4, 5, 7, 7, 5, 5, 3, 3, 7, 2, 2, 7, 0, 4, 0, 5, 3, 4, 7, 7, 5, 5, 2, 3, 5, 5, 5, 6, 5, 0, 5, 6, 5, 3, 5, 3, 3, 3, 3, 6, 6, 5, 1, 5, 3, 3, 1, 6, 3, 0, 3, 1, 1, 6, 3, 3, 6, 1, 7, 7, 1, 1, 7, 1, 1, 1, 3, 1, 7, 2, 1, 1, 3, 1, 1, 3, 1, 1, 7, 3, 3, 4, 1, 3, 3, 3, 3, 1, 6, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1] 
dagK8.txt 3_2x4.txt True 0.45430809399477806 0.7 249.25 [3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 1, 0, 1, 1, 3, 1, 1, 3, 2, 0, 3, 1, 3, 0, 2, 3, 1, 3, 1, 1, 3, 2, 2, 3, 3, 1, 1, 2, 1, 5, 3, 7, 2, 5, 3, 1, 3, 3, 1, 3, 5, 0, 5, 4, 5, 1, 5, 3, 1, 3, 3, 1, 3, 1, 0, 3, 5, 3, 4, 1, 5, 3, 0, 7, 0, 6, 5, 1, 3, 7, 7, 7, 7, 7, 7, 6, 5, 6, 7, 7, 4, 7, 7, 7, 6, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 6, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 5, 5, 5, 7] 
dagK8.txt 3_2x4.txt True 0.6449086161879896 1 235.0 [1, 5, 5, 3, 5, 5, 5, 5, 5, 5, 1, 4, 5, 5, 4, 5, 3, 4, 5, 5, 5, 5, 4, 5, 3, 5, 1, 7, 7, 3, 7, 1, 7, 4, 4, 7, 7, 7, 7, 5, 5, 3, 3, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 3, 3, 6, 6, 1, 3, 5, 3, 1, 1, 1, 1, 7, 1, 1, 7, 5, 6, 6, 1, 3, 0, 7, 1, 1, 7, 1, 0, 3, 5, 1, 1, 0, 1, 3, 0, 3, 1, 6, 7, 5, 2, 3, 1, 7, 0, 2, 1, 0, 1, 7, 1, 1, 2, 7, 3, 3, 7, 1, 3, 3, 3, 3, 5, 2, 3, 2, 3, 3, 5, 3, 1, 5, 3, 2, 3, 5] 
dagK8.txt 3_2x2.txt True 0.05221932114882506 0.07 1244.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK8.txt 3_2x2.txt True 0.08877284595300261 0.1 1185.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK8.txt 3_2x2.txt True 0.06527415143603134 0.15 1227.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
