dagF15.txt 3_2x4.txt True 0.04329004329004329 0.07 537.0 [1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagF15.txt 3_2x4.txt True 0.09523809523809523 0.1 510.75 [1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagF15.txt 3_2x4.txt True 0.1038961038961039 0.15 501.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1] 
dagF15.txt 3_2x4.txt True 0.17316017316017315 0.2 490.0 [3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 1, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3] 
dagF15.txt 3_2x4.txt True 0.17316017316017315 0.3 490.0 [3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 1, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3] 
dagF15.txt 3_2x4.txt True 0.17316017316017315 0.4 490.0 [3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 1, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3] 
dagF15.txt 3_2x4.txt True 0.17316017316017315 0.5 490.0 [3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 1, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3] 
dagF15.txt 3_2x4.txt True 0.5064935064935064 0.6 180.5 [1, 1, 1, 1, 5, 4, 5, 4, 5, 3, 5, 1, 1, 1, 1, 4, 3, 0, 1, 1, 5, 5, 1, 5, 3, 1, 5, 5, 1, 7, 3, 5, 3, 3, 5, 1, 7, 3, 3, 7, 1, 3, 1, 1, 5, 7, 7, 7, 7, 7, 7, 5, 0, 3, 7, 1, 1, 7, 7, 1, 1, 5, 6, 7, 1, 7, 7, 7, 7, 0, 7, 1, 5, 1, 6] 
dagF15.txt 3_2x4.txt True 0.6147186147186147 0.7 148.25 [1, 6, 7, 1, 1, 1, 3, 7, 0, 7, 3, 5, 1, 6, 1, 7, 4, 7, 1, 7, 5, 3, 1, 3, 5, 7, 5, 3, 5, 1, 2, 3, 5, 1, 5, 5, 3, 1, 7, 3, 1, 7, 1, 3, 3, 3, 3, 1, 3, 5, 7, 1, 1, 5, 1, 3, 5, 1, 3, 3, 3, 6, 7, 5, 5, 7, 3, 3, 7, 2, 5, 5, 1, 2, 5] 
dagF15.txt 3_2x4.txt True 0.7878787878787878 1 123.0 [0, 4, 3, 1, 5, 3, 1, 4, 7, 4, 1, 1, 1, 0, 0, 3, 3, 6, 7, 3, 5, 5, 6, 5, 1, 4, 1, 6, 5, 1, 5, 3, 5, 1, 3, 5, 5, 6, 7, 2, 3, 7, 3, 7, 1, 7, 7, 7, 5, 3, 7, 1, 5, 5, 7, 5, 3, 1, 7, 5, 5, 3, 1, 3, 5, 3, 2, 7, 7, 1, 2, 7, 3, 7, 1] 
dagF15.txt 3_2x2.txt True 0.04329004329004329 0.07 716.0 [0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF15.txt 3_2x2.txt True 0.09523809523809523 0.1 681.0 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
