dagD32.txt 3_2x4.txt True 0.06806282722513089 0.07 448.5 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagD32.txt 3_2x4.txt True 0.06806282722513089 0.1 448.5 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagD32.txt 3_2x4.txt True 0.11518324607329843 0.15 421.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 1] 
dagD32.txt 3_2x4.txt True 0.11518324607329843 0.2 410.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 6, 1, 3, 6, 6, 1, 1, 1, 6, 1, 6, 1, 1, 1, 3, 3, 1, 1] 
dagD32.txt 3_2x4.txt True 0.11518324607329843 0.3 410.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 6, 1, 3, 6, 6, 1, 1, 1, 6, 1, 6, 1, 1, 1, 3, 3, 1, 1] 
dagD32.txt 3_2x4.txt True 0.11518324607329843 0.4 410.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 6, 1, 3, 6, 6, 1, 1, 1, 6, 1, 6, 1, 1, 1, 3, 3, 1, 1] 
dagD32.txt 3_2x4.txt True 0.4083769633507853 0.5 178.5 [5, 5, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 5, 7, 3, 5, 5, 1, 7, 7, 5, 7, 5, 5, 5, 7, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 5, 1, 3, 1, 1, 5, 5, 3, 5, 1, 1, 5, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1, 3, 3, 1, 0] 
dagD32.txt 3_2x4.txt True 0.46596858638743455 0.6 138.5 [1, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 1, 7, 3, 1, 7, 3, 7, 5, 1, 7, 1, 1, 1, 3, 7, 3, 3, 1, 7, 3, 5, 5, 3, 5, 7, 3, 5, 3, 5, 1, 3, 5, 5, 3, 1, 1, 5, 3, 3, 3, 5, 3, 5, 5, 3, 3, 5, 5, 3, 5] 
dagD32.txt 3_2x4.txt True 0.5706806282722513 0.7 131.75 [7, 1, 7, 5, 1, 1, 5, 1, 1, 7, 1, 1, 5, 5, 1, 7, 5, 7, 7, 7, 1, 5, 3, 2, 1, 4, 3, 3, 5, 3, 6, 1, 2, 7, 7, 3, 4, 3, 3, 3, 6, 3, 7, 7, 3, 7, 7, 5, 7, 3, 3, 4, 3, 2, 3, 5, 3, 5, 3, 2, 7, 7, 3, 3, 5] 
dagD32.txt 3_2x4.txt True 0.7277486910994765 1 116.0 [1, 5, 3, 3, 3, 5, 5, 7, 3, 3, 3, 5, 1, 5, 1, 1, 5, 3, 3, 1, 3, 5, 6, 6, 7, 5, 3, 7, 5, 7, 5, 7, 5, 1, 1, 3, 7, 7, 5, 1, 1, 6, 1, 4, 7, 2, 1, 2, 7, 3, 2, 5, 0, 7, 0, 5, 7, 5, 3, 4, 7, 4, 1, 0, 1] 
dagD32.txt 3_2x2.txt True 0.06806282722513089 0.07 598.0 [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dagD32.txt 3_2x2.txt True 0.06806282722513089 0.1 598.0 [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dagD32.txt 3_2x2.txt True 0.11518324607329843 0.15 561.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 2, 2, 3, 2, 0, 3, 2] 
dagD32.txt 3_2x2.txt True 0.13089005235602094 0.2 547.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 2, 2, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 1, 0, 0] 
dagD32.txt 3_2x2.txt True 0.13089005235602094 0.3 547.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 2, 2, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 1, 0, 0] 
dagD32.txt 3_2x2.txt True 0.13089005235602094 0.4 547.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 2, 2, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 1, 0, 0] 
dagD32.txt 3_2x2.txt True 0.3717277486910995 0.5 296.3333333333333 [2, 3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 3, 0, 1, 3, 2, 2, 0, 0, 3, 0, 3, 3, 3, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 2, 1, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 1, 1, 2, 2] 
dagD32.txt 3_2x2.txt True 0.4397905759162304 0.6 247.0 [1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 2, 3, 0, 1, 3, 3, 3, 0, 2, 3, 1, 0, 2, 3, 2, 1, 2, 0, 2, 2, 2, 2, 3, 2, 0, 3, 2, 1, 3, 2, 1, 3, 1, 3, 1, 3, 2, 1, 2, 0, 0, 1, 2] 
dagD32.txt 3_2x2.txt True 0.41361256544502617 0.7 228.66666666666666 [0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 2, 1, 2, 0, 2, 1, 1, 2, 0, 0, 3, 3, 0, 2, 2, 1, 3, 0, 0, 0, 1, 2, 2, 1, 2, 2, 1, 2, 3, 1, 1, 3, 3, 3, 1, 3, 1, 0, 3, 2, 2, 3, 3, 3] 
dagD32.txt 3_2x2.txt True 0.6963350785340314 1 202.33333333333334 [0, 0, 2, 1, 3, 1, 2, 0, 3, 2, 1, 2, 1, 0, 2, 0, 1, 0, 1, 0, 2, 2, 3, 2, 3, 1, 1, 2, 2, 0, 2, 3, 1, 1, 1, 2, 1, 0, 2, 2, 0, 3, 3, 3, 3, 2, 0, 0, 0, 0, 2, 2, 0, 3, 1, 0, 0, 0, 3, 2, 0, 3, 0, 2, 3] 
