dagL31.txt 3_2x4.txt True 0.06954436450839328 0.07 939.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1] 
dagL31.txt 3_2x4.txt True 0.07913669064748201 0.1 832.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 6, 1, 6, 1, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1] 
dagL31.txt 3_2x4.txt True 0.1223021582733813 0.15 792.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 6, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 6, 3, 1, 3, 1, 1, 1, 5, 1, 3, 3, 1, 5, 7, 1, 3, 3, 3, 3, 5, 5, 3, 3, 5, 3, 7, 7] 
dagL31.txt 3_2x4.txt True 0.14388489208633093 0.2 806.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 2, 4, 1, 2, 1, 1, 4, 6, 1, 1, 6, 1, 1, 4, 1, 0, 0, 1, 4, 5, 1, 4, 6, 2, 4, 4, 0, 5, 2, 0] 
dagL31.txt 3_2x4.txt True 0.17985611510791366 0.3 799.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 5, 2, 3, 3, 3, 5, 3, 3, 3, 0, 3, 5, 4, 3, 4, 0, 1, 4, 5, 3, 4, 0, 3, 2, 4, 0, 5, 3, 0] 
dagL31.txt 3_2x4.txt True 0.17985611510791366 0.4 799.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 5, 2, 3, 3, 3, 5, 3, 3, 3, 0, 3, 5, 4, 3, 4, 0, 1, 4, 5, 3, 4, 0, 3, 2, 4, 0, 5, 3, 0] 
dagL31.txt 3_2x4.txt True 0.4460431654676259 0.5 296.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 1, 5, 5, 5, 5, 5, 3, 1, 3, 4, 5, 1, 1, 1, 3, 3, 3, 6, 3, 1, 5, 3, 3, 0, 3, 3, 1, 3, 5, 1, 5, 6, 5, 3, 6, 5, 3, 5, 3, 4, 3, 3, 5, 3, 6, 2, 5, 5, 5, 0, 3, 3, 3, 5, 5, 3, 6, 0, 3, 5, 2, 0, 5, 2, 3, 0, 1, 1, 2, 3, 3, 3, 1, 0, 0, 3, 3, 0, 1, 3, 1, 3, 7, 1, 7, 3, 3, 0, 1, 3, 7, 1, 3, 7, 3, 7, 1, 3, 7, 1, 1, 1, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 3, 1, 1, 7, 7, 7, 7, 1, 1, 7, 1, 1, 7] 
dagL31.txt 3_2x4.txt True 0.5251798561151079 0.6 233.75 [7, 7, 3, 4, 1, 1, 1, 4, 1, 7, 2, 1, 7, 1, 3, 3, 3, 7, 2, 7, 3, 7, 3, 7, 3, 7, 3, 3, 3, 7, 7, 7, 1, 5, 3, 3, 7, 5, 3, 7, 5, 3, 5, 3, 3, 3, 1, 5, 5, 1, 1, 5, 5, 1, 3, 0, 5, 5, 1, 1, 1, 5, 1, 1, 2, 1, 1, 0, 5, 1, 0, 1, 0, 5, 1, 7, 2, 1, 0, 2, 7, 7, 2, 0, 5, 5, 5, 5, 1, 7, 3, 5, 1, 1, 5, 3, 5, 1, 3, 1, 3, 2, 7, 5, 5, 7, 5, 3, 5, 5, 6, 7, 3, 3, 6, 5, 7, 7, 5, 3, 3, 5, 7, 7, 5, 3, 6, 5, 7, 7, 3, 7, 3, 6, 7, 7, 3, 7, 6, 6] 
dagL31.txt 3_2x4.txt True 0.5851318944844125 0.7 285.0 [3, 5, 0, 0, 5, 5, 5, 4, 3, 5, 0, 5, 4, 5, 3, 3, 4, 5, 3, 4, 0, 4, 2, 3, 3, 5, 7, 0, 3, 1, 1, 3, 1, 3, 3, 7, 1, 3, 0, 1, 3, 3, 3, 4, 7, 7, 7, 1, 3, 1, 7, 3, 1, 7, 7, 1, 3, 3, 5, 7, 1, 4, 7, 3, 7, 0, 7, 5, 3, 1, 1, 7, 3, 5, 1, 1, 1, 7, 5, 1, 5, 1, 2, 5, 5, 5, 5, 5, 3, 1, 1, 5, 3, 1, 5, 6, 7, 3, 7, 3, 1, 5, 3, 1, 7, 3, 3, 1, 7, 7, 6, 1, 1, 7, 7, 1, 1, 5, 7, 3, 1, 7, 7, 6, 7, 5, 2, 7, 5, 6, 1, 6, 5, 7, 2, 6, 1, 7, 7, 2] 
dagL31.txt 3_2x4.txt True 0.5947242206235012 1 244.0 [7, 7, 7, 7, 7, 3, 7, 6, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 7, 6, 7, 4, 7, 6, 6, 7, 7, 1, 7, 3, 5, 6, 1, 1, 5, 5, 5, 5, 6, 5, 1, 6, 4, 4, 5, 1, 4, 4, 5, 5, 5, 4, 3, 1, 1, 5, 1, 5, 5, 4, 7, 5, 5, 2, 1, 5, 7, 1, 3, 3, 5, 5, 2, 2, 5, 5, 2, 5, 3, 5, 5, 2, 5, 2, 3, 3, 5, 1, 7, 3, 3, 3, 3, 1, 3, 3, 3, 7, 7, 2, 3, 1, 3, 3, 1, 1, 1, 1, 0, 1, 1, 0, 3, 0, 3, 3, 3, 1, 7, 3, 0, 1, 1, 1, 1, 5, 0, 5, 1, 3, 3, 0, 5, 3, 0, 3, 3] 
