dagO63.txt 3_2x4.txt True 0.05232558139534884 0.07 1134.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3] 
dagO63.txt 3_2x4.txt True 0.08333333333333333 0.1 1085.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1] 
dagO63.txt 3_2x4.txt True 0.12015503875968993 0.15 1050.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 1, 5, 3, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 1, 1, 5, 3, 5, 1, 1, 5, 5, 5, 1, 1, 3, 3, 5, 5, 1, 1, 1, 5, 1, 3, 5, 3, 3, 1, 3] 
dagO63.txt 3_2x4.txt True 0.17635658914728683 0.2 989.25 [1, 1, 6, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 1, 7, 7, 6, 1, 1, 1, 1, 7, 1, 1, 6, 1, 1, 7, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 5, 1, 1, 3, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 0] 
dagO63.txt 3_2x4.txt True 0.21511627906976744 0.3 902.0 [5, 5, 4, 6, 6, 6, 6, 7, 4, 5, 5, 6, 6, 5, 5, 6, 4, 4, 0, 0, 5, 5, 5, 5, 7, 6, 1, 5, 1, 0, 5, 0, 5, 4, 5, 5, 0, 5, 7, 1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 2, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 5, 1, 5, 5, 5, 5, 5, 2, 0, 5, 6, 5, 1, 5, 5, 1] 
dagO63.txt 3_2x4.txt True 0.21511627906976744 0.4 902.0 [5, 5, 4, 6, 6, 6, 6, 7, 4, 5, 5, 6, 6, 5, 5, 6, 4, 4, 0, 0, 5, 5, 5, 5, 7, 6, 1, 5, 1, 0, 5, 0, 5, 4, 5, 5, 0, 5, 7, 1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 2, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 5, 1, 5, 5, 5, 5, 5, 2, 0, 5, 6, 5, 1, 5, 5, 1] 
dagO63.txt 3_2x4.txt True 0.21511627906976744 0.5 902.0 [5, 5, 4, 6, 6, 6, 6, 7, 4, 5, 5, 6, 6, 5, 5, 6, 4, 4, 0, 0, 5, 5, 5, 5, 7, 6, 1, 5, 1, 0, 5, 0, 5, 4, 5, 5, 0, 5, 7, 1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 2, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 5, 1, 5, 5, 5, 5, 5, 2, 0, 5, 6, 5, 1, 5, 5, 1] 
dagO63.txt 3_2x4.txt True 0.3953488372093023 0.6 319.0 [1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 2, 0, 5, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 2, 0, 1, 5, 1, 7, 5, 1, 5, 7, 7, 7, 7, 5, 2, 7, 7, 5, 5, 7, 3, 7, 7, 6, 7, 7, 7, 2, 7, 3, 5, 7, 3, 5, 6, 7, 7, 3, 3, 7, 5, 7, 7, 3, 3, 7, 3, 3, 7, 5, 6, 3, 3, 7, 5, 3, 5, 6, 5, 7, 7, 7, 7, 7, 5, 5, 7, 3, 7, 5, 7, 7, 5, 5, 5, 5, 3, 7, 7, 7, 5, 5, 7, 5, 3, 6, 5, 3, 5, 3, 4, 7, 3, 4, 3, 5, 5, 3, 3, 5, 4, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 5, 3, 3, 4, 3, 5, 6, 3, 3, 5, 3, 3, 3, 3, 5] 
dagO63.txt 3_2x4.txt True 0.5387596899224806 0.7 280.75 [1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 1, 1, 5, 5, 1, 0, 0, 1, 5, 5, 5, 5, 1, 1, 0, 5, 5, 0, 1, 1, 1, 0, 1, 5, 1, 0, 0, 1, 5, 5, 1, 3, 2, 0, 2, 0, 5, 5, 5, 2, 1, 2, 3, 5, 5, 6, 3, 3, 5, 3, 5, 3, 3, 2, 6, 6, 5, 3, 3, 5, 3, 6, 3, 3, 7, 3, 7, 3, 6, 6, 6, 3, 5, 7, 6, 5, 3, 5, 6, 5, 3, 3, 7, 7, 3, 5, 5, 7, 5, 5, 5, 4, 5, 3, 5, 1, 7, 7, 3, 3, 1, 5, 7, 5, 7, 3, 1, 3, 5, 1, 2, 4, 7, 3, 1, 7, 1, 7, 3, 7, 7, 7, 4, 2, 7, 7, 3, 7, 7, 1, 3, 7, 2, 7, 7, 7, 2, 7, 1, 4, 7, 7, 7, 1, 7, 4, 3, 7, 7, 7, 1, 3, 1, 4, 7, 4, 7, 1] 
dagO63.txt 3_2x4.txt True 0.687984496124031 1 278.0 [7, 6, 7, 7, 7, 5, 3, 5, 7, 7, 7, 7, 6, 7, 7, 5, 5, 3, 7, 6, 5, 3, 7, 6, 7, 3, 3, 1, 5, 1, 5, 5, 5, 7, 5, 6, 7, 6, 3, 7, 1, 3, 5, 7, 7, 7, 5, 5, 5, 5, 6, 5, 7, 5, 5, 7, 3, 1, 5, 5, 5, 5, 5, 7, 5, 1, 5, 1, 5, 5, 7, 3, 6, 5, 7, 7, 1, 1, 4, 7, 5, 3, 1, 1, 3, 1, 1, 7, 1, 4, 3, 5, 4, 1, 7, 1, 1, 4, 1, 1, 3, 7, 1, 1, 7, 1, 1, 5, 1, 3, 2, 3, 5, 4, 3, 1, 5, 1, 2, 4, 1, 5, 3, 3, 1, 0, 5, 0, 4, 1, 3, 3, 2, 3, 3, 3, 2, 0, 3, 0, 1, 4, 0, 3, 7, 1, 3, 3, 2, 2, 3, 3, 1, 3, 2, 1, 1, 3, 3, 7, 2, 0, 3, 7, 0, 3, 0, 1, 3, 1] 
