dagN27.txt 3_2x4.txt True 0.04439746300211417 0.07 1000.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 7, 1, 7, 7, 1, 1, 1, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1] 
dagN27.txt 3_2x4.txt True 0.06976744186046512 0.1 966.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 7, 1, 7, 7, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN27.txt 3_2x4.txt True 0.12473572938689217 0.15 920.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 7, 1, 1, 3, 1, 4, 7, 1, 3, 1, 3, 7, 1, 4, 4, 3, 3, 7, 4, 3, 7, 3, 7, 3, 4, 4, 7, 7, 4, 4, 3] 
dagN27.txt 3_2x4.txt True 0.1649048625792812 0.2 900.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 0, 2, 7, 5, 7, 6, 3, 6, 0, 3, 1, 1, 3, 2, 5, 0, 1, 3, 6, 0, 5, 1, 3, 0, 2, 5] 
dagN27.txt 3_2x4.txt True 0.21141649048625794 0.3 854.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 5, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 6, 7, 7, 0, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 4, 7, 7, 6, 7, 7, 3, 4, 7, 4, 2, 0, 6, 2, 5, 7, 4, 2, 2, 1, 2, 2, 5, 2, 1, 6, 3, 1, 3, 3, 1, 0, 3, 2, 1, 2, 3] 
dagN27.txt 3_2x4.txt True 0.21141649048625794 0.4 854.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 5, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 6, 7, 7, 0, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 4, 7, 7, 6, 7, 7, 3, 4, 7, 4, 2, 0, 6, 2, 5, 7, 4, 2, 2, 1, 2, 2, 5, 2, 1, 6, 3, 1, 3, 3, 1, 0, 3, 2, 1, 2, 3] 
dagN27.txt 3_2x4.txt True 0.21141649048625794 0.5 854.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 5, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 6, 7, 7, 0, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 4, 7, 7, 6, 7, 7, 3, 4, 7, 4, 2, 0, 6, 2, 5, 7, 4, 2, 2, 1, 2, 2, 5, 2, 1, 6, 3, 1, 3, 3, 1, 0, 3, 2, 1, 2, 3] 
dagN27.txt 3_2x4.txt True 0.4587737843551797 0.6 281.0 [4, 3, 3, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 3, 4, 5, 5, 5, 5, 4, 4, 4, 2, 3, 5, 1, 5, 5, 5, 1, 5, 6, 1, 1, 4, 5, 5, 1, 4, 5, 1, 1, 1, 6, 5, 6, 5, 5, 7, 5, 5, 7, 1, 5, 5, 1, 5, 1, 7, 7, 2, 5, 5, 2, 5, 5, 6, 5, 7, 2, 7, 5, 7, 7, 7, 5, 1, 3, 1, 2, 2, 1, 7, 7, 7, 1, 7, 3, 7, 7, 1, 3, 3, 7, 7, 1, 7, 7, 7, 7, 1, 2, 3, 3, 3, 0, 7, 7, 7, 3, 7, 3, 7, 1, 3, 7, 3, 3, 3, 1, 1, 1, 3, 0, 3, 3, 1, 1, 0, 3, 1, 7, 3, 3, 3, 3, 7, 1, 0, 0, 3, 3, 1, 7, 7, 3, 3, 7, 3, 7, 1, 0, 3, 3, 3, 0, 1, 3, 7] 
dagN27.txt 3_2x4.txt True 0.5221987315010571 0.7 269.0 [5, 5, 5, 5, 5, 7, 7, 5, 5, 4, 7, 5, 5, 7, 5, 5, 7, 6, 5, 5, 7, 3, 7, 6, 5, 6, 7, 3, 7, 5, 4, 5, 6, 6, 7, 6, 5, 4, 7, 4, 3, 7, 7, 6, 7, 7, 4, 3, 1, 4, 7, 1, 7, 6, 1, 7, 3, 7, 6, 1, 3, 7, 3, 3, 7, 1, 3, 1, 3, 5, 7, 7, 1, 7, 7, 3, 3, 3, 2, 3, 7, 2, 5, 1, 7, 5, 1, 7, 7, 5, 5, 1, 3, 2, 5, 7, 3, 2, 5, 5, 5, 3, 1, 2, 5, 0, 1, 1, 7, 5, 1, 1, 5, 3, 1, 5, 3, 1, 5, 0, 5, 1, 5, 0, 1, 5, 1, 1, 1, 0, 1, 1, 3, 5, 3, 1, 1, 3, 1, 3, 0, 5, 3, 1, 3, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 1, 0, 3, 1, 1] 
dagN27.txt 3_2x4.txt True 0.7315010570824524 1 265.0 [4, 4, 7, 6, 4, 1, 7, 6, 4, 5, 7, 7, 4, 7, 7, 7, 1, 4, 7, 4, 6, 1, 7, 1, 1, 7, 5, 7, 7, 3, 1, 3, 5, 2, 6, 7, 2, 1, 1, 1, 6, 2, 2, 1, 4, 1, 2, 5, 0, 1, 3, 1, 1, 2, 3, 1, 6, 7, 7, 0, 7, 5, 3, 7, 2, 7, 0, 3, 5, 3, 7, 5, 5, 5, 1, 7, 5, 5, 2, 1, 6, 6, 3, 7, 5, 3, 3, 5, 3, 1, 3, 1, 1, 1, 5, 0, 3, 5, 5, 5, 3, 3, 0, 3, 3, 3, 1, 5, 3, 5, 3, 5, 5, 3, 3, 7, 3, 7, 3, 3, 7, 3, 7, 5, 5, 5, 5, 1, 5, 1, 3, 5, 5, 1, 3, 3, 5, 7, 5, 1, 1, 5, 1, 0, 5, 1, 3, 1, 7, 7, 0, 3, 1, 3, 1, 7, 0, 1, 7, 7] 
dagN27.txt 3_2x2.txt True 0.04439746300211417 0.07 1334.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0] 
dagN27.txt 3_2x2.txt True 0.06976744186046512 0.1 1289.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagN27.txt 3_2x2.txt True 0.11839323467230443 0.15 1289.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 2, 2, 0, 2, 2, 3, 2, 0, 2, 0, 3, 2, 2, 2, 0, 0, 3, 2, 0, 3, 0, 3, 0, 2, 2, 3, 3, 2, 2, 0] 
dagN27.txt 3_2x2.txt True 0.1416490486257928 0.2 1259.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 3, 2, 3, 2, 1, 2, 1, 2, 0, 0, 0, 2, 1, 3, 2, 0, 1, 2, 0, 2, 2] 
dagN27.txt 3_2x2.txt True 0.17758985200845667 0.3 1217.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2, 0, 0, 3, 1, 3, 2, 1, 3, 0, 0, 1, 1, 2, 2, 1, 0, 1, 3, 1, 0, 0, 2, 0, 2, 3, 0, 1, 3, 2, 1] 
dagN27.txt 3_2x2.txt True 0.17758985200845667 0.4 1217.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2, 0, 0, 3, 1, 3, 2, 1, 3, 0, 0, 1, 1, 2, 2, 1, 0, 1, 3, 1, 0, 0, 2, 0, 2, 3, 0, 1, 3, 2, 1] 
dagN27.txt 3_2x2.txt True 0.17758985200845667 0.5 1217.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2, 0, 0, 3, 1, 3, 2, 1, 3, 0, 0, 1, 1, 2, 2, 1, 0, 1, 3, 1, 0, 0, 2, 0, 2, 3, 0, 1, 3, 2, 1] 
