dagI25.txt 3_2x4.txt True 0.05821917808219178 0.07 673.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 1] 
dagI25.txt 3_2x4.txt True 0.0684931506849315 0.1 655.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1] 
dagI25.txt 3_2x4.txt True 0.09246575342465753 0.15 613.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 7, 3, 7, 1, 3, 3, 7, 7, 3, 3, 3, 1, 7, 7, 7, 3, 3, 1, 3] 
dagI25.txt 3_2x4.txt True 0.1678082191780822 0.2 525.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 5, 3, 3, 3, 4, 3, 3, 0, 3, 3, 4, 3, 3, 3, 6, 4, 2, 4, 0, 5, 1, 6, 2, 1, 6, 1, 4, 3, 2, 0, 1, 1, 6, 5, 1] 
dagI25.txt 3_2x4.txt True 0.1678082191780822 0.3 525.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 5, 3, 3, 3, 4, 3, 3, 0, 3, 3, 4, 3, 3, 3, 6, 4, 2, 4, 0, 5, 1, 6, 2, 1, 6, 1, 4, 3, 2, 0, 1, 1, 6, 5, 1] 
dagI25.txt 3_2x4.txt True 0.1678082191780822 0.4 525.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 5, 3, 3, 3, 4, 3, 3, 0, 3, 3, 4, 3, 3, 3, 6, 4, 2, 4, 0, 5, 1, 6, 2, 1, 6, 1, 4, 3, 2, 0, 1, 1, 6, 5, 1] 
dagI25.txt 3_2x4.txt True 0.4315068493150685 0.5 224.75 [5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 5, 5, 3, 5, 5, 5, 3, 0, 3, 5, 5, 5, 1, 0, 5, 5, 3, 3, 5, 2, 3, 5, 5, 5, 3, 5, 0, 0, 7, 5, 1, 2, 1, 2, 3, 2, 1, 5, 1, 7, 7, 7, 1, 7, 1, 3, 1, 7, 1, 3, 1, 7, 7, 1, 1, 1, 7, 7, 1, 7, 3, 7, 7, 7, 3, 7, 1, 7, 7, 3, 7, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3, 3, 5, 7, 7, 6, 7] 
dagI25.txt 3_2x4.txt True 0.4246575342465753 0.6 184.75 [1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 0, 1, 0, 7, 1, 1, 1, 7, 7, 7, 1, 3, 1, 7, 1, 1, 3, 7, 7, 1, 2, 7, 3, 3, 1, 7, 3, 0, 1, 7, 1, 7, 2, 3, 3, 3, 7, 3, 3, 3, 7, 7, 7, 3, 5, 3, 7, 3, 7, 3, 7, 3, 5, 5, 3, 3, 3, 3, 5, 3, 7, 4, 5, 3, 5, 3, 5, 3, 5, 5, 7, 4, 4, 6, 5, 6, 7, 4, 5, 5, 6, 5, 7, 7, 5, 5, 6, 6, 5] 
dagI25.txt 3_2x4.txt True 0.5068493150684932 0.7 230.0 [3, 1, 5, 5, 5, 5, 5, 5, 3, 1, 1, 5, 3, 5, 3, 3, 2, 5, 0, 3, 1, 0, 5, 3, 1, 3, 3, 3, 3, 3, 1, 2, 1, 3, 2, 3, 3, 3, 0, 5, 7, 2, 5, 3, 0, 3, 3, 7, 5, 2, 7, 3, 1, 3, 7, 7, 7, 2, 1, 1, 7, 5, 7, 7, 7, 1, 7, 1, 7, 1, 1, 7, 7, 7, 1, 4, 1, 7, 1, 7, 1, 6, 4, 7, 4, 1, 1, 6, 7, 1, 1, 1, 5, 6, 6, 7, 7, 1, 4, 7] 
dagI25.txt 3_2x4.txt True 0.6746575342465754 1 179.0 [7, 5, 1, 2, 5, 5, 7, 5, 5, 3, 4, 7, 5, 5, 0, 3, 7, 7, 5, 5, 0, 5, 7, 7, 3, 1, 5, 1, 7, 1, 3, 5, 0, 5, 7, 1, 4, 7, 2, 5, 4, 5, 1, 3, 7, 3, 5, 0, 1, 7, 7, 7, 1, 7, 1, 3, 7, 7, 1, 1, 7, 1, 0, 5, 1, 2, 3, 6, 6, 1, 2, 3, 4, 3, 1, 1, 3, 1, 2, 3, 3, 5, 1, 4, 3, 1, 3, 3, 6, 6, 7, 3, 1, 3, 1, 6, 5, 3, 3, 5] 
dagI25.txt 3_2x2.txt True 0.05821917808219178 0.07 897.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0] 
dagI25.txt 3_2x2.txt True 0.0684931506849315 0.1 874.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3] 
