dagN29.txt 3_2x4.txt True 0.0411522633744856 0.07 1128.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 1, 3, 3, 1, 3, 1, 3, 3] 
dagN29.txt 3_2x4.txt True 0.08847736625514403 0.1 1055.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3] 
dagN29.txt 3_2x4.txt True 0.11316872427983539 0.15 1027.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 7, 7, 1, 1, 3, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 3, 1, 3, 1, 3, 1] 
dagN29.txt 3_2x4.txt True 0.13786008230452676 0.2 939.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 7, 5, 3, 3, 1, 3, 1, 1, 5, 3, 3, 3, 1, 7, 5, 1, 5, 5, 5, 1, 5, 1, 1, 1, 7, 1, 5, 1, 1, 5, 5, 5, 5, 1, 5, 5, 1, 1] 
dagN29.txt 3_2x4.txt True 0.19135802469135801 0.3 925.25 [7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 5, 0, 4, 7, 7, 0, 2, 7, 2, 4, 7, 7, 7, 1, 4, 4, 0, 1, 4, 4, 2, 5, 5, 2, 3, 0, 7, 7, 3, 3, 4, 7, 4, 4, 3, 1, 7, 2, 7] 
dagN29.txt 3_2x4.txt True 0.19135802469135801 0.4 925.25 [7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 5, 0, 4, 7, 7, 0, 2, 7, 2, 4, 7, 7, 7, 1, 4, 4, 0, 1, 4, 4, 2, 5, 5, 2, 3, 0, 7, 7, 3, 3, 4, 7, 4, 4, 3, 1, 7, 2, 7] 
dagN29.txt 3_2x4.txt True 0.19135802469135801 0.5 925.25 [7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 5, 0, 4, 7, 7, 0, 2, 7, 2, 4, 7, 7, 7, 1, 4, 4, 0, 1, 4, 4, 2, 5, 5, 2, 3, 0, 7, 7, 3, 3, 4, 7, 4, 4, 3, 1, 7, 2, 7] 
dagN29.txt 3_2x4.txt True 0.49382716049382713 0.6 276.0 [1, 5, 5, 5, 0, 5, 1, 3, 5, 1, 5, 0, 2, 5, 1, 1, 1, 5, 5, 0, 1, 1, 5, 1, 1, 5, 5, 0, 3, 2, 1, 4, 1, 4, 4, 1, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 1, 4, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 7, 0, 7, 7, 3, 5, 3, 4, 5, 5, 7, 5, 5, 3, 3, 3, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 3, 1, 5, 3, 5, 3, 3, 4, 1, 5, 3, 3, 1, 3, 3, 3, 5, 1, 1, 1, 3, 3, 1, 4, 5, 1, 2, 1, 1, 2, 1, 4, 1, 7, 3, 1, 7, 7, 7, 1, 7, 1, 6, 1, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 6, 7, 1, 6, 6, 6, 1, 7, 4, 6, 7, 6, 7, 7, 7, 6, 7, 6, 7] 
dagN29.txt 3_2x4.txt True 0.5288065843621399 0.7 282.0 [3, 3, 1, 3, 1, 3, 3, 1, 3, 0, 3, 1, 1, 3, 1, 5, 0, 5, 0, 1, 3, 5, 1, 2, 0, 1, 1, 1, 2, 1, 1, 5, 0, 5, 5, 5, 2, 1, 1, 5, 1, 5, 2, 1, 2, 1, 3, 5, 5, 2, 5, 1, 5, 3, 2, 5, 3, 3, 1, 3, 4, 5, 4, 5, 0, 5, 5, 1, 3, 5, 1, 1, 5, 7, 5, 7, 1, 5, 3, 5, 5, 1, 4, 1, 3, 5, 5, 6, 5, 0, 0, 5, 5, 7, 4, 5, 5, 0, 6, 5, 5, 5, 3, 6, 6, 4, 5, 5, 4, 7, 6, 4, 3, 3, 3, 3, 7, 4, 3, 7, 5, 1, 7, 7, 7, 3, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 1, 6, 3, 3, 1, 7, 6, 3, 7, 7, 7, 7, 6, 7, 7, 3, 6] 
dagN29.txt 3_2x4.txt True 0.6666666666666666 1 290.0 [2, 2, 2, 2, 7, 5, 7, 1, 2, 2, 2, 7, 1, 5, 3, 5, 2, 3, 1, 7, 7, 3, 1, 1, 3, 3, 1, 3, 3, 7, 3, 3, 7, 3, 0, 1, 3, 5, 0, 7, 3, 3, 0, 5, 1, 0, 3, 1, 3, 5, 3, 3, 3, 1, 1, 3, 5, 5, 1, 1, 1, 5, 3, 5, 3, 1, 1, 5, 1, 1, 5, 1, 5, 0, 3, 3, 3, 3, 1, 5, 3, 5, 1, 3, 3, 3, 5, 5, 6, 1, 1, 5, 5, 5, 1, 4, 1, 3, 5, 1, 5, 3, 6, 1, 5, 5, 5, 5, 1, 0, 5, 1, 4, 4, 1, 5, 5, 0, 6, 6, 3, 7, 7, 1, 6, 6, 7, 0, 4, 6, 7, 6, 5, 7, 4, 7, 1, 4, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 5, 7, 4, 4, 7, 1, 7, 7, 7, 7, 7, 7] 
