dagE22.txt 3_2x2.txt True 0.05 0.1 676.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dagE22.txt 3_2x2.txt True 0.13 0.15 656.6666666666666 [2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 1, 2, 0] 
dagE22.txt 3_2x2.txt True 0.065 0.2 676.0 [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2] 
dagE22.txt 3_2x2.txt True 0.065 0.3 676.0 [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2] 
dagE22.txt 3_2x2.txt True 0.065 0.4 676.0 [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2] 
dagE22.txt 3_2x2.txt True 0.375 0.5 232.66666666666666 [1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 0, 0, 2, 2, 0, 1, 2, 3, 0, 0, 3, 2, 2, 2, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 3, 0, 3, 3, 0, 3, 0, 3, 0, 0, 3, 1, 3, 0, 3, 3, 3, 0, 0, 3, 3, 3, 0, 3, 0] 
dagE22.txt 3_2x2.txt True 0.41 0.6 254.33333333333334 [2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 0, 0, 2, 2, 3, 0, 0, 3, 2, 0, 2, 0, 3, 0, 0, 0, 2, 2, 2, 1, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 1, 3, 1, 0, 3, 0, 1, 0, 1, 1, 3, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0] 
dagE22.txt 3_2x2.txt True 0.44 0.7 240.33333333333334 [0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 2, 2, 2, 0, 2, 1, 2, 1, 1, 1, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 3, 2, 0, 3, 3, 2, 3, 3, 3, 0, 2, 3, 3, 0, 0, 3, 3, 3, 0, 2, 3, 3, 3, 0, 3, 0] 
dagE22.txt 3_2x2.txt True 0.37 1 248.0 [2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 0, 2, 3, 3, 0, 2, 0, 0, 3, 2, 3, 0, 0, 0, 3, 0, 3, 3, 3, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1] 
dagE22.txt 3_2x1.txt True 0.05 0.07 676.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
