dagE40.txt 3_2x4.txt True 0.05116279069767442 0.07 474.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5] 
dagE40.txt 3_2x4.txt True 0.07441860465116279 0.1 458.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 4, 1, 1, 4, 4, 4, 1, 1, 1, 1, 4, 1, 4] 
dagE40.txt 3_2x4.txt True 0.13488372093023257 0.15 442.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 1, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 3, 1, 3] 
dagE40.txt 3_2x4.txt True 0.14418604651162792 0.2 418.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 3, 6, 1, 1, 6, 1, 1, 1, 1, 1, 7, 7, 3, 1, 3, 7, 1, 1, 7, 3, 3] 
dagE40.txt 3_2x4.txt True 0.14418604651162792 0.3 418.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 3, 6, 1, 1, 6, 1, 1, 1, 1, 1, 7, 7, 3, 1, 3, 7, 1, 1, 7, 3, 3] 
dagE40.txt 3_2x4.txt True 0.14418604651162792 0.4 418.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 3, 6, 1, 1, 6, 1, 1, 1, 1, 1, 7, 7, 3, 1, 3, 7, 1, 1, 7, 3, 3] 
dagE40.txt 3_2x4.txt True 0.386046511627907 0.5 169.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 3, 1, 1, 5, 7, 3, 1, 1, 3, 3, 1, 3, 5, 5, 7, 1, 3, 5, 7, 3, 3, 3, 3, 5, 7, 5, 7, 7, 4, 5, 7, 7, 5, 3, 5, 3, 3, 7, 4, 5, 3, 3, 7, 7, 5, 3, 5, 7, 5, 7, 7, 5, 5] 
dagE40.txt 3_2x4.txt True 0.5023255813953489 0.6 141.0 [0, 5, 5, 5, 5, 5, 5, 5, 1, 5, 0, 5, 7, 5, 5, 0, 5, 7, 2, 5, 7, 3, 1, 5, 7, 7, 7, 7, 3, 1, 7, 3, 5, 2, 1, 3, 7, 7, 3, 7, 7, 3, 3, 1, 1, 3, 2, 4, 3, 1, 7, 3, 7, 3, 1, 3, 1, 5, 5, 1, 3, 6, 5, 1, 1, 1, 3, 1, 6, 6] 
dagE40.txt 3_2x4.txt True 0.586046511627907 0.7 134.25 [5, 6, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 5, 3, 3, 7, 6, 5, 3, 7, 5, 5, 7, 3, 1, 5, 1, 7, 7, 4, 5, 1, 3, 3, 7, 1, 7, 1, 1, 7, 7, 3, 1, 5, 5, 1, 5, 5, 3, 2, 7, 1, 4, 5, 1, 7, 5, 5, 1, 7, 5, 0, 5, 1, 2, 5, 3, 5, 2, 0] 
dagE40.txt 3_2x4.txt True 0.772093023255814 1 124.75 [1, 5, 1, 0, 6, 5, 1, 4, 4, 5, 7, 3, 6, 5, 5, 1, 7, 5, 7, 3, 7, 1, 1, 5, 1, 1, 2, 5, 3, 1, 7, 7, 5, 5, 3, 7, 3, 5, 7, 1, 7, 1, 3, 0, 1, 5, 3, 6, 5, 3, 3, 7, 1, 2, 1, 5, 7, 7, 3, 4, 7, 3, 7, 0, 3, 2, 3, 5, 3, 3] 
