dagL22.txt 3_2x4.txt True 0.053738317757009345 0.07 888.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 1, 1, 3, 1] 
dagL22.txt 3_2x4.txt True 0.053738317757009345 0.1 888.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 1, 1, 3, 1] 
dagL22.txt 3_2x4.txt True 0.1191588785046729 0.15 826.0 [3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 5, 7, 7, 3, 1, 5, 1, 3, 7, 3, 3, 3, 7, 3, 5, 1, 3, 3, 7, 1, 3, 7, 3, 3, 5] 
dagL22.txt 3_2x4.txt True 0.1425233644859813 0.2 741.5 [3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 1, 4, 3, 0, 4, 3, 3, 4, 7, 3, 5, 0, 4, 3, 7, 3, 4, 4, 0, 5, 1, 4, 7, 4, 5, 4, 1, 4, 0, 5, 4, 0, 7] 
dagL22.txt 3_2x4.txt True 0.1425233644859813 0.3 741.5 [3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 1, 4, 3, 0, 4, 3, 3, 4, 7, 3, 5, 0, 4, 3, 7, 3, 4, 4, 0, 5, 1, 4, 7, 4, 5, 4, 1, 4, 0, 5, 4, 0, 7] 
dagL22.txt 3_2x4.txt True 0.1425233644859813 0.4 741.5 [3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 1, 4, 3, 0, 4, 3, 3, 4, 7, 3, 5, 0, 4, 3, 7, 3, 4, 4, 0, 5, 1, 4, 7, 4, 5, 4, 1, 4, 0, 5, 4, 0, 7] 
dagL22.txt 3_2x4.txt True 0.1425233644859813 0.5 741.5 [3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 1, 4, 3, 0, 4, 3, 3, 4, 7, 3, 5, 0, 4, 3, 7, 3, 4, 4, 0, 5, 1, 4, 7, 4, 5, 4, 1, 4, 0, 5, 4, 0, 7] 
dagL22.txt 3_2x4.txt True 0.45794392523364486 0.6 252.5 [3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 1, 3, 1, 1, 3, 3, 1, 3, 3, 1, 3, 0, 1, 3, 1, 3, 1, 4, 4, 1, 1, 0, 1, 1, 7, 0, 6, 1, 1, 4, 4, 1, 7, 1, 1, 1, 1, 1, 7, 1, 7, 7, 6, 1, 7, 7, 7, 1, 6, 1, 7, 7, 1, 7, 7, 7, 6, 6, 7, 7, 5, 6, 7, 3, 6, 7, 7, 3, 5, 1, 6, 1, 3, 5, 3, 1, 1, 3, 5, 7, 3, 3, 3, 5, 1, 7, 1, 3, 1, 3, 5, 5, 3, 5, 5, 5, 1, 7, 5, 5, 3, 3, 3, 5, 7, 3, 5, 5, 7, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 7, 5, 5, 3, 5, 3, 2, 5] 
dagL22.txt 3_2x4.txt True 0.4369158878504673 0.7 220.5 [1, 3, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 3, 0, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 2, 3, 0, 3, 1, 1, 1, 3, 2, 3, 3, 1, 3, 2, 2, 3, 5, 5, 5, 1, 5, 5, 5, 1, 2, 1, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 1, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 7, 7, 4, 4, 1, 1, 5, 7, 1, 4, 3, 3, 5, 7, 3, 7, 1, 6, 7, 1, 7, 7, 7, 1, 7, 1, 7, 3, 7, 7, 1, 1, 7, 7, 1, 6, 7, 7, 7, 1, 7, 7, 7, 3, 7, 6, 6, 7, 6, 1] 
dagL22.txt 3_2x4.txt True 0.6682242990654206 1 275.0 [1, 5, 5, 5, 5, 3, 4, 5, 5, 3, 4, 5, 4, 3, 1, 5, 1, 5, 5, 5, 5, 5, 4, 4, 4, 5, 1, 5, 3, 4, 1, 7, 7, 3, 1, 5, 5, 6, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 1, 1, 6, 1, 1, 7, 1, 6, 1, 7, 6, 7, 6, 2, 7, 3, 3, 1, 1, 7, 1, 3, 7, 6, 5, 2, 3, 7, 1, 3, 3, 2, 3, 3, 7, 7, 7, 1, 3, 3, 5, 2, 1, 5, 5, 7, 5, 3, 3, 0, 5, 5, 3, 1, 3, 2, 2, 1, 3, 0, 3, 1, 0, 1, 5, 0, 5, 2, 1, 7, 7, 5, 3, 1, 0, 1, 1, 0, 1, 1, 3, 3, 3, 0, 5, 7, 3, 7, 7, 1, 7, 3] 
