dagO36.txt 3_2x4.txt True 0.05078125 0.07 1181.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3] 
dagO36.txt 3_2x4.txt True 0.05078125 0.1 1181.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3] 
dagO36.txt 3_2x4.txt True 0.107421875 0.15 1042.25 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 7, 3, 3, 1, 1, 7, 3, 7, 3, 7, 3, 1, 1, 3, 3, 3, 7, 3, 1, 1, 7, 3, 3, 3, 3, 7, 3] 
dagO36.txt 3_2x4.txt True 0.177734375 0.2 935.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 0, 3, 4, 7, 3, 3, 6, 5, 3, 4, 4, 7, 7, 2, 7, 4, 5, 4, 4, 0, 0, 4, 4, 5, 7, 7, 2, 6, 7, 6, 3, 0, 7, 1, 6, 4, 7, 3, 4, 7, 7, 4, 1, 4, 0] 
dagO36.txt 3_2x4.txt True 0.2109375 0.3 921.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 0, 7, 3, 3, 2, 5, 3, 3, 2, 4, 3, 3, 1, 3, 3, 2, 4, 4, 5, 6, 4, 3, 3, 5, 3, 6, 5, 3, 6, 7, 5, 7, 4, 3, 4, 5, 4, 6, 4, 4, 6, 4, 5, 5, 3, 6, 3] 
dagO36.txt 3_2x4.txt True 0.2109375 0.4 921.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 0, 7, 3, 3, 2, 5, 3, 3, 2, 4, 3, 3, 1, 3, 3, 2, 4, 4, 5, 6, 4, 3, 3, 5, 3, 6, 5, 3, 6, 7, 5, 7, 4, 3, 4, 5, 4, 6, 4, 4, 6, 4, 5, 5, 3, 6, 3] 
dagO36.txt 3_2x4.txt True 0.2109375 0.5 921.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 0, 7, 3, 3, 2, 5, 3, 3, 2, 4, 3, 3, 1, 3, 3, 2, 4, 4, 5, 6, 4, 3, 3, 5, 3, 6, 5, 3, 6, 7, 5, 7, 4, 3, 4, 5, 4, 6, 4, 4, 6, 4, 5, 5, 3, 6, 3] 
dagO36.txt 3_2x4.txt True 0.392578125 0.6 312.5 [3, 0, 3, 3, 1, 1, 3, 1, 1, 0, 3, 3, 1, 1, 3, 3, 1, 2, 3, 3, 1, 3, 3, 0, 3, 0, 3, 3, 3, 1, 2, 1, 1, 3, 3, 3, 1, 3, 5, 5, 3, 1, 3, 5, 1, 3, 3, 3, 2, 5, 1, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 5, 2, 3, 3, 1, 1, 1, 3, 1, 3, 5, 3, 5, 1, 3, 3, 2, 5, 5, 5, 3, 5, 5, 1, 1, 5, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 1, 4, 7, 5, 7, 7, 5, 5, 7, 4, 7, 7, 7, 5, 1, 7, 7, 1, 7, 5, 7, 1, 6, 7, 7, 7, 7, 7, 1, 1, 7, 1, 7, 7, 7, 6, 6, 7, 7, 7, 1, 7, 6, 6, 6, 7, 7, 7, 7, 7, 6, 1, 7, 1] 
dagO36.txt 3_2x4.txt True 0.50390625 0.7 278.5 [7, 1, 7, 1, 0, 0, 7, 0, 0, 1, 7, 7, 0, 2, 1, 1, 0, 1, 1, 7, 0, 2, 7, 0, 7, 1, 1, 2, 1, 7, 1, 0, 7, 7, 7, 1, 7, 1, 1, 1, 1, 7, 2, 3, 7, 1, 7, 7, 7, 3, 7, 1, 1, 1, 1, 1, 7, 7, 1, 7, 7, 3, 3, 1, 1, 4, 6, 1, 3, 5, 1, 3, 4, 3, 6, 3, 4, 3, 4, 5, 1, 3, 6, 3, 6, 1, 1, 4, 3, 5, 3, 6, 5, 1, 4, 3, 3, 3, 5, 3, 3, 5, 3, 3, 1, 5, 3, 6, 5, 5, 3, 5, 3, 3, 5, 5, 5, 6, 3, 5, 5, 3, 5, 3, 5, 7, 3, 5, 5, 5, 5, 3, 5, 5, 2, 5, 7, 5, 7, 5, 5, 5, 3, 3, 7, 7, 3, 5, 3, 5, 3, 7, 5, 7, 3, 5, 7, 5, 2, 5, 7, 5, 5, 3, 5, 7, 7, 2, 3, 7] 
dagO36.txt 3_2x4.txt True 0.720703125 1 285.0 [5, 7, 5, 5, 6, 7, 7, 3, 3, 7, 5, 7, 5, 6, 5, 5, 7, 7, 7, 6, 5, 7, 5, 1, 7, 7, 5, 5, 7, 6, 7, 3, 3, 3, 6, 2, 5, 3, 7, 7, 1, 3, 7, 1, 5, 1, 1, 1, 7, 7, 5, 5, 6, 5, 3, 5, 3, 3, 0, 3, 1, 1, 7, 2, 1, 7, 2, 1, 5, 1, 0, 1, 7, 3, 6, 3, 3, 1, 6, 7, 1, 0, 7, 3, 1, 2, 3, 3, 0, 7, 7, 3, 2, 7, 3, 0, 2, 1, 4, 3, 3, 1, 3, 3, 2, 3, 1, 0, 0, 1, 5, 1, 1, 3, 2, 7, 1, 7, 4, 1, 4, 3, 1, 3, 1, 3, 4, 1, 7, 7, 4, 5, 5, 4, 5, 5, 1, 5, 3, 7, 5, 5, 5, 1, 1, 3, 5, 4, 7, 0, 4, 3, 1, 5, 3, 5, 5, 5, 5, 3, 1, 3, 3, 7, 1, 5, 1, 5, 1, 1] 
