dagJ26.txt 3_2x4.txt True 0.039660056657223795 0.07 840.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagJ26.txt 3_2x4.txt True 0.0764872521246459 0.1 798.75 [1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagJ26.txt 3_2x4.txt True 0.09348441926345609 0.15 727.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 4, 1, 1, 4, 1, 1, 1, 4, 1, 1, 1, 4, 5, 1, 4, 1, 5, 4, 4, 1, 1, 4, 1, 5, 4, 4, 1, 4, 1, 5, 5, 4, 1] 
dagJ26.txt 3_2x4.txt True 0.1388101983002833 0.2 745.0 [3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6] 
dagJ26.txt 3_2x4.txt True 0.1388101983002833 0.3 745.0 [3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6] 
dagJ26.txt 3_2x4.txt True 0.1388101983002833 0.4 745.0 [3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6] 
dagJ26.txt 3_2x4.txt True 0.43059490084985835 0.5 247.0 [2, 7, 7, 3, 7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 3, 3, 3, 2, 2, 4, 7, 6, 3, 3, 3, 7, 7, 3, 7, 7, 7, 2, 7, 3, 3, 6, 3, 2, 3, 7, 3, 7, 4, 7, 7, 3, 3, 7, 7, 7, 3, 7, 3, 2, 6, 7, 0, 3, 1, 1, 7, 7, 1, 1, 4, 7, 0, 7, 5, 5, 5, 3, 1, 1, 0, 1, 5, 5, 5, 1, 5, 1, 5, 0, 1, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 1, 5, 5, 4, 5, 1, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 2, 5, 1, 5, 5, 0, 5, 3, 1] 
dagJ26.txt 3_2x4.txt True 0.49575070821529743 0.6 217.0 [7, 2, 5, 5, 5, 5, 1, 5, 5, 1, 1, 5, 5, 7, 1, 5, 5, 7, 7, 2, 5, 5, 1, 5, 7, 6, 5, 1, 5, 5, 4, 7, 5, 1, 1, 1, 5, 7, 1, 3, 1, 6, 2, 3, 4, 3, 1, 3, 6, 1, 1, 6, 5, 7, 1, 3, 3, 1, 7, 1, 1, 3, 7, 1, 5, 6, 3, 1, 7, 7, 0, 1, 1, 1, 3, 7, 3, 3, 0, 7, 3, 1, 1, 3, 1, 3, 2, 7, 3, 7, 0, 7, 1, 1, 3, 1, 7, 7, 0, 3, 1, 7, 1, 3, 0, 7, 7, 2, 7, 7, 7, 7, 3, 7, 0, 7, 3, 3, 7, 7] 
dagJ26.txt 3_2x4.txt True 0.5014164305949008 0.7 200.0 [7, 7, 7, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 5, 7, 5, 5, 5, 5, 7, 1, 4, 1, 7, 0, 2, 7, 7, 1, 2, 5, 2, 5, 2, 7, 5, 7, 7, 1, 3, 3, 1, 3, 0, 6, 1, 5, 2, 3, 1, 1, 7, 3, 5, 6, 6, 1, 1, 0, 3, 3, 3, 4, 2, 1, 3, 3, 3, 1, 4, 1, 1, 3, 3, 2, 6, 1, 3, 1, 3, 3, 3, 3, 4, 4, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1, 1, 6, 3] 
dagJ26.txt 3_2x4.txt True 0.7082152974504249 1 219.0 [1, 5, 5, 5, 5, 1, 5, 5, 3, 3, 5, 5, 5, 5, 7, 3, 3, 5, 1, 5, 3, 1, 7, 1, 5, 3, 3, 5, 5, 5, 5, 3, 3, 3, 7, 3, 5, 3, 3, 7, 3, 1, 5, 1, 3, 5, 7, 3, 7, 3, 7, 7, 5, 3, 0, 7, 4, 3, 5, 4, 3, 1, 4, 4, 3, 7, 7, 3, 0, 6, 1, 2, 3, 1, 6, 5, 2, 1, 1, 2, 4, 4, 1, 1, 1, 0, 1, 7, 6, 2, 1, 3, 7, 3, 7, 1, 1, 7, 1, 0, 7, 7, 7, 7, 0, 6, 6, 1, 7, 7, 7, 1, 0, 2, 7, 7, 2, 6, 1, 5] 
