dagK10.txt 3_2x4.txt True 0.061696658097686374 0.07 835.0 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK10.txt 3_2x4.txt True 0.08483290488431877 0.1 841.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2] 
dagK10.txt 3_2x4.txt True 0.12339331619537275 0.15 803.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 7, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 7, 5, 4, 5, 5, 5, 5, 7, 7, 5, 7, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 3] 
dagK10.txt 3_2x4.txt True 0.15167095115681234 0.2 751.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 1, 3, 1, 3, 3, 3, 3, 3, 4, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 4, 3, 3, 3, 1, 1, 3, 3, 2, 7, 3, 3, 3, 2, 3, 7, 7, 3, 3, 3, 1, 2, 3, 2, 3, 2] 
dagK10.txt 3_2x4.txt True 0.15167095115681234 0.3 751.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 1, 3, 1, 3, 3, 3, 3, 3, 4, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 4, 3, 3, 3, 1, 1, 3, 3, 2, 7, 3, 3, 3, 2, 3, 7, 7, 3, 3, 3, 1, 2, 3, 2, 3, 2] 
dagK10.txt 3_2x4.txt True 0.15167095115681234 0.4 751.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 1, 3, 1, 3, 3, 3, 3, 3, 4, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 4, 3, 3, 3, 1, 1, 3, 3, 2, 7, 3, 3, 3, 2, 3, 7, 7, 3, 3, 3, 1, 2, 3, 2, 3, 2] 
dagK10.txt 3_2x4.txt True 0.37275064267352187 0.5 276.5 [3, 3, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 2, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 3, 5, 5, 1, 0, 5, 5, 3, 1, 5, 5, 5, 3, 3, 5, 3, 3, 3, 0, 3, 3, 3, 5, 3, 5, 5, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 5, 3, 3, 5, 3, 5, 5, 5, 7, 7, 3, 7, 7, 7, 5, 5, 7, 7, 7, 7, 5, 5, 5, 6, 7, 7, 7, 5, 7, 6, 7, 7, 5, 7, 6, 6, 5, 5, 7, 7, 7, 6, 7, 5, 7, 6, 6, 7, 6, 7, 7] 
dagK10.txt 3_2x4.txt True 0.5244215938303342 0.6 239.75 [7, 3, 3, 3, 5, 1, 3, 4, 3, 3, 1, 3, 1, 1, 6, 5, 3, 3, 5, 3, 1, 4, 3, 4, 5, 1, 4, 7, 3, 5, 3, 7, 7, 7, 6, 5, 5, 5, 7, 5, 7, 7, 7, 7, 5, 7, 5, 3, 3, 7, 7, 7, 3, 0, 7, 7, 3, 5, 3, 7, 7, 7, 3, 7, 3, 5, 3, 7, 3, 7, 7, 3, 3, 5, 3, 7, 1, 3, 7, 3, 3, 7, 5, 3, 0, 6, 5, 6, 5, 3, 1, 6, 6, 1, 0, 1, 2, 5, 3, 0, 1, 3, 1, 5, 5, 5, 1, 5, 0, 6, 1, 1, 5, 1, 1, 1, 1, 5, 2, 5, 1, 5, 1, 2, 0, 1, 2, 1, 1, 2] 
dagK10.txt 3_2x4.txt True 0.5655526992287918 0.7 229.75 [0, 1, 1, 3, 3, 5, 3, 5, 3, 3, 5, 1, 1, 5, 3, 0, 1, 1, 3, 1, 5, 3, 0, 1, 3, 3, 5, 3, 7, 3, 3, 3, 5, 3, 3, 7, 0, 3, 3, 1, 0, 3, 7, 5, 3, 7, 7, 7, 3, 5, 3, 7, 7, 7, 1, 5, 5, 7, 1, 5, 1, 5, 5, 6, 1, 7, 1, 7, 7, 2, 4, 1, 5, 7, 1, 5, 5, 1, 4, 6, 1, 5, 5, 1, 5, 3, 7, 1, 2, 1, 4, 1, 5, 1, 3, 5, 6, 1, 7, 5, 5, 4, 7, 1, 1, 7, 1, 2, 3, 6, 1, 4, 7, 7, 5, 7, 3, 2, 7, 7, 7, 2, 1, 6, 3, 3, 7, 3, 7, 7] 
dagK10.txt 3_2x4.txt True 0.6966580976863753 1 201.0 [6, 7, 1, 4, 7, 3, 7, 7, 6, 5, 1, 3, 4, 7, 6, 7, 3, 6, 7, 0, 7, 7, 7, 1, 7, 7, 1, 5, 5, 1, 6, 7, 5, 5, 5, 7, 5, 0, 5, 1, 0, 4, 5, 1, 0, 4, 6, 4, 1, 1, 0, 3, 3, 4, 7, 0, 1, 5, 3, 1, 7, 7, 5, 7, 5, 7, 3, 2, 5, 7, 1, 7, 5, 3, 7, 7, 3, 1, 5, 5, 7, 1, 1, 1, 1, 1, 3, 5, 5, 5, 3, 1, 5, 1, 1, 1, 1, 2, 7, 1, 7, 1, 3, 2, 5, 2, 2, 5, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 1, 2, 5, 3, 3, 3, 1, 3, 3, 3, 5] 
