dagH61.txt 3_2x4.txt True 0.031746031746031744 0.07 644.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1] 
dagH61.txt 3_2x4.txt True 0.09126984126984126 0.1 586.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1] 
dagH61.txt 3_2x4.txt True 0.09126984126984126 0.15 586.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1] 
dagH61.txt 3_2x4.txt True 0.12698412698412698 0.2 576.25 [7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 7, 1, 1, 1] 
dagH61.txt 3_2x4.txt True 0.15476190476190477 0.3 543.5 [0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 6, 1, 0, 1, 6, 6, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 6, 1, 1, 5, 1, 6, 5, 6, 1, 1, 1, 1, 1, 1, 1] 
dagH61.txt 3_2x4.txt True 0.15476190476190477 0.4 543.5 [0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 6, 1, 0, 1, 6, 6, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 6, 1, 1, 5, 1, 6, 5, 6, 1, 1, 1, 1, 1, 1, 1] 
dagH61.txt 3_2x4.txt True 0.15476190476190477 0.5 543.5 [0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 6, 1, 0, 1, 6, 6, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 6, 1, 1, 5, 1, 6, 5, 6, 1, 1, 1, 1, 1, 1, 1] 
dagH61.txt 3_2x4.txt True 0.46825396825396826 0.6 250.0 [3, 1, 3, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 5, 5, 1, 1, 1, 5, 3, 1, 1, 1, 6, 1, 1, 1, 0, 1, 1, 1, 0, 1, 6, 1, 5, 5, 3, 2, 0, 2, 6, 5, 7, 1, 7, 6, 7, 2, 2, 6, 5, 7, 2, 0, 5, 3, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 7, 0, 5, 5, 2, 5, 6, 4, 7, 5, 7, 5, 4, 5] 
dagH61.txt 3_2x4.txt True 0.5634920634920635 0.7 160.75 [3, 1, 3, 3, 3, 1, 3, 0, 3, 3, 3, 0, 7, 3, 1, 1, 1, 0, 1, 3, 4, 5, 3, 2, 3, 3, 5, 3, 1, 7, 6, 3, 4, 3, 7, 2, 3, 1, 1, 1, 5, 6, 7, 7, 7, 5, 3, 1, 5, 7, 5, 6, 5, 7, 5, 5, 1, 7, 2, 0, 7, 7, 7, 7, 4, 5, 7, 5, 7, 7, 7, 7, 3, 5, 1, 6, 5, 5, 1, 1, 7, 1, 5, 1, 1] 
dagH61.txt 3_2x4.txt True 0.6984126984126984 1 170.25 [2, 1, 5, 1, 0, 2, 3, 3, 0, 3, 0, 1, 1, 1, 5, 3, 3, 3, 3, 1, 7, 2, 3, 5, 0, 5, 3, 1, 5, 1, 4, 5, 7, 5, 4, 5, 5, 1, 3, 3, 3, 7, 1, 7, 5, 7, 2, 1, 3, 5, 1, 1, 7, 3, 7, 1, 7, 4, 1, 3, 3, 6, 1, 5, 7, 7, 1, 7, 7, 7, 6, 5, 4, 7, 5, 6, 7, 5, 5, 5, 7, 7, 5, 6, 5] 
dagH61.txt 3_2x2.txt True 0.031746031746031744 0.07 859.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0] 
