dagB28.txt 3_2x4.txt True 0.025477707006369428 0.07 380.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dagB28.txt 3_2x4.txt True 0.025477707006369428 0.1 380.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dagB28.txt 3_2x4.txt True 0.12738853503184713 0.15 336.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 6, 1, 6, 1, 6, 1, 1, 1, 1, 4, 1, 2, 6] 
dagB28.txt 3_2x4.txt True 0.12738853503184713 0.2 336.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 6, 1, 6, 1, 6, 1, 1, 1, 1, 4, 1, 2, 6] 
dagB28.txt 3_2x4.txt True 0.12738853503184713 0.3 336.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 6, 1, 6, 1, 6, 1, 1, 1, 1, 4, 1, 2, 6] 
dagB28.txt 3_2x4.txt True 0.12738853503184713 0.4 336.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 6, 1, 6, 1, 6, 1, 1, 1, 1, 4, 1, 2, 6] 
dagB28.txt 3_2x4.txt True 0.4012738853503185 0.5 160.0 [1, 3, 5, 1, 1, 5, 5, 3, 5, 5, 3, 1, 5, 5, 3, 3, 1, 1, 5, 5, 3, 5, 1, 5, 7, 5, 3, 1, 3, 5, 3, 5, 1, 5, 3, 5, 3, 3, 5, 1, 5, 7, 5, 3, 1, 5, 3, 5, 1, 5, 3, 7, 3, 7, 7] 
dagB28.txt 3_2x4.txt True 0.4968152866242038 0.6 119.5 [5, 3, 5, 3, 5, 5, 7, 7, 5, 7, 3, 3, 5, 5, 7, 1, 1, 5, 5, 5, 7, 5, 3, 5, 3, 7, 3, 3, 1, 5, 3, 1, 1, 7, 3, 1, 1, 6, 5, 5, 5, 3, 1, 1, 1, 5, 6, 7, 3, 5, 1, 3, 3, 3, 6] 
dagB28.txt 3_2x4.txt True 0.554140127388535 0.7 115.5 [3, 5, 3, 3, 1, 5, 3, 5, 7, 7, 0, 2, 3, 1, 5, 5, 7, 5, 3, 5, 1, 7, 3, 3, 1, 7, 1, 5, 5, 3, 5, 7, 7, 7, 5, 7, 5, 1, 3, 1, 1, 0, 7, 7, 7, 5, 1, 3, 2, 5, 3, 0, 7, 1, 7] 
dagB28.txt 3_2x4.txt True 0.7515923566878981 1 91.75 [3, 3, 1, 0, 1, 3, 5, 4, 1, 3, 7, 6, 7, 5, 4, 7, 6, 1, 7, 5, 2, 2, 3, 3, 7, 3, 5, 0, 3, 5, 1, 7, 7, 3, 1, 5, 3, 5, 7, 3, 5, 7, 1, 5, 6, 1, 1, 4, 5, 1, 5, 7, 5, 7, 1] 
dagB28.txt 3_2x2.txt True 0.025477707006369428 0.07 506.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0] 
dagB28.txt 3_2x2.txt True 0.025477707006369428 0.1 506.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0] 
dagB28.txt 3_2x2.txt True 0.12738853503184713 0.15 448.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 1, 0, 3, 0, 0, 0, 0, 3, 0, 1, 3] 
dagB28.txt 3_2x2.txt True 0.12738853503184713 0.2 448.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 1, 0, 3, 0, 0, 0, 0, 3, 0, 1, 3] 
dagB28.txt 3_2x2.txt True 0.12738853503184713 0.3 448.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 1, 0, 3, 0, 0, 0, 0, 3, 0, 1, 3] 
