dagB9.txt 3_2x4.txt True 0.06918238993710692 0.07 380.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 3] 
dagB9.txt 3_2x4.txt True 0.08176100628930817 0.1 377.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 5] 
dagB9.txt 3_2x4.txt True 0.10062893081761007 0.15 360.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 7, 1, 4, 1] 
dagB9.txt 3_2x4.txt True 0.10062893081761007 0.2 360.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 7, 1, 4, 1] 
dagB9.txt 3_2x4.txt True 0.10062893081761007 0.3 360.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 7, 1, 4, 1] 
dagB9.txt 3_2x4.txt True 0.10062893081761007 0.4 360.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 3, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 7, 1, 4, 1] 
dagB9.txt 3_2x4.txt True 0.46540880503144655 0.5 194.0 [3, 1, 1, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 1, 3, 5, 1, 5, 3, 5, 3, 6, 1, 3, 5, 3, 5, 3, 5, 6, 1, 5, 3, 3, 1, 6, 5, 5, 3, 5, 5, 3, 3, 5, 1, 5, 3, 5, 3, 6, 3, 3, 3] 
dagB9.txt 3_2x4.txt True 0.5094339622641509 0.6 109.5 [7, 3, 1, 3, 7, 7, 3, 5, 7, 3, 7, 5, 7, 7, 3, 7, 3, 5, 5, 7, 3, 7, 3, 1, 3, 5, 5, 1, 1, 2, 5, 0, 5, 3, 3, 1, 1, 2, 0, 7, 7, 5, 5, 5, 1, 3, 3, 3, 6, 7, 5, 6, 5, 1, 1] 
dagB9.txt 3_2x4.txt True 0.5094339622641509 0.7 120.25 [7, 4, 1, 5, 7, 5, 5, 3, 7, 1, 7, 3, 3, 7, 5, 5, 5, 3, 3, 7, 7, 7, 5, 4, 3, 5, 1, 7, 5, 7, 3, 5, 3, 5, 7, 1, 5, 4, 1, 7, 1, 1, 3, 5, 1, 1, 1, 1, 1, 7, 5, 6, 5, 1, 6] 
dagB9.txt 3_2x4.txt True 0.7232704402515723 1 113.0 [1, 1, 3, 5, 5, 5, 1, 1, 5, 5, 5, 7, 1, 5, 6, 5, 2, 4, 1, 5, 3, 3, 5, 7, 1, 3, 0, 7, 1, 7, 7, 1, 3, 3, 7, 3, 3, 3, 4, 5, 0, 3, 1, 3, 2, 7, 5, 3, 7, 4, 1, 6, 7, 7, 6] 
dagB9.txt 3_2x2.txt True 0.06918238993710692 0.07 506.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1] 
dagB9.txt 3_2x2.txt True 0.08176100628930817 0.1 503.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2] 
dagB9.txt 3_2x2.txt True 0.10062893081761007 0.15 481.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 2, 0] 
dagB9.txt 3_2x2.txt True 0.10062893081761007 0.2 481.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 2, 0] 
dagB9.txt 3_2x2.txt True 0.10062893081761007 0.3 481.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 2, 0] 
dagB9.txt 3_2x2.txt True 0.10062893081761007 0.4 481.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 2, 0] 
dagB9.txt 3_2x2.txt True 0.4276729559748428 0.5 326.3333333333333 [1, 0, 0, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 1, 2, 0, 2, 1, 2, 1, 0, 0, 1, 2, 2, 2, 1, 2, 2, 0, 2, 1, 2, 0, 0, 2, 2, 1, 2, 2, 1, 0, 2, 0, 2, 1, 2, 1, 2, 1, 0, 2] 
dagB9.txt 3_2x2.txt True 0.4025157232704403 0.6 260.6666666666667 [0, 1, 3, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 1, 2, 2, 3, 0, 2, 2, 0, 2, 1, 0, 3, 3, 2, 3, 0, 0, 2, 2, 2, 2, 0, 1, 0, 3, 0, 2, 3, 2, 2, 3] 
dagB9.txt 3_2x2.txt True 0.5345911949685535 0.7 203.66666666666666 [0, 2, 3, 2, 0, 2, 2, 1, 0, 3, 0, 1, 1, 2, 2, 2, 2, 0, 1, 0, 0, 2, 2, 3, 1, 0, 3, 2, 2, 2, 1, 0, 1, 2, 2, 3, 2, 3, 1, 2, 1, 0, 1, 0, 3, 3, 3, 0, 1, 2, 0, 2, 0, 3, 2] 
dagB9.txt 3_2x2.txt True 0.7295597484276729 1 179.66666666666666 [0, 2, 2, 0, 2, 2, 2, 1, 0, 2, 2, 2, 1, 0, 2, 3, 1, 3, 3, 2, 0, 0, 0, 3, 3, 0, 2, 3, 0, 0, 2, 2, 2, 1, 3, 0, 3, 3, 1, 1, 3, 1, 3, 0, 1, 0, 2, 0, 0, 1, 2, 1, 0, 0, 1] 
dagB9.txt 3_2x1.txt True 0.06918238993710692 0.07 506.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1] 
