triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
triadag10_5.txt 5_4_3_2x5.txt 0.07 100 0.3 True 0.35 334.2 [0, 0, 0, 8, 0, 12, 0, 0, 16, 1, 0, 0, 9, 0, 4, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4] 
