dag54.txt 5_4_3_2x2.txt 0.3950617283950617 0.5 393216.0 [7, 0, 0, 7, 4, 4, 2, 4, 4, 1, 7, 4, 0, 0, 4, 3, 4, 2, 2, 0, 2, 4, 2, 1, 1, 2, 2, 4, 4, 6, 6, 4, 4, 6, 4, 3, 6, 5, 6, 4, 3, 1, 7, 7, 7, 5, 5, 6, 5, 6, 6, 2, 5, 5, 5] 
dag54.txt 3_2x4.txt 0.3950617283950617 0.5 409600.0 [7, 0, 0, 7, 2, 2, 1, 2, 2, 4, 7, 2, 0, 0, 2, 5, 2, 1, 1, 0, 1, 2, 1, 4, 4, 1, 1, 2, 2, 3, 3, 2, 2, 3, 2, 5, 3, 6, 3, 2, 5, 4, 7, 7, 7, 6, 6, 3, 6, 3, 3, 1, 6, 6, 6] 
dag54.txt 5_4_3_2x2.txt 0.3950617283950617 0.55 393216.0 [7, 0, 0, 7, 4, 4, 2, 4, 4, 1, 7, 4, 0, 0, 4, 3, 4, 2, 2, 0, 2, 4, 2, 1, 1, 2, 2, 4, 4, 6, 6, 4, 4, 6, 4, 3, 6, 5, 6, 4, 3, 1, 7, 7, 7, 5, 5, 6, 5, 6, 6, 2, 5, 5, 5] 
dag54.txt 3_2x4.txt 0.3950617283950617 0.55 409600.0 [7, 0, 0, 7, 2, 2, 1, 2, 2, 4, 7, 2, 0, 0, 2, 5, 2, 1, 1, 0, 1, 2, 1, 4, 4, 1, 1, 2, 2, 3, 3, 2, 2, 3, 2, 5, 3, 6, 3, 2, 5, 4, 7, 7, 7, 6, 6, 3, 6, 3, 3, 1, 6, 6, 6] 
dag54.txt 5_4_3_2x2.txt 0.3950617283950617 0.6 393216.0 [7, 0, 0, 7, 4, 4, 2, 4, 4, 1, 7, 4, 0, 0, 4, 3, 4, 2, 2, 0, 2, 4, 2, 1, 1, 2, 2, 4, 4, 6, 6, 4, 4, 6, 4, 3, 6, 5, 6, 4, 3, 1, 7, 7, 7, 5, 5, 6, 5, 6, 6, 2, 5, 5, 5] 
dag54.txt 3_2x4.txt 0.3950617283950617 0.6 409600.0 [7, 0, 0, 7, 2, 2, 1, 2, 2, 4, 7, 2, 0, 0, 2, 5, 2, 1, 1, 0, 1, 2, 1, 4, 4, 1, 1, 2, 2, 3, 3, 2, 2, 3, 2, 5, 3, 6, 3, 2, 5, 4, 7, 7, 7, 6, 6, 3, 6, 3, 3, 1, 6, 6, 6] 
dag54.txt 5_4_3_2x2.txt 0.3950617283950617 0.65 393216.0 [7, 0, 0, 7, 4, 4, 2, 4, 4, 1, 7, 4, 0, 0, 4, 3, 4, 2, 2, 0, 2, 4, 2, 1, 1, 2, 2, 4, 4, 6, 6, 4, 4, 6, 4, 3, 6, 5, 6, 4, 3, 1, 7, 7, 7, 5, 5, 6, 5, 6, 6, 2, 5, 5, 5] 
dag54.txt 3_2x4.txt 0.3950617283950617 0.65 409600.0 [7, 0, 0, 7, 2, 2, 1, 2, 2, 4, 7, 2, 0, 0, 2, 5, 2, 1, 1, 0, 1, 2, 1, 4, 4, 1, 1, 2, 2, 3, 3, 2, 2, 3, 2, 5, 3, 6, 3, 2, 5, 4, 7, 7, 7, 6, 6, 3, 6, 3, 3, 1, 6, 6, 6] 
dag54.txt 5_4_3_2x2.txt 0.3950617283950617 0.7 393216.0 [7, 0, 0, 7, 4, 4, 2, 4, 4, 1, 7, 4, 0, 0, 4, 3, 4, 2, 2, 0, 2, 4, 2, 1, 1, 2, 2, 4, 4, 6, 6, 4, 4, 6, 4, 3, 6, 5, 6, 4, 3, 1, 7, 7, 7, 5, 5, 6, 5, 6, 6, 2, 5, 5, 5] 
dag54.txt 3_2x4.txt 0.3950617283950617 0.7 409600.0 [7, 0, 0, 7, 2, 2, 1, 2, 2, 4, 7, 2, 0, 0, 2, 5, 2, 1, 1, 0, 1, 2, 1, 4, 4, 1, 1, 2, 2, 3, 3, 2, 2, 3, 2, 5, 3, 6, 3, 2, 5, 4, 7, 7, 7, 6, 6, 3, 6, 3, 3, 1, 6, 6, 6] 
dag54.txt 5_4_3_2x2.txt 0.3950617283950617 0.8 393216.0 [7, 0, 0, 7, 4, 4, 2, 4, 4, 1, 7, 4, 0, 0, 4, 3, 4, 2, 2, 0, 2, 4, 2, 1, 1, 2, 2, 4, 4, 6, 6, 4, 4, 6, 4, 3, 6, 5, 6, 4, 3, 1, 7, 7, 7, 5, 5, 6, 5, 6, 6, 2, 5, 5, 5] 
dag54.txt 3_2x4.txt 0.3950617283950617 0.8 409600.0 [7, 0, 0, 7, 2, 2, 1, 2, 2, 4, 7, 2, 0, 0, 2, 5, 2, 1, 1, 0, 1, 2, 1, 4, 4, 1, 1, 2, 2, 3, 3, 2, 2, 3, 2, 5, 3, 6, 3, 2, 5, 4, 7, 7, 7, 6, 6, 3, 6, 3, 3, 1, 6, 6, 6] 
