dagD13.txt 3_2x4.txt 0.6019900497512438 0.7 99.0 [4, 7, 2, 2, 2, 4, 4, 7, 4, 2, 2, 2, 2, 7, 7, 2, 4, 5, 7, 2, 0, 7, 0, 5, 6, 4, 7, 2, 6, 0, 3, 3, 7, 0, 3, 1, 6, 6, 3, 1, 0, 6, 3, 0, 3, 4, 1, 5, 1, 0, 6, 3, 1, 0, 3, 6, 4, 5, 5, 6, 5, 1, 6, 5, 1] 
dagD13.txt 3_2x4.txt 0.5970149253731343 0.6 111.33333333333333 [4, 7, 2, 2, 2, 4, 4, 7, 4, 2, 2, 2, 2, 7, 7, 2, 4, 5, 7, 2, 0, 7, 0, 5, 6, 4, 7, 2, 6, 0, 3, 3, 7, 0, 3, 1, 6, 2, 3, 1, 0, 6, 3, 0, 3, 4, 1, 5, 1, 0, 6, 3, 1, 0, 3, 6, 0, 5, 5, 6, 5, 1, 6, 5, 1] 
dagD13.txt 3_2x4.txt 0.6019900497512438 0.8 99.0 [4, 7, 2, 2, 2, 4, 4, 7, 4, 2, 2, 2, 2, 7, 7, 2, 4, 5, 7, 2, 0, 7, 0, 5, 6, 4, 7, 2, 6, 0, 3, 3, 7, 0, 3, 1, 6, 6, 3, 1, 0, 6, 3, 0, 3, 4, 1, 5, 1, 0, 6, 3, 1, 0, 3, 6, 4, 5, 5, 6, 5, 1, 6, 5, 1] 
dagD13.txt 3_2x4.txt 0.6019900497512438 0.65 99.0 [4, 7, 2, 2, 2, 4, 4, 7, 4, 2, 2, 2, 2, 7, 7, 2, 4, 5, 7, 2, 0, 7, 0, 5, 6, 4, 7, 2, 6, 0, 3, 3, 7, 0, 3, 1, 6, 6, 3, 1, 0, 6, 3, 0, 3, 4, 1, 5, 1, 0, 6, 3, 1, 0, 3, 6, 4, 5, 5, 6, 5, 1, 6, 5, 1] 
dagD13.txt 3_2x4.txt 0.6019900497512438 0.9 99.0 [4, 7, 2, 2, 2, 4, 4, 7, 4, 2, 2, 2, 2, 7, 7, 2, 4, 5, 7, 2, 0, 7, 0, 5, 6, 4, 7, 2, 6, 0, 3, 3, 7, 0, 3, 1, 6, 6, 3, 1, 0, 6, 3, 0, 3, 4, 1, 5, 1, 0, 6, 3, 1, 0, 3, 6, 4, 5, 5, 6, 5, 1, 6, 5, 1] 
dagD13.txt 3_2x4.txt 0.6019900497512438 1 99.0 [4, 7, 2, 2, 2, 4, 4, 7, 4, 2, 2, 2, 2, 7, 7, 2, 4, 5, 7, 2, 0, 7, 0, 5, 6, 4, 7, 2, 6, 0, 3, 3, 7, 0, 3, 1, 6, 6, 3, 1, 0, 6, 3, 0, 3, 4, 1, 5, 1, 0, 6, 3, 1, 0, 3, 6, 4, 5, 5, 6, 5, 1, 6, 5, 1] 
dagD13.txt 5_4_3_2x2.txt 0.6119402985074627 0.7 72.5 [1, 7, 4, 4, 4, 1, 1, 7, 1, 4, 4, 4, 5, 7, 7, 4, 1, 3, 7, 4, 0, 7, 0, 0, 5, 1, 0, 4, 5, 0, 6, 6, 0, 0, 6, 2, 5, 1, 6, 2, 0, 5, 6, 0, 6, 1, 2, 3, 2, 0, 5, 6, 2, 4, 6, 5, 4, 3, 3, 5, 3, 2, 5, 3, 2] 
dagD13.txt 5_4_3_2x2.txt 0.5870646766169154 0.6 79.33333333333333 [1, 7, 4, 4, 4, 1, 1, 7, 1, 4, 4, 4, 0, 7, 7, 4, 1, 3, 7, 4, 0, 7, 0, 0, 5, 1, 0, 4, 5, 0, 6, 6, 7, 0, 6, 2, 5, 4, 6, 2, 0, 5, 6, 0, 6, 1, 2, 3, 2, 0, 5, 6, 2, 4, 6, 5, 6, 3, 3, 5, 3, 2, 5, 3, 2] 
dagD13.txt 5_4_3_2x2.txt 0.6119402985074627 0.8 72.5 [1, 7, 4, 4, 4, 1, 1, 7, 1, 4, 4, 4, 5, 7, 7, 4, 1, 3, 7, 4, 0, 7, 0, 0, 5, 1, 0, 4, 5, 0, 6, 6, 0, 0, 6, 2, 5, 1, 6, 2, 0, 5, 6, 0, 6, 1, 2, 3, 2, 0, 5, 6, 2, 4, 6, 5, 4, 3, 3, 5, 3, 2, 5, 3, 2] 
dagD13.txt 5_4_3_2x2.txt 0.6119402985074627 0.65 72.5 [1, 7, 4, 4, 4, 1, 1, 7, 1, 4, 4, 4, 5, 7, 7, 4, 1, 3, 7, 4, 0, 7, 0, 0, 5, 1, 0, 4, 5, 0, 6, 6, 0, 0, 6, 2, 5, 1, 6, 2, 0, 5, 6, 0, 6, 1, 2, 3, 2, 0, 5, 6, 2, 4, 6, 5, 4, 3, 3, 5, 3, 2, 5, 3, 2] 
dagD13.txt 5_4_3_2x2.txt 0.6119402985074627 0.9 72.5 [1, 7, 4, 4, 4, 1, 1, 7, 1, 4, 4, 4, 5, 7, 7, 4, 1, 3, 7, 4, 0, 7, 0, 0, 5, 1, 0, 4, 5, 0, 6, 6, 0, 0, 6, 2, 5, 1, 6, 2, 0, 5, 6, 0, 6, 1, 2, 3, 2, 0, 5, 6, 2, 4, 6, 5, 4, 3, 3, 5, 3, 2, 5, 3, 2] 
dagD13.txt 3_2x4.txt 0.07960199004975124 0.1 559.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dagD13.txt 3_2x4.txt 0.4975124378109453 0.5 118.66666666666667 [0, 0, 0, 3, 0, 7, 0, 6, 0, 0, 0, 3, 6, 6, 6, 0, 0, 7, 3, 0, 0, 6, 6, 4, 4, 4, 6, 0, 3, 6, 2, 2, 6, 4, 2, 5, 1, 2, 2, 1, 4, 4, 4, 4, 2, 4, 5, 2, 2, 6, 4, 2, 5, 3, 2, 1, 2, 1, 1, 4, 5, 2, 1, 1, 5] 
dagD13.txt 3_2x4.txt 0.1791044776119403 0.2 442.3333333333333 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 4, 0, 2, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 4] 
dagD13.txt 5_4_3_2x2.txt 0.6119402985074627 1 72.5 [1, 7, 4, 4, 4, 1, 1, 7, 1, 4, 4, 4, 5, 7, 7, 4, 1, 3, 7, 4, 0, 7, 0, 0, 5, 1, 0, 4, 5, 0, 6, 6, 0, 0, 6, 2, 5, 1, 6, 2, 0, 5, 6, 0, 6, 1, 2, 3, 2, 0, 5, 6, 2, 4, 6, 5, 4, 3, 3, 5, 3, 2, 5, 3, 2] 
dagD13.txt 5_4_3_2x2.txt 0.07960199004975124 0.1 335.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagD13.txt 3_2x4.txt 0.5472636815920398 0.55 119.0 [4, 7, 2, 2, 2, 4, 4, 7, 4, 2, 2, 2, 7, 7, 7, 2, 4, 5, 7, 2, 0, 7, 0, 5, 6, 4, 7, 2, 6, 0, 3, 3, 7, 0, 3, 1, 6, 5, 3, 1, 0, 6, 3, 0, 3, 4, 1, 5, 1, 0, 6, 3, 1, 6, 3, 6, 3, 5, 5, 6, 5, 1, 6, 5, 1] 
dagD13.txt 5_4_3_2x2.txt 0.1791044776119403 0.2 265.4 [0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 1, 0, 4, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 1] 
dagD13.txt 3_2x4.txt 0.2835820895522388 0.3 303.0 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 4, 2, 2, 0, 4, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2] 
dagD13.txt 3_2x4.txt 0.3880597014925373 0.4 240.33333333333334 [2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 6, 2, 2, 2, 1, 0, 0, 0, 2, 2, 2, 0, 4, 2, 4, 2, 0, 0, 0, 4, 6, 0, 0, 4, 3, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 3, 6, 0, 0, 0, 0] 
