dagJ45.txt 3_2x4.txt 0.5 0.5 192.0 [4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0, 4, 3, 4, 0, 3, 0, 0, 0, 4, 4, 4, 0, 3, 3, 2, 0, 3, 5, 5, 0, 3, 5, 5, 5, 5, 3, 3, 5, 0, 5, 3, 5, 5, 5, 3, 5, 5, 3, 3, 5, 6, 6, 5, 5, 6, 0, 6, 3, 6, 5, 1, 6, 3, 1, 6, 6, 1, 6, 6, 1, 1, 2, 6, 1, 2, 2, 1, 6, 1, 6, 1, 1, 1, 2, 2, 1, 6, 2, 7, 1, 4, 1, 2, 2, 2, 7, 7, 7, 1, 7, 7, 2, 2, 2, 7, 7, 7, 7, 2, 2, 2, 7, 7, 7, 7] 
dagJ45.txt 3_2x4.txt 0.5285714285714286 0.55 180.33333333333334 [4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0, 4, 3, 4, 6, 3, 0, 0, 0, 4, 4, 4, 0, 3, 3, 2, 0, 3, 5, 5, 0, 4, 0, 5, 5, 5, 3, 3, 5, 0, 5, 3, 5, 5, 5, 3, 5, 5, 3, 3, 5, 6, 6, 5, 5, 6, 0, 6, 3, 6, 5, 1, 6, 3, 1, 6, 6, 1, 6, 6, 1, 1, 2, 6, 1, 2, 2, 1, 6, 1, 6, 1, 1, 1, 2, 2, 1, 6, 2, 6, 1, 4, 1, 2, 2, 2, 7, 7, 7, 1, 7, 7, 2, 2, 2, 7, 7, 7, 7, 2, 2, 2, 7, 7, 7, 7] 
dagJ45.txt 3_2x4.txt 0.5285714285714286 0.6 180.33333333333334 [4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0, 4, 3, 4, 6, 3, 0, 0, 0, 4, 4, 4, 0, 3, 3, 2, 0, 3, 5, 5, 0, 4, 0, 5, 5, 5, 3, 3, 5, 0, 5, 3, 5, 5, 5, 3, 5, 5, 3, 3, 5, 6, 6, 5, 5, 6, 0, 6, 3, 6, 5, 1, 6, 3, 1, 6, 6, 1, 6, 6, 1, 1, 2, 6, 1, 2, 2, 1, 6, 1, 6, 1, 1, 1, 2, 2, 1, 6, 2, 6, 1, 4, 1, 2, 2, 2, 7, 7, 7, 1, 7, 7, 2, 2, 2, 7, 7, 7, 7, 2, 2, 2, 7, 7, 7, 7] 
dagJ45.txt 3_2x4.txt 0.5285714285714286 0.65 180.33333333333334 [4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0, 4, 3, 4, 6, 3, 0, 0, 0, 4, 4, 4, 0, 3, 3, 2, 0, 3, 5, 5, 0, 4, 0, 5, 5, 5, 3, 3, 5, 0, 5, 3, 5, 5, 5, 3, 5, 5, 3, 3, 5, 6, 6, 5, 5, 6, 0, 6, 3, 6, 5, 1, 6, 3, 1, 6, 6, 1, 6, 6, 1, 1, 2, 6, 1, 2, 2, 1, 6, 1, 6, 1, 1, 1, 2, 2, 1, 6, 2, 6, 1, 4, 1, 2, 2, 2, 7, 7, 7, 1, 7, 7, 2, 2, 2, 7, 7, 7, 7, 2, 2, 2, 7, 7, 7, 7] 
dagJ45.txt 3_2x4.txt 0.5285714285714286 0.7 180.33333333333334 [4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0, 4, 3, 4, 6, 3, 0, 0, 0, 4, 4, 4, 0, 3, 3, 2, 0, 3, 5, 5, 0, 4, 0, 5, 5, 5, 3, 3, 5, 0, 5, 3, 5, 5, 5, 3, 5, 5, 3, 3, 5, 6, 6, 5, 5, 6, 0, 6, 3, 6, 5, 1, 6, 3, 1, 6, 6, 1, 6, 6, 1, 1, 2, 6, 1, 2, 2, 1, 6, 1, 6, 1, 1, 1, 2, 2, 1, 6, 2, 6, 1, 4, 1, 2, 2, 2, 7, 7, 7, 1, 7, 7, 2, 2, 2, 7, 7, 7, 7, 2, 2, 2, 7, 7, 7, 7] 
dagJ45.txt 3_2x4.txt 0.5285714285714286 0.8 180.33333333333334 [4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0, 4, 3, 4, 6, 3, 0, 0, 0, 4, 4, 4, 0, 3, 3, 2, 0, 3, 5, 5, 0, 4, 0, 5, 5, 5, 3, 3, 5, 0, 5, 3, 5, 5, 5, 3, 5, 5, 3, 3, 5, 6, 6, 5, 5, 6, 0, 6, 3, 6, 5, 1, 6, 3, 1, 6, 6, 1, 6, 6, 1, 1, 2, 6, 1, 2, 2, 1, 6, 1, 6, 1, 1, 1, 2, 2, 1, 6, 2, 6, 1, 4, 1, 2, 2, 2, 7, 7, 7, 1, 7, 7, 2, 2, 2, 7, 7, 7, 7, 2, 2, 2, 7, 7, 7, 7] 
dagJ45.txt 3_2x4.txt 0.44857142857142857 0.45 219.5 [4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 3, 0, 4, 3, 0, 0, 4, 4, 4, 0, 0, 3, 3, 3, 0, 3, 5, 5, 4, 3, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 3, 3, 5, 6, 6, 5, 5, 6, 1, 6, 3, 6, 5, 1, 6, 3, 1, 6, 6, 1, 6, 6, 1, 1, 2, 6, 1, 2, 2, 1, 6, 1, 6, 1, 1, 1, 1, 2, 1, 6, 2, 7, 1, 7, 1, 2, 2, 2, 7, 7, 7, 1, 7, 7, 2, 2, 2, 7, 7, 7, 7, 2, 2, 2, 7, 7, 7, 7] 
dagJ45.txt 3_2x4.txt 0.5285714285714286 0.9 180.33333333333334 [4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0, 4, 3, 4, 6, 3, 0, 0, 0, 4, 4, 4, 0, 3, 3, 2, 0, 3, 5, 5, 0, 4, 0, 5, 5, 5, 3, 3, 5, 0, 5, 3, 5, 5, 5, 3, 5, 5, 3, 3, 5, 6, 6, 5, 5, 6, 0, 6, 3, 6, 5, 1, 6, 3, 1, 6, 6, 1, 6, 6, 1, 1, 2, 6, 1, 2, 2, 1, 6, 1, 6, 1, 1, 1, 2, 2, 1, 6, 2, 6, 1, 4, 1, 2, 2, 2, 7, 7, 7, 1, 7, 7, 2, 2, 2, 7, 7, 7, 7, 2, 2, 2, 7, 7, 7, 7] 
dagJ45.txt 3_2x4.txt 0.5285714285714286 1 180.33333333333334 [4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0, 4, 3, 4, 6, 3, 0, 0, 0, 4, 4, 4, 0, 3, 3, 2, 0, 3, 5, 5, 0, 4, 0, 5, 5, 5, 3, 3, 5, 0, 5, 3, 5, 5, 5, 3, 5, 5, 3, 3, 5, 6, 6, 5, 5, 6, 0, 6, 3, 6, 5, 1, 6, 3, 1, 6, 6, 1, 6, 6, 1, 1, 2, 6, 1, 2, 2, 1, 6, 1, 6, 1, 1, 1, 2, 2, 1, 6, 2, 6, 1, 4, 1, 2, 2, 2, 7, 7, 7, 1, 7, 7, 2, 2, 2, 7, 7, 7, 7, 2, 2, 2, 7, 7, 7, 7] 
dagJ45.txt 3_2x4.txt 0.19714285714285715 0.2 508.6666666666667 [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 4, 2, 6, 2, 2, 2, 2, 4, 4, 4, 2, 2, 2, 2, 2, 2, 4, 4, 6, 4, 2, 2, 2, 4, 4, 2, 4] 
