dagO20.txt 3_2x4.txt 0.3996023856858847 0.4 288.3333333333333 [3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 6, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 6, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 0, 6, 6, 6, 0, 6, 0, 0, 6, 6, 6, 6, 6, 6, 5, 6, 4, 6, 6, 5, 5, 0, 5, 5, 0, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 7, 2, 4, 4, 5, 7, 7, 4, 4, 7, 7, 5, 2, 5, 4, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 1, 1, 4, 1, 1, 1, 1, 1, 4, 7, 7, 1, 7, 7, 7, 0, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 0] 
dagO20.txt 3_2x4.txt 0.45129224652087474 0.5 258.3333333333333 [3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 0, 0, 2, 4, 2, 6, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 6, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 0, 6, 6, 6, 0, 6, 0, 0, 6, 6, 6, 6, 6, 6, 5, 6, 4, 6, 6, 5, 5, 0, 5, 5, 0, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 7, 2, 4, 4, 5, 7, 7, 4, 4, 7, 7, 6, 2, 5, 4, 7, 4, 4, 7, 7, 7, 7, 7, 2, 6, 1, 1, 4, 6, 1, 1, 1, 1, 4, 7, 7, 1, 7, 7, 7, 4, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 0] 
dagO20.txt 3_2x4.txt 0.46123260437375746 0.55 259.0 [3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 0, 3, 3, 5, 3, 4, 3, 6, 6, 2, 3, 5, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 2, 5, 6, 6, 6, 0, 6, 5, 5, 5, 6, 0, 6, 6, 5, 6, 5, 5, 6, 5, 0, 0, 5, 4, 7, 5, 0, 5, 0, 5, 0, 7, 5, 5, 0, 0, 0, 0, 6, 0, 5, 7, 0, 0, 7, 0, 2, 5, 7, 7, 0, 7, 0, 0, 7, 0, 0, 7, 2, 0, 7, 2, 2, 2, 2, 7, 4, 2, 2, 7, 7, 2, 7, 7, 2, 2, 7, 2, 1, 2, 7, 2, 2, 2, 4, 2, 2, 1, 1, 7, 4, 2, 2, 2, 2, 0, 1, 1, 4, 4, 1, 2, 6, 1, 4, 2, 1, 4, 4, 4, 4, 2, 1, 1, 1, 1, 1, 1, 4, 4, 1, 4, 4, 1, 4, 4, 4, 1, 4, 1, 4, 4, 4] 
dagO20.txt 3_2x4.txt 0.4572564612326044 0.6 259.3333333333333 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 6, 4, 0, 0, 0, 0, 0, 4, 6, 0, 0, 0, 6, 0, 0, 4, 0, 6, 0, 6, 3, 6, 0, 6, 0, 0, 6, 6, 3, 3, 0, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 3, 3, 3, 3, 3, 0, 3, 3, 6, 3, 3, 6, 6, 5, 3, 7, 6, 2, 5, 5, 3, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 6, 2, 7, 2, 7, 5, 5, 5, 5, 7, 5, 5, 7, 2, 7, 7, 7, 5, 7, 2, 7, 7, 2, 2, 0, 2, 7, 7, 7, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 7, 4, 1, 1, 1, 1, 7, 2, 2, 1, 2, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 0] 
dagO20.txt 3_2x4.txt 0.46520874751491054 0.65 260.3333333333333 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 1, 1, 6, 6, 0, 1, 1, 6, 1, 2, 6, 1, 2, 0, 1, 1, 0, 2, 1, 4, 1, 0, 0, 1, 2, 0, 1, 0, 0, 1, 1, 1, 2, 2, 1, 0, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 5, 2, 2, 0, 2, 2, 0, 0, 7, 2, 7, 0, 2, 5, 5, 0, 5, 5, 2, 5, 7, 0, 5, 7, 7, 7, 7, 5, 2, 7, 0, 5, 5, 7, 7, 7, 7, 7, 5, 6, 5, 2, 5, 3, 7, 3, 7, 7, 3, 5, 3, 6, 4, 7, 3, 3, 3, 0, 5, 5, 4, 7, 3, 2, 6, 3, 4, 3, 3, 3, 4, 4, 4, 4, 4, 3, 4, 3, 5, 3, 4, 4, 3, 4, 4, 3, 4, 4, 4, 3, 4, 3, 4, 4, 4] 
dagO20.txt 3_2x4.txt 0.45129224652087474 0.7 258.3333333333333 [3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 0, 0, 2, 4, 2, 6, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 6, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 0, 6, 6, 6, 0, 6, 0, 0, 6, 6, 6, 6, 6, 6, 5, 6, 4, 6, 6, 5, 5, 0, 5, 5, 0, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 7, 2, 4, 4, 5, 7, 7, 4, 4, 7, 7, 6, 2, 5, 4, 7, 4, 4, 7, 7, 7, 7, 7, 2, 6, 1, 1, 4, 6, 1, 1, 1, 1, 4, 7, 7, 1, 7, 7, 7, 4, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 0] 
dagO20.txt 3_2x4.txt 0.44930417495029823 0.45 265.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 1, 1, 6, 6, 0, 1, 1, 6, 1, 2, 6, 1, 2, 0, 1, 1, 0, 2, 1, 4, 1, 0, 0, 1, 2, 0, 1, 0, 0, 1, 1, 1, 2, 2, 1, 0, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 5, 2, 2, 0, 2, 2, 0, 0, 7, 2, 7, 0, 2, 5, 5, 0, 5, 5, 2, 5, 7, 0, 5, 7, 7, 7, 7, 5, 2, 7, 0, 5, 5, 7, 7, 7, 7, 7, 5, 5, 5, 2, 5, 3, 7, 3, 7, 7, 3, 5, 3, 7, 4, 7, 3, 3, 3, 0, 5, 5, 4, 7, 3, 2, 3, 3, 4, 3, 3, 3, 4, 4, 4, 4, 4, 3, 4, 3, 5, 3, 4, 4, 3, 4, 4, 3, 4, 4, 4, 3, 4, 3, 4, 4, 4] 
dagO20.txt 3_2x4.txt 0.45129224652087474 0.9 258.3333333333333 [3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 0, 0, 2, 4, 2, 6, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 6, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 0, 6, 6, 6, 0, 6, 0, 0, 6, 6, 6, 6, 6, 6, 5, 6, 4, 6, 6, 5, 5, 0, 5, 5, 0, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 7, 2, 4, 4, 5, 7, 7, 4, 4, 7, 7, 6, 2, 5, 4, 7, 4, 4, 7, 7, 7, 7, 7, 2, 6, 1, 1, 4, 6, 1, 1, 1, 1, 4, 7, 7, 1, 7, 7, 7, 4, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 0] 
dagO20.txt 3_2x4.txt 0.45129224652087474 1 258.3333333333333 [3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 0, 0, 2, 4, 2, 6, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 6, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 0, 6, 6, 6, 0, 6, 0, 0, 6, 6, 6, 6, 6, 6, 5, 6, 4, 6, 6, 5, 5, 0, 5, 5, 0, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 7, 2, 4, 4, 5, 7, 7, 4, 4, 7, 7, 6, 2, 5, 4, 7, 4, 4, 7, 7, 7, 7, 7, 2, 6, 1, 1, 4, 6, 1, 1, 1, 1, 4, 7, 7, 1, 7, 7, 7, 4, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 0] 
dagO20.txt 3_2x4.txt 0.45129224652087474 0.8 258.3333333333333 [3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 0, 0, 2, 4, 2, 6, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 6, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 0, 6, 6, 6, 0, 6, 0, 0, 6, 6, 6, 6, 6, 6, 5, 6, 4, 6, 6, 5, 5, 0, 5, 5, 0, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 7, 2, 4, 4, 5, 7, 7, 4, 4, 7, 7, 6, 2, 5, 4, 7, 4, 4, 7, 7, 7, 7, 7, 2, 6, 1, 1, 4, 6, 1, 1, 1, 1, 4, 7, 7, 1, 7, 7, 7, 4, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 0] 
