dagP18.txt 3_2x4.txt 0.39338235294117646 0.4 280.0 [0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 7, 0, 7, 7, 0, 0, 7, 0, 0, 7, 0, 0, 7, 0, 0, 0, 7, 0, 7, 7, 7, 7, 4, 7, 7, 0, 0, 7, 4, 7, 5, 7, 4, 4, 4, 2, 4, 5, 4, 7, 0, 4, 5, 0, 5, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 4, 4, 5, 4, 4, 4, 6, 5, 4, 6, 4, 4, 4, 6, 5, 5, 5, 4, 6, 4, 6, 5, 6, 4, 1, 6, 2, 6, 6, 6, 4, 6, 6, 6, 1, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 1, 1, 6, 2, 6, 1, 6, 1, 4, 2, 1, 1, 1, 6, 6, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3] 
dagP18.txt 3_2x4.txt 0.4485294117647059 0.5 267.6666666666667 [5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 1, 5, 0, 5, 1, 1, 0, 4, 4, 5, 5, 1, 5, 5, 1, 5, 5, 5, 1, 1, 0, 1, 1, 1, 6, 1, 6, 5, 1, 6, 6, 3, 1, 1, 6, 1, 6, 6, 6, 6, 6, 1, 6, 6, 3, 3, 2, 6, 6, 1, 6, 3, 6, 2, 3, 6, 6, 3, 3, 6, 6, 1, 6, 6, 3, 3, 3, 3, 4, 3, 3, 6, 7, 3, 3, 3, 3, 7, 3, 7, 0, 3, 0, 3, 0, 2, 7, 7, 0, 0, 7, 0, 7, 7, 7, 7, 7, 7, 6, 0, 7, 7, 0, 7, 0, 0, 7, 4, 7, 0, 7, 0, 6, 4, 7, 0, 0, 7, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 0, 0, 2, 4, 4, 2, 0, 4, 4, 4, 4, 4, 2, 2, 4, 2, 2, 4, 2, 4, 2, 2, 4, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 2, 2, 2] 
dagP18.txt 3_2x4.txt 0.42830882352941174 0.7 268.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 6, 4, 4, 6, 4, 6, 4, 4, 4, 6, 6, 4, 6, 6, 6, 6, 0, 7, 6, 6, 4, 6, 0, 6, 6, 6, 0, 7, 6, 6, 7, 0, 4, 6, 6, 7, 0, 0, 6, 7, 7, 6, 7, 0, 7, 0, 0, 7, 2, 7, 7, 7, 4, 0, 7, 7, 7, 7, 0, 0, 4, 7, 0, 7, 3, 0, 7, 0, 0, 3, 7, 3, 0, 7, 3, 0, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 6, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 1, 1, 2, 1, 0, 1, 1, 2, 2, 2, 2, 5, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 5, 1, 5, 5, 1, 2, 1, 5, 5, 1, 5, 5, 1, 5, 1, 5, 0, 5, 0, 5, 5, 5, 5, 1, 1, 5, 5, 5] 
dagP18.txt 3_2x4.txt 0.41360294117647056 0.6 268.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 7, 0, 7, 7, 0, 0, 7, 0, 0, 7, 0, 0, 7, 0, 0, 0, 7, 0, 6, 7, 7, 7, 4, 7, 7, 0, 0, 7, 4, 7, 5, 7, 4, 4, 4, 2, 4, 5, 4, 7, 0, 4, 5, 0, 5, 4, 5, 5, 4, 5, 5, 6, 4, 4, 5, 5, 4, 4, 4, 5, 4, 4, 4, 6, 5, 4, 6, 4, 4, 4, 6, 5, 5, 5, 4, 6, 4, 6, 5, 6, 4, 1, 6, 2, 6, 6, 6, 4, 6, 6, 6, 1, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 1, 1, 6, 2, 6, 1, 6, 1, 4, 2, 1, 1, 1, 6, 6, 1, 2, 1, 2, 2, 2, 2, 1, 6, 1, 1, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 4, 3, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3] 
dagP18.txt 3_2x4.txt 0.41360294117647056 0.45 268.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 7, 0, 7, 7, 0, 0, 7, 0, 0, 7, 0, 0, 7, 0, 0, 0, 7, 0, 6, 7, 7, 7, 4, 7, 7, 0, 0, 7, 4, 7, 5, 7, 4, 4, 4, 2, 4, 5, 4, 7, 0, 4, 5, 0, 5, 4, 5, 5, 4, 5, 5, 6, 4, 4, 5, 5, 4, 4, 4, 5, 4, 4, 4, 6, 5, 4, 6, 4, 4, 4, 6, 5, 5, 5, 4, 6, 4, 6, 5, 6, 4, 1, 6, 2, 6, 6, 6, 4, 6, 6, 6, 1, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 1, 1, 6, 2, 6, 1, 6, 1, 4, 2, 1, 1, 1, 6, 6, 1, 2, 1, 2, 2, 2, 2, 1, 6, 1, 1, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 4, 3, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3] 
dagP18.txt 3_2x4.txt 0.41360294117647056 0.8 268.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 7, 0, 7, 7, 0, 0, 7, 0, 0, 7, 0, 0, 7, 0, 0, 0, 7, 0, 6, 7, 7, 7, 4, 7, 7, 0, 0, 7, 4, 7, 5, 7, 4, 4, 4, 2, 4, 5, 4, 7, 0, 4, 5, 0, 5, 4, 5, 5, 4, 5, 5, 6, 4, 4, 5, 5, 4, 4, 4, 5, 4, 4, 4, 6, 5, 4, 6, 4, 4, 4, 6, 5, 5, 5, 4, 6, 4, 6, 5, 6, 4, 1, 6, 2, 6, 6, 6, 4, 6, 6, 6, 1, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 1, 1, 6, 2, 6, 1, 6, 1, 4, 2, 1, 1, 1, 6, 6, 1, 2, 1, 2, 2, 2, 2, 1, 6, 1, 1, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 4, 3, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3] 
dagP18.txt 3_2x4.txt 0.4117647058823529 0.55 268.3333333333333 [6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 0, 6, 0, 6, 6, 0, 6, 6, 0, 6, 6, 0, 6, 6, 0, 6, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 7, 6, 0, 0, 0, 7, 0, 5, 5, 0, 2, 5, 7, 4, 0, 7, 5, 7, 7, 7, 5, 5, 7, 5, 7, 7, 0, 7, 5, 6, 7, 5, 5, 2, 7, 5, 5, 5, 5, 7, 7, 4, 5, 3, 5, 1, 7, 5, 5, 7, 1, 5, 1, 6, 1, 5, 3, 3, 2, 1, 1, 3, 7, 1, 3, 1, 1, 1, 1, 1, 1, 6, 3, 1, 1, 3, 1, 3, 3, 1, 2, 1, 3, 1, 3, 0, 2, 1, 3, 3, 1, 3, 3, 2, 3, 4, 2, 4, 2, 3, 0, 3, 3, 4, 2, 2, 2, 4, 2, 4, 2, 4, 2, 2, 2, 4, 4, 4, 4, 2, 2, 2, 4, 2, 2, 2, 2, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 2, 2, 4, 4, 2] 
dagP18.txt 3_2x4.txt 0.41544117647058826 0.65 269.0 [3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 3, 6, 3, 6, 3, 6, 6, 4, 0, 6, 3, 3, 6, 3, 6, 6, 3, 3, 6, 6, 3, 6, 6, 6, 6, 5, 5, 6, 3, 3, 5, 5, 6, 6, 6, 5, 5, 6, 6, 5, 5, 4, 5, 6, 5, 6, 3, 0, 1, 1, 5, 5, 5, 5, 6, 1, 5, 1, 5, 1, 1, 2, 5, 1, 1, 1, 4, 5, 1, 2, 5, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 4, 2, 2, 4, 2, 2, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 4, 4, 2, 4, 2, 4, 2, 4, 4, 0, 2, 4, 4, 2, 4, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 7, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 0, 0, 0, 7, 7, 7, 7, 7, 0, 7, 0, 7, 6, 7, 4, 7, 7, 7, 0, 0, 0, 7, 7, 7] 
dagP18.txt 5_4_3_2x2.txt 0.39889705882352944 0.4 218.66666666666666 [6, 6, 6, 6, 5, 6, 6, 6, 5, 6, 6, 5, 6, 5, 6, 5, 5, 6, 6, 5, 6, 6, 5, 6, 5, 5, 6, 6, 5, 5, 6, 5, 5, 5, 5, 0, 0, 5, 6, 6, 3, 3, 5, 5, 5, 3, 3, 5, 0, 3, 3, 0, 3, 5, 3, 5, 6, 6, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 1, 3, 2, 0, 3, 4, 2, 4, 2, 2, 2, 2, 4, 2, 4, 2, 1, 4, 4, 1, 2, 4, 4, 1, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 1, 1, 4, 1, 4, 1, 4, 1, 1, 0, 4, 1, 1, 4, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 0, 0, 0, 7, 7, 7, 7, 7, 0, 7, 0, 7, 0, 7, 0, 7, 7, 7, 0, 0, 0, 7, 0, 7] 
dagP18.txt 5_4_3_2x2.txt 0.4742647058823529 0.5 189.66666666666666 [0, 0, 0, 0, 3, 3, 3, 3, 6, 3, 3, 6, 3, 6, 1, 6, 6, 1, 0, 6, 3, 3, 6, 3, 6, 3, 3, 3, 0, 6, 3, 4, 6, 6, 1, 1, 6, 6, 3, 3, 6, 1, 6, 6, 6, 1, 1, 1, 4, 1, 0, 5, 6, 0, 1, 6, 3, 0, 1, 1, 6, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 5, 6, 1, 1, 1, 0, 5, 0, 5, 5, 0, 1, 5, 0, 0, 1, 0, 5, 1, 5, 0, 0, 5, 0, 0, 5, 5, 5, 0, 5, 7, 5, 7, 5, 5, 0, 5, 5, 4, 5, 5, 5, 0, 5, 5, 7, 5, 7, 5, 7, 7, 0, 4, 4, 7, 7, 7, 5, 7, 7, 4, 4, 2, 4, 2, 4, 7, 4, 1, 7, 2, 4, 4, 7, 0, 4, 2, 4, 4, 4, 4, 4, 2, 2, 2, 2, 4, 4, 4, 2, 4, 4, 2, 4, 2, 4, 4, 4, 2, 4, 2, 4, 2, 2, 4, 4, 2, 2, 2] 
