dagB3.txt 3_2x4.txt 0.5868263473053892 0.6 102.0 [0, 5, 0, 7, 1, 1, 6, 6, 3, 0, 2, 0, 1, 0, 5, 5, 4, 2, 5, 3, 6, 3, 6, 3, 6, 0, 7, 4, 0, 2, 1, 4, 3, 5, 2, 6, 4, 6, 7, 2, 1, 4, 2, 3, 4, 4, 2, 5, 5, 4, 1, 3, 7, 7, 2] 
dagB3.txt 3_2x4.txt 0.6287425149700598 0.65 88.33333333333333 [0, 5, 0, 7, 1, 1, 6, 6, 3, 0, 2, 0, 1, 0, 5, 5, 4, 2, 2, 3, 6, 3, 6, 2, 6, 0, 7, 4, 0, 2, 1, 4, 3, 5, 2, 6, 4, 6, 7, 4, 0, 4, 2, 3, 4, 4, 2, 5, 5, 4, 1, 3, 6, 7, 2] 
dagB3.txt 3_2x4.txt 0.6287425149700598 0.7 88.33333333333333 [0, 5, 0, 7, 1, 1, 6, 6, 3, 0, 2, 0, 1, 0, 5, 5, 4, 2, 2, 3, 6, 3, 6, 2, 6, 0, 7, 4, 0, 2, 1, 4, 3, 5, 2, 6, 4, 6, 7, 4, 0, 4, 2, 3, 4, 4, 2, 5, 5, 4, 1, 3, 6, 7, 2] 
dagB3.txt 3_2x4.txt 0.6287425149700598 0.9 88.33333333333333 [0, 5, 0, 7, 1, 1, 6, 6, 3, 0, 2, 0, 1, 0, 5, 5, 4, 2, 2, 3, 6, 3, 6, 2, 6, 0, 7, 4, 0, 2, 1, 4, 3, 5, 2, 6, 4, 6, 7, 4, 0, 4, 2, 3, 4, 4, 2, 5, 5, 4, 1, 3, 6, 7, 2] 
dagB3.txt 3_2x4.txt 0.6287425149700598 0.8 88.33333333333333 [0, 5, 0, 7, 1, 1, 6, 6, 3, 0, 2, 0, 1, 0, 5, 5, 4, 2, 2, 3, 6, 3, 6, 2, 6, 0, 7, 4, 0, 2, 1, 4, 3, 5, 2, 6, 4, 6, 7, 4, 0, 4, 2, 3, 4, 4, 2, 5, 5, 4, 1, 3, 6, 7, 2] 
dagB3.txt 3_2x4.txt 0.6287425149700598 1 88.33333333333333 [0, 5, 0, 7, 1, 1, 6, 6, 3, 0, 2, 0, 1, 0, 5, 5, 4, 2, 2, 3, 6, 3, 6, 2, 6, 0, 7, 4, 0, 2, 1, 4, 3, 5, 2, 6, 4, 6, 7, 4, 0, 4, 2, 3, 4, 4, 2, 5, 5, 4, 1, 3, 6, 7, 2] 
dagB3.txt 3_2x4.txt 0.16167664670658682 0.2 417.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4] 
dagB3.txt 5_4_3_2x2.txt 0.592814371257485 0.6 68.4 [0, 3, 0, 7, 2, 2, 5, 5, 6, 0, 4, 0, 2, 0, 3, 3, 1, 4, 0, 6, 5, 6, 5, 5, 5, 0, 0, 1, 0, 4, 2, 1, 6, 3, 4, 5, 1, 5, 7, 4, 2, 1, 4, 6, 1, 1, 4, 6, 3, 1, 2, 6, 0, 7, 4] 
dagB3.txt 5_4_3_2x2.txt 0.6467065868263473 0.7 65.4 [0, 3, 0, 7, 2, 2, 5, 5, 6, 0, 4, 0, 2, 0, 3, 3, 1, 4, 0, 6, 5, 6, 5, 1, 5, 0, 4, 1, 0, 4, 2, 1, 6, 5, 4, 5, 1, 5, 7, 4, 4, 1, 4, 6, 1, 1, 4, 0, 3, 1, 2, 6, 0, 7, 4] 
dagB3.txt 5_4_3_2x2.txt 0.6467065868263473 0.65 65.4 [0, 3, 0, 7, 2, 2, 5, 5, 6, 0, 4, 0, 2, 0, 3, 3, 1, 4, 0, 6, 5, 6, 5, 1, 5, 0, 4, 1, 0, 4, 2, 1, 6, 5, 4, 5, 1, 5, 7, 4, 4, 1, 4, 6, 1, 1, 4, 0, 3, 1, 2, 6, 0, 7, 4] 
