dagM12.txt 3_2x4.txt 0.3978260869565217 0.4 276.0 [4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 4, 6, 4, 0, 4, 4, 5, 5, 4, 5, 4, 0, 6, 6, 0, 6, 6, 5, 6, 4, 6, 0, 6, 6, 0, 6, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 1, 1, 0, 0, 1, 6, 6, 1, 0, 0, 7, 0, 0, 0, 6, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 1, 7, 7, 1, 7, 1, 7, 2, 7, 2, 1, 2, 2, 3, 2, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2] 
dagM12.txt 3_2x4.txt 0.48043478260869565 0.5 231.0 [4, 5, 5, 5, 5, 0, 4, 4, 5, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 4, 6, 4, 0, 4, 4, 5, 5, 4, 5, 6, 0, 6, 6, 0, 6, 6, 2, 6, 4, 6, 0, 6, 6, 0, 6, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 1, 1, 0, 0, 1, 6, 6, 1, 0, 0, 7, 4, 0, 4, 6, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 0, 1, 7, 0, 1, 7, 1, 7, 7, 1, 7, 1, 7, 2, 7, 2, 6, 2, 0, 3, 2, 1, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 4, 3, 3, 3, 3, 3, 2, 3, 3, 2] 
dagM12.txt 3_2x4.txt 0.48043478260869565 0.55 231.0 [4, 5, 5, 5, 5, 0, 4, 4, 5, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 4, 6, 4, 0, 4, 4, 5, 5, 4, 5, 6, 0, 6, 6, 0, 6, 6, 2, 6, 4, 6, 0, 6, 6, 0, 6, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 1, 1, 0, 0, 1, 6, 6, 1, 0, 0, 7, 4, 0, 4, 6, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 0, 1, 7, 0, 1, 7, 1, 7, 7, 1, 7, 1, 7, 2, 7, 2, 6, 2, 0, 3, 2, 1, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 4, 3, 3, 3, 3, 3, 2, 3, 3, 2] 
dagM12.txt 3_2x4.txt 0.44782608695652176 0.45 248.0 [4, 5, 5, 5, 5, 0, 4, 4, 5, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 4, 6, 4, 0, 4, 4, 5, 5, 4, 5, 4, 0, 6, 6, 0, 6, 6, 2, 6, 4, 6, 0, 6, 6, 0, 6, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 1, 1, 0, 0, 1, 6, 6, 1, 0, 0, 7, 2, 0, 0, 6, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 1, 7, 1, 7, 7, 1, 7, 1, 7, 2, 7, 2, 2, 2, 0, 3, 2, 1, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2] 
dagM12.txt 3_2x4.txt 0.48043478260869565 0.6 231.0 [4, 5, 5, 5, 5, 0, 4, 4, 5, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 4, 6, 4, 0, 4, 4, 5, 5, 4, 5, 6, 0, 6, 6, 0, 6, 6, 2, 6, 4, 6, 0, 6, 6, 0, 6, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 1, 1, 0, 0, 1, 6, 6, 1, 0, 0, 7, 4, 0, 4, 6, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 0, 1, 7, 0, 1, 7, 1, 7, 7, 1, 7, 1, 7, 2, 7, 2, 6, 2, 0, 3, 2, 1, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 4, 3, 3, 3, 3, 3, 2, 3, 3, 2] 
dagM12.txt 3_2x4.txt 0.48043478260869565 0.7 231.0 [4, 5, 5, 5, 5, 0, 4, 4, 5, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 4, 6, 4, 0, 4, 4, 5, 5, 4, 5, 6, 0, 6, 6, 0, 6, 6, 2, 6, 4, 6, 0, 6, 6, 0, 6, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 1, 1, 0, 0, 1, 6, 6, 1, 0, 0, 7, 4, 0, 4, 6, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 0, 1, 7, 0, 1, 7, 1, 7, 7, 1, 7, 1, 7, 2, 7, 2, 6, 2, 0, 3, 2, 1, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 4, 3, 3, 3, 3, 3, 2, 3, 3, 2] 
dagM12.txt 3_2x4.txt 0.48043478260869565 0.9 231.0 [4, 5, 5, 5, 5, 0, 4, 4, 5, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 4, 6, 4, 0, 4, 4, 5, 5, 4, 5, 6, 0, 6, 6, 0, 6, 6, 2, 6, 4, 6, 0, 6, 6, 0, 6, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 1, 1, 0, 0, 1, 6, 6, 1, 0, 0, 7, 4, 0, 4, 6, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 0, 1, 7, 0, 1, 7, 1, 7, 7, 1, 7, 1, 7, 2, 7, 2, 6, 2, 0, 3, 2, 1, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 4, 3, 3, 3, 3, 3, 2, 3, 3, 2] 
dagM12.txt 3_2x4.txt 0.48043478260869565 0.65 231.0 [4, 5, 5, 5, 5, 0, 4, 4, 5, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 4, 6, 4, 0, 4, 4, 5, 5, 4, 5, 6, 0, 6, 6, 0, 6, 6, 2, 6, 4, 6, 0, 6, 6, 0, 6, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 1, 1, 0, 0, 1, 6, 6, 1, 0, 0, 7, 4, 0, 4, 6, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 0, 1, 7, 0, 1, 7, 1, 7, 7, 1, 7, 1, 7, 2, 7, 2, 6, 2, 0, 3, 2, 1, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 4, 3, 3, 3, 3, 3, 2, 3, 3, 2] 
dagM12.txt 3_2x4.txt 0.48043478260869565 1 231.0 [4, 5, 5, 5, 5, 0, 4, 4, 5, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 4, 6, 4, 0, 4, 4, 5, 5, 4, 5, 6, 0, 6, 6, 0, 6, 6, 2, 6, 4, 6, 0, 6, 6, 0, 6, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 1, 1, 0, 0, 1, 6, 6, 1, 0, 0, 7, 4, 0, 4, 6, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 0, 1, 7, 0, 1, 7, 1, 7, 7, 1, 7, 1, 7, 2, 7, 2, 6, 2, 0, 3, 2, 1, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 4, 3, 3, 3, 3, 3, 2, 3, 3, 2] 
dagM12.txt 3_2x4.txt 0.48043478260869565 0.8 231.0 [4, 5, 5, 5, 5, 0, 4, 4, 5, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 4, 6, 4, 0, 4, 4, 5, 5, 4, 5, 6, 0, 6, 6, 0, 6, 6, 2, 6, 4, 6, 0, 6, 6, 0, 6, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 1, 1, 0, 0, 1, 6, 6, 1, 0, 0, 7, 4, 0, 4, 6, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 0, 1, 7, 0, 1, 7, 1, 7, 7, 1, 7, 1, 7, 2, 7, 2, 6, 2, 0, 3, 2, 1, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 4, 3, 3, 3, 3, 3, 2, 3, 3, 2] 
