dagP31.txt 3_2x4.txt 0.3970856102003643 0.4 311.0 [0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 6, 5, 5, 2, 2, 2, 6, 6, 6, 6, 5, 5, 6, 6, 6, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5, 5, 5, 6, 5, 6, 5, 6, 6, 5, 0, 6, 5, 6, 6, 5, 5, 6, 5, 0, 6, 5, 5, 5, 3, 3, 1, 5, 3, 5, 1, 3, 6, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 0, 3, 1, 1, 3, 3, 0, 1, 1, 1, 1, 3, 1, 4, 3, 3, 1, 1, 1, 1, 4, 7, 7, 1, 4, 1, 4, 4, 1, 7, 4, 4, 7, 7, 7, 2, 4, 4, 7, 7, 7, 4, 7, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 7, 0, 7, 4, 4, 4, 7, 4, 7, 4, 7] 
dagP31.txt 3_2x4.txt 0.46083788706739526 0.5 272.6666666666667 [0, 0, 2, 2, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 6, 5, 5, 2, 2, 2, 6, 6, 6, 6, 5, 5, 6, 6, 6, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5, 5, 5, 6, 0, 6, 5, 6, 6, 5, 0, 6, 5, 6, 6, 5, 5, 6, 5, 4, 2, 5, 5, 5, 3, 3, 1, 5, 3, 5, 1, 3, 6, 4, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 0, 3, 1, 1, 3, 3, 0, 1, 1, 0, 1, 3, 1, 4, 3, 3, 1, 1, 1, 1, 4, 7, 7, 1, 4, 1, 4, 4, 1, 2, 4, 4, 7, 7, 7, 2, 4, 4, 7, 7, 2, 4, 7, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 7, 6, 7, 4, 4, 4, 7, 4, 7, 4, 7] 
dagP31.txt 3_2x4.txt 0.46083788706739526 0.6 272.6666666666667 [0, 0, 2, 2, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 6, 5, 5, 2, 2, 2, 6, 6, 6, 6, 5, 5, 6, 6, 6, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5, 5, 5, 6, 0, 6, 5, 6, 6, 5, 0, 6, 5, 6, 6, 5, 5, 6, 5, 4, 2, 5, 5, 5, 3, 3, 1, 5, 3, 5, 1, 3, 6, 4, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 0, 3, 1, 1, 3, 3, 0, 1, 1, 0, 1, 3, 1, 4, 3, 3, 1, 1, 1, 1, 4, 7, 7, 1, 4, 1, 4, 4, 1, 2, 4, 4, 7, 7, 7, 2, 4, 4, 7, 7, 2, 4, 7, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 7, 6, 7, 4, 4, 4, 7, 4, 7, 4, 7] 
dagP31.txt 3_2x4.txt 0.46083788706739526 0.55 272.6666666666667 [0, 0, 2, 2, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 6, 5, 5, 2, 2, 2, 6, 6, 6, 6, 5, 5, 6, 6, 6, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5, 5, 5, 6, 0, 6, 5, 6, 6, 5, 0, 6, 5, 6, 6, 5, 5, 6, 5, 4, 2, 5, 5, 5, 3, 3, 1, 5, 3, 5, 1, 3, 6, 4, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 0, 3, 1, 1, 3, 3, 0, 1, 1, 0, 1, 3, 1, 4, 3, 3, 1, 1, 1, 1, 4, 7, 7, 1, 4, 1, 4, 4, 1, 2, 4, 4, 7, 7, 7, 2, 4, 4, 7, 7, 2, 4, 7, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 7, 6, 7, 4, 4, 4, 7, 4, 7, 4, 7] 
dagP31.txt 3_2x4.txt 0.46083788706739526 0.7 272.6666666666667 [0, 0, 2, 2, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 6, 5, 5, 2, 2, 2, 6, 6, 6, 6, 5, 5, 6, 6, 6, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5, 5, 5, 6, 0, 6, 5, 6, 6, 5, 0, 6, 5, 6, 6, 5, 5, 6, 5, 4, 2, 5, 5, 5, 3, 3, 1, 5, 3, 5, 1, 3, 6, 4, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 0, 3, 1, 1, 3, 3, 0, 1, 1, 0, 1, 3, 1, 4, 3, 3, 1, 1, 1, 1, 4, 7, 7, 1, 4, 1, 4, 4, 1, 2, 4, 4, 7, 7, 7, 2, 4, 4, 7, 7, 2, 4, 7, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 7, 6, 7, 4, 4, 4, 7, 4, 7, 4, 7] 
dagP31.txt 3_2x4.txt 0.46083788706739526 0.65 272.6666666666667 [0, 0, 2, 2, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 6, 5, 5, 2, 2, 2, 6, 6, 6, 6, 5, 5, 6, 6, 6, 5, 6, 6, 5, 6, 6, 5, 6, 6, 5, 5, 5, 6, 0, 6, 5, 6, 6, 5, 0, 6, 5, 6, 6, 5, 5, 6, 5, 4, 2, 5, 5, 5, 3, 3, 1, 5, 3, 5, 1, 3, 6, 4, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 0, 3, 1, 1, 3, 3, 0, 1, 1, 0, 1, 3, 1, 4, 3, 3, 1, 1, 1, 1, 4, 7, 7, 1, 4, 1, 4, 4, 1, 2, 4, 4, 7, 7, 7, 2, 4, 4, 7, 7, 2, 4, 7, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 7, 6, 7, 4, 4, 4, 7, 4, 7, 4, 7] 
dagP31.txt 3_2x4.txt 0.4517304189435337 0.9 273.3333333333333 [0, 0, 4, 4, 0, 0, 0, 0, 4, 4, 0, 6, 0, 0, 6, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 1, 5, 5, 4, 4, 4, 5, 1, 0, 5, 5, 5, 5, 1, 1, 5, 5, 1, 5, 1, 0, 1, 1, 1, 5, 5, 5, 1, 2, 0, 5, 1, 1, 5, 0, 1, 5, 1, 1, 5, 5, 1, 5, 4, 0, 5, 5, 5, 7, 7, 6, 1, 7, 5, 6, 7, 1, 4, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 6, 7, 7, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 2, 6, 2, 6, 6, 7, 6, 3, 6, 7, 6, 6, 6, 6, 3, 7, 2, 6, 2, 6, 3, 2, 6, 0, 6, 3, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 6, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3] 
dagP31.txt 3_2x4.txt 0.4517304189435337 0.8 273.3333333333333 [0, 0, 4, 4, 0, 0, 0, 0, 4, 4, 0, 6, 0, 0, 6, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 1, 5, 5, 4, 4, 4, 5, 1, 0, 5, 5, 5, 5, 1, 1, 5, 5, 1, 5, 1, 0, 1, 1, 1, 5, 5, 5, 1, 2, 0, 5, 1, 1, 5, 0, 1, 5, 1, 1, 5, 5, 1, 5, 4, 0, 5, 5, 5, 7, 7, 6, 1, 7, 5, 6, 7, 1, 4, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 6, 7, 7, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 2, 6, 2, 6, 6, 7, 6, 3, 6, 7, 6, 6, 6, 6, 3, 7, 2, 6, 2, 6, 3, 2, 6, 0, 6, 3, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 6, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3] 
dagP31.txt 3_2x4.txt 0.43169398907103823 0.45 273.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 0, 2, 0, 0, 6, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 6, 0, 0, 2, 6, 5, 6, 6, 5, 6, 6, 5, 5, 6, 6, 6, 6, 5, 0, 6, 5, 5, 5, 6, 5, 6, 2, 6, 5, 5, 5, 6, 0, 5, 5, 5, 6, 6, 6, 5, 6, 6, 0, 5, 5, 6, 7, 7, 1, 6, 7, 5, 1, 7, 6, 4, 7, 7, 1, 7, 7, 7, 1, 7, 7, 1, 1, 7, 7, 7, 7, 1, 7, 7, 0, 7, 1, 1, 1, 7, 2, 1, 4, 0, 1, 7, 4, 4, 1, 7, 1, 1, 1, 1, 4, 7, 3, 1, 4, 1, 4, 4, 1, 3, 1, 4, 3, 4, 3, 4, 3, 3, 3, 3, 4, 4, 3, 4, 4, 4, 4, 3, 3, 4, 3, 4, 4, 3, 2, 4, 3, 4, 3, 3, 3, 4, 6, 4] 
dagP31.txt 5_4_3_2x2.txt 0.3989071038251366 0.4 267.0 [0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 5, 3, 3, 4, 4, 4, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 5, 3, 5, 5, 3, 5, 5, 3, 3, 3, 5, 0, 5, 3, 5, 5, 3, 6, 5, 3, 5, 5, 3, 3, 5, 3, 0, 0, 3, 3, 3, 6, 6, 2, 3, 6, 3, 2, 6, 5, 6, 6, 6, 2, 6, 6, 6, 2, 6, 6, 2, 2, 6, 6, 6, 6, 2, 6, 6, 2, 6, 2, 2, 6, 6, 6, 2, 2, 2, 2, 6, 2, 1, 6, 6, 2, 2, 2, 2, 1, 7, 7, 2, 1, 2, 1, 1, 2, 0, 1, 1, 7, 7, 7, 2, 1, 1, 7, 7, 0, 1, 7, 1, 1, 1, 7, 7, 7, 1, 7, 1, 1, 7, 0, 7, 1, 1, 1, 7, 1, 7, 1, 7] 
