dagO54.txt 3_2x4.txt 0.39363817097415504 0.4 318.5 [1, 1, 1, 1, 0, 4, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 4, 1, 2, 1, 1, 1, 4, 1, 4, 4, 4, 1, 2, 4, 1, 4, 1, 4, 4, 4, 2, 2, 2, 4, 4, 4, 2, 4, 2, 2, 4, 4, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 5, 0, 2, 4, 2, 3, 5, 2, 5, 5, 5, 5, 2, 3, 5, 0, 5, 5, 6, 5, 3, 5, 5, 5, 3, 6, 3, 5, 3, 3, 6, 5, 3, 3, 3, 3, 3, 6, 3, 3, 6, 6, 6, 6, 6, 3, 3, 6, 6, 6, 6, 7, 6, 6, 3, 6, 7, 6, 6, 7, 6, 0, 7, 7, 0, 6, 0, 0, 6, 7, 0, 7, 7, 6, 7, 7, 0, 7, 0, 7, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 7, 7, 0, 0, 7, 0, 0, 0, 7, 0, 7] 
dagO54.txt 3_2x4.txt 0.441351888667992 0.45 263.0 [4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 4, 6, 4, 6, 6, 4, 4, 6, 6, 4, 4, 6, 4, 2, 6, 4, 7, 6, 6, 7, 4, 4, 6, 6, 2, 6, 2, 6, 6, 6, 7, 6, 7, 6, 7, 2, 7, 7, 0, 2, 7, 2, 2, 4, 2, 2, 7, 2, 2, 7, 7, 2, 2, 2, 7, 7, 7, 0, 2, 2, 2, 2, 7, 3, 7, 2, 3, 2, 2, 7, 7, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 3, 7, 3, 3, 0, 0, 3, 0, 3, 0, 2, 0, 3, 3, 0, 3, 3, 0, 0, 0, 3, 1, 3, 0, 3, 0, 1, 3, 6, 5, 0, 5, 2, 5, 1, 4, 5, 5, 0, 1, 5, 1, 6, 3, 5, 1, 5, 1, 5, 1, 5, 5, 6, 5, 0, 1, 1, 1, 5, 5, 5, 1, 4, 1, 5, 2, 1, 5, 5, 5, 1, 5, 1] 
dagO54.txt 3_2x4.txt 0.43339960238568587 0.5 264.3333333333333 [0, 0, 0, 0, 0, 7, 0, 0, 7, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 6, 7, 0, 4, 7, 7, 0, 0, 0, 0, 6, 7, 7, 6, 7, 0, 7, 0, 0, 7, 7, 6, 7, 6, 0, 7, 6, 6, 7, 6, 7, 6, 6, 2, 2, 6, 6, 6, 6, 2, 6, 6, 2, 6, 2, 6, 6, 2, 2, 2, 6, 6, 6, 5, 2, 6, 2, 2, 2, 2, 6, 5, 2, 0, 2, 2, 6, 2, 5, 2, 2, 3, 5, 3, 5, 2, 5, 5, 3, 2, 5, 5, 5, 3, 2, 3, 6, 5, 2, 3, 3, 4, 3, 5, 5, 3, 3, 3, 3, 5, 3, 3, 5, 3, 1, 4, 3, 4, 6, 4, 0, 4, 1, 4, 4, 4, 3, 1, 4, 1, 4, 3, 4, 1, 4, 1, 4, 1, 4, 4, 4, 4, 1, 1, 1, 1, 4, 4, 4, 1, 0, 1, 4, 4, 1, 4, 4, 4, 1, 4, 1] 
dagO54.txt 3_2x4.txt 0.44532803180914515 0.6 265.0 [7, 7, 7, 7, 2, 0, 6, 7, 7, 0, 7, 0, 7, 7, 0, 7, 7, 7, 7, 0, 0, 7, 4, 7, 7, 7, 0, 7, 0, 2, 0, 7, 6, 0, 7, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 6, 0, 6, 0, 6, 2, 2, 6, 6, 2, 6, 2, 2, 6, 2, 2, 6, 2, 2, 2, 6, 2, 2, 2, 6, 6, 1, 6, 2, 6, 2, 2, 2, 1, 1, 2, 0, 6, 2, 6, 6, 1, 6, 1, 3, 1, 3, 1, 2, 1, 1, 3, 3, 1, 1, 1, 3, 6, 1, 0, 0, 2, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 5, 4, 3, 5, 6, 4, 2, 5, 4, 4, 5, 4, 4, 5, 5, 5, 6, 3, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 5, 4, 4] 
dagO54.txt 3_2x4.txt 0.44532803180914515 0.9 265.0 [7, 7, 7, 7, 2, 0, 6, 7, 7, 0, 7, 0, 7, 7, 0, 7, 7, 7, 7, 0, 0, 7, 4, 7, 7, 7, 0, 7, 0, 2, 0, 7, 6, 0, 7, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 6, 0, 6, 0, 6, 2, 2, 6, 6, 2, 6, 2, 2, 6, 2, 2, 6, 2, 2, 2, 6, 2, 2, 2, 6, 6, 1, 6, 2, 6, 2, 2, 2, 1, 1, 2, 0, 6, 2, 6, 6, 1, 6, 1, 3, 1, 3, 1, 2, 1, 1, 3, 3, 1, 1, 1, 3, 6, 1, 0, 0, 2, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 5, 4, 3, 5, 6, 4, 2, 5, 4, 4, 5, 4, 4, 5, 5, 5, 6, 3, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 5, 4, 4] 
dagO54.txt 3_2x4.txt 0.44731610337972166 0.7 265.3333333333333 [5, 5, 5, 5, 2, 6, 6, 5, 5, 6, 5, 6, 5, 5, 6, 5, 5, 5, 5, 6, 6, 5, 4, 5, 5, 5, 6, 5, 6, 6, 6, 5, 1, 6, 5, 1, 6, 6, 6, 6, 6, 0, 1, 6, 6, 6, 1, 6, 1, 0, 1, 6, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 0, 1, 2, 4, 1, 1, 2, 2, 2, 2, 1, 4, 2, 4, 2, 2, 1, 2, 4, 2, 4, 3, 4, 3, 4, 2, 4, 2, 3, 2, 4, 4, 4, 3, 4, 3, 4, 4, 2, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 7, 3, 3, 4, 4, 0, 3, 3, 0, 6, 0, 0, 0, 7, 2, 0, 0, 3, 0, 0, 7, 0, 3, 0, 0, 0, 0, 0, 0, 7, 7, 4, 7, 6, 0, 7, 0, 7, 7, 7, 7, 4, 7, 7, 0, 7, 0, 7, 7, 0, 7, 7] 
dagO54.txt 3_2x4.txt 0.48906560636182905 0.55 265.0 [1, 1, 1, 1, 2, 1, 6, 1, 1, 4, 1, 1, 1, 1, 4, 4, 1, 4, 1, 4, 4, 1, 4, 1, 4, 1, 4, 4, 4, 1, 4, 1, 6, 6, 4, 4, 1, 4, 4, 4, 3, 6, 3, 4, 4, 4, 6, 6, 6, 6, 4, 4, 6, 6, 3, 3, 6, 3, 3, 6, 6, 3, 6, 3, 6, 3, 6, 3, 0, 6, 4, 6, 0, 3, 3, 3, 3, 4, 6, 3, 0, 3, 0, 3, 3, 5, 3, 0, 6, 3, 6, 0, 5, 0, 0, 0, 0, 5, 5, 0, 0, 0, 5, 0, 5, 0, 0, 0, 5, 5, 5, 5, 5, 0, 5, 0, 5, 5, 7, 5, 5, 0, 5, 7, 5, 6, 2, 2, 2, 2, 2, 7, 4, 7, 2, 5, 7, 2, 7, 2, 5, 2, 7, 7, 7, 2, 7, 2, 2, 2, 2, 2, 6, 7, 7, 2, 2, 2, 7, 0, 7, 2, 2, 7, 2, 2, 2, 7, 2, 7] 
dagO54.txt 3_2x4.txt 0.46520874751491054 0.65 264.0 [3, 3, 3, 3, 2, 7, 6, 3, 3, 0, 3, 3, 3, 3, 7, 7, 3, 3, 3, 7, 6, 3, 4, 7, 3, 3, 7, 3, 3, 1, 7, 3, 7, 6, 7, 7, 3, 7, 7, 3, 1, 6, 1, 4, 7, 6, 7, 6, 6, 6, 7, 1, 6, 6, 6, 1, 7, 1, 1, 6, 1, 1, 6, 1, 1, 1, 6, 6, 0, 0, 7, 6, 5, 6, 1, 1, 1, 1, 6, 1, 5, 1, 5, 1, 6, 2, 6, 5, 6, 6, 6, 5, 2, 5, 0, 2, 2, 2, 5, 5, 2, 2, 2, 5, 2, 5, 5, 2, 2, 2, 0, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 5, 2, 0, 0, 6, 0, 2, 0, 4, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 5, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4] 
dagO54.txt 3_2x4.txt 0.46520874751491054 1 264.0 [1, 1, 1, 1, 0, 1, 0, 1, 1, 4, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 4, 1, 1, 1, 2, 1, 4, 2, 0, 1, 0, 0, 1, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 0, 0, 0, 7, 4, 0, 4, 4, 4, 4, 0, 7, 4, 0, 4, 4, 0, 4, 7, 4, 7, 6, 7, 6, 7, 4, 7, 7, 6, 7, 7, 7, 7, 6, 4, 6, 2, 6, 6, 6, 6, 6, 7, 7, 7, 6, 6, 6, 6, 7, 6, 6, 7, 6, 5, 3, 6, 5, 6, 3, 2, 5, 3, 6, 5, 3, 6, 5, 5, 5, 6, 3, 5, 5, 5, 5, 5, 5, 3, 3, 4, 3, 6, 5, 3, 5, 3, 3, 3, 3, 2, 3, 3, 2, 5, 5, 3, 3, 5, 3, 3] 
dagO54.txt 3_2x4.txt 0.44532803180914515 0.8 265.0 [7, 7, 7, 7, 2, 0, 6, 7, 7, 0, 7, 0, 7, 7, 0, 7, 7, 7, 7, 0, 0, 7, 4, 7, 7, 7, 0, 7, 0, 2, 0, 7, 6, 0, 7, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 6, 0, 6, 0, 6, 2, 2, 6, 6, 2, 6, 2, 2, 6, 2, 2, 6, 2, 2, 2, 6, 2, 2, 2, 6, 6, 1, 6, 2, 6, 2, 2, 2, 1, 1, 2, 0, 6, 2, 6, 6, 1, 6, 1, 3, 1, 3, 1, 2, 1, 1, 3, 3, 1, 1, 1, 3, 6, 1, 0, 0, 2, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 5, 4, 3, 5, 6, 4, 2, 5, 4, 4, 5, 4, 4, 5, 5, 5, 6, 3, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 5, 4, 4] 
