dagK35.txt 3_2x4.txt 0.4731457800511509 0.5 190.33333333333334 [7, 3, 3, 3, 2, 7, 7, 3, 7, 7, 3, 7, 3, 3, 3, 6, 7, 3, 7, 3, 7, 7, 7, 7, 3, 3, 4, 6, 4, 3, 7, 3, 4, 4, 4, 7, 6, 4, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 5, 4, 4, 4, 6, 6, 6, 4, 6, 5, 4, 4, 6, 5, 0, 0, 6, 6, 4, 6, 0, 0, 4, 5, 6, 5, 4, 0, 0, 6, 0, 0, 5, 5, 5, 5, 0, 0, 0, 0, 5, 5, 5, 6, 0, 1, 1, 5, 0, 2, 2, 0, 2, 0, 5, 5, 2, 2, 1, 2, 1, 1, 0, 1, 1, 2, 2, 1, 2, 2, 2, 0, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1] 
dagK35.txt 3_2x4.txt 0.4731457800511509 0.55 190.33333333333334 [7, 3, 3, 3, 2, 7, 7, 3, 7, 7, 3, 7, 3, 3, 3, 6, 7, 3, 7, 3, 7, 7, 7, 7, 3, 3, 4, 6, 4, 3, 7, 3, 4, 4, 4, 7, 6, 4, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 5, 4, 4, 4, 6, 6, 6, 4, 6, 5, 4, 4, 6, 5, 0, 0, 6, 6, 4, 6, 0, 0, 4, 5, 6, 5, 4, 0, 0, 6, 0, 0, 5, 5, 5, 5, 0, 0, 0, 0, 5, 5, 5, 6, 0, 1, 1, 5, 0, 2, 2, 0, 2, 0, 5, 5, 2, 2, 1, 2, 1, 1, 0, 1, 1, 2, 2, 1, 2, 2, 2, 0, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1] 
dagK35.txt 3_2x4.txt 0.4731457800511509 0.6 190.33333333333334 [7, 3, 3, 3, 2, 7, 7, 3, 7, 7, 3, 7, 3, 3, 3, 6, 7, 3, 7, 3, 7, 7, 7, 7, 3, 3, 4, 6, 4, 3, 7, 3, 4, 4, 4, 7, 6, 4, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 5, 4, 4, 4, 6, 6, 6, 4, 6, 5, 4, 4, 6, 5, 0, 0, 6, 6, 4, 6, 0, 0, 4, 5, 6, 5, 4, 0, 0, 6, 0, 0, 5, 5, 5, 5, 0, 0, 0, 0, 5, 5, 5, 6, 0, 1, 1, 5, 0, 2, 2, 0, 2, 0, 5, 5, 2, 2, 1, 2, 1, 1, 0, 1, 1, 2, 2, 1, 2, 2, 2, 0, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1] 
dagK35.txt 3_2x4.txt 0.4731457800511509 0.7 190.33333333333334 [7, 3, 3, 3, 2, 7, 7, 3, 7, 7, 3, 7, 3, 3, 3, 6, 7, 3, 7, 3, 7, 7, 7, 7, 3, 3, 4, 6, 4, 3, 7, 3, 4, 4, 4, 7, 6, 4, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 5, 4, 4, 4, 6, 6, 6, 4, 6, 5, 4, 4, 6, 5, 0, 0, 6, 6, 4, 6, 0, 0, 4, 5, 6, 5, 4, 0, 0, 6, 0, 0, 5, 5, 5, 5, 0, 0, 0, 0, 5, 5, 5, 6, 0, 1, 1, 5, 0, 2, 2, 0, 2, 0, 5, 5, 2, 2, 1, 2, 1, 1, 0, 1, 1, 2, 2, 1, 2, 2, 2, 0, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1] 
dagK35.txt 3_2x4.txt 0.4731457800511509 0.65 190.33333333333334 [7, 3, 3, 3, 2, 7, 7, 3, 7, 7, 3, 7, 3, 3, 3, 6, 7, 3, 7, 3, 7, 7, 7, 7, 3, 3, 4, 6, 4, 3, 7, 3, 4, 4, 4, 7, 6, 4, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 5, 4, 4, 4, 6, 6, 6, 4, 6, 5, 4, 4, 6, 5, 0, 0, 6, 6, 4, 6, 0, 0, 4, 5, 6, 5, 4, 0, 0, 6, 0, 0, 5, 5, 5, 5, 0, 0, 0, 0, 5, 5, 5, 6, 0, 1, 1, 5, 0, 2, 2, 0, 2, 0, 5, 5, 2, 2, 1, 2, 1, 1, 0, 1, 1, 2, 2, 1, 2, 2, 2, 0, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1] 
dagK35.txt 3_2x4.txt 0.4731457800511509 0.8 190.33333333333334 [7, 3, 3, 3, 2, 7, 7, 3, 7, 7, 3, 7, 3, 3, 3, 6, 7, 3, 7, 3, 7, 7, 7, 7, 3, 3, 4, 6, 4, 3, 7, 3, 4, 4, 4, 7, 6, 4, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 5, 4, 4, 4, 6, 6, 6, 4, 6, 5, 4, 4, 6, 5, 0, 0, 6, 6, 4, 6, 0, 0, 4, 5, 6, 5, 4, 0, 0, 6, 0, 0, 5, 5, 5, 5, 0, 0, 0, 0, 5, 5, 5, 6, 0, 1, 1, 5, 0, 2, 2, 0, 2, 0, 5, 5, 2, 2, 1, 2, 1, 1, 0, 1, 1, 2, 2, 1, 2, 2, 2, 0, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1] 
dagK35.txt 3_2x4.txt 0.4731457800511509 0.9 190.33333333333334 [7, 3, 3, 3, 2, 7, 7, 3, 7, 7, 3, 7, 3, 3, 3, 6, 7, 3, 7, 3, 7, 7, 7, 7, 3, 3, 4, 6, 4, 3, 7, 3, 4, 4, 4, 7, 6, 4, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 5, 4, 4, 4, 6, 6, 6, 4, 6, 5, 4, 4, 6, 5, 0, 0, 6, 6, 4, 6, 0, 0, 4, 5, 6, 5, 4, 0, 0, 6, 0, 0, 5, 5, 5, 5, 0, 0, 0, 0, 5, 5, 5, 6, 0, 1, 1, 5, 0, 2, 2, 0, 2, 0, 5, 5, 2, 2, 1, 2, 1, 1, 0, 1, 1, 2, 2, 1, 2, 2, 2, 0, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1] 
dagK35.txt 3_2x4.txt 0.4731457800511509 1 190.33333333333334 [7, 3, 3, 3, 2, 7, 7, 3, 7, 7, 3, 7, 3, 3, 3, 6, 7, 3, 7, 3, 7, 7, 7, 7, 3, 3, 4, 6, 4, 3, 7, 3, 4, 4, 4, 7, 6, 4, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 5, 4, 4, 4, 6, 6, 6, 4, 6, 5, 4, 4, 6, 5, 0, 0, 6, 6, 4, 6, 0, 0, 4, 5, 6, 5, 4, 0, 0, 6, 0, 0, 5, 5, 5, 5, 0, 0, 0, 0, 5, 5, 5, 6, 0, 1, 1, 5, 0, 2, 2, 0, 2, 0, 5, 5, 2, 2, 1, 2, 1, 1, 0, 1, 1, 2, 2, 1, 2, 2, 2, 0, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1] 
dagK35.txt 5_4_3_2x2.txt 0.4859335038363171 0.5 140.33333333333334 [7, 6, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 5, 7, 6, 4, 6, 7, 0, 1, 7, 6, 6, 1, 5, 1, 6, 7, 6, 4, 1, 1, 7, 5, 1, 4, 5, 1, 1, 1, 5, 5, 5, 5, 5, 0, 1, 1, 1, 5, 5, 5, 1, 5, 3, 1, 1, 5, 3, 0, 0, 5, 5, 1, 5, 0, 0, 1, 3, 5, 3, 1, 0, 0, 5, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 1, 3, 0, 0, 2, 2, 3, 0, 4, 4, 0, 4, 0, 3, 0, 4, 4, 2, 4, 2, 2, 0, 2, 2, 4, 4, 2, 4, 2, 4, 0, 4, 2, 2, 4, 4, 4, 2, 4, 4, 2] 
dagK35.txt 5_4_3_2x2.txt 0.4859335038363171 0.6 140.33333333333334 [7, 6, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 5, 7, 6, 4, 6, 7, 0, 1, 7, 6, 6, 1, 5, 1, 6, 7, 6, 4, 1, 1, 7, 5, 1, 4, 5, 1, 1, 1, 5, 5, 5, 5, 5, 0, 1, 1, 1, 5, 5, 5, 1, 5, 3, 1, 1, 5, 3, 0, 0, 5, 5, 1, 5, 0, 0, 1, 3, 5, 3, 1, 0, 0, 5, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 1, 3, 0, 0, 2, 2, 3, 0, 4, 4, 0, 4, 0, 3, 0, 4, 4, 2, 4, 2, 2, 0, 2, 2, 4, 4, 2, 4, 2, 4, 0, 4, 2, 2, 4, 4, 4, 2, 4, 4, 2] 
